M,S,M_dB,S_dB
2.48365419578431,0.592125180643457,7.90182256022611,-4.55172939541882
9.58226328154401,0.828648109448204,19.6293619865705,-1.6325971228701
36.5347693434835,1.583814406954,31.2541273968006,3.99408578297243
56.2821532923073,2.33525914353412,35.0074140940451,7.36670162405655
55.3669759643442,3.21490048136051,34.8650160769343,10.1433506738834
42.6053842191014,3.02613055163238,32.5892897233155,9.61775320362119
35.6310369328415,1.86886484816592,31.0365692270699,5.43155790753305
38.4776301361196,2.86246188175165,31.7041663138329,9.13479424124611
32.782864708568,6.79161166123549,30.3129380284743,16.6394569068964
25.769031914965,7.69652360384965,28.221962067653,17.725892112319
25.1981462404144,6.4700784298773,28.027371841685,16.2181909038113
17.903462192031,5.71078655180195,25.0587404693185,15.1339185627528
14.7095371303195,7.85066312954437,23.3519801372007,17.8981268453215
12.575493351192,9.22165232589965,21.9905006387699,19.2961748890284
11.8762825908605,7.29640734837075,21.4936104578187,17.2621814411968
11.9821727156313,5.36894592848756,21.5707115077326,14.5977806027226
13.3276287080246,4.10348628861363,22.4950577060108,12.2630597322079
13.1710838000711,4.58247101448614,22.3924302585739,13.2219945319823
8.82543696882786,3.5157260739285,18.9147243513446,10.9203005975699
8.97040879957276,3.76900369449261,19.0562447033638,11.5245312631708
6.42094260766446,2.84368067200155,16.1519757615567,9.07761652347564
7.89066456648629,3.1308722964812,17.942271636821,9.91330707533668
9.54536495485626,3.39835178858547,19.595850754856,10.6253666780267
7.36585773347138,3.66498241166231,17.3444665299516,11.2814378958522
8.93494442976374,6.3678397877362,19.0218371157431,16.0798425638844
10.4062035393528,7.31027899417845,20.3458463238647,17.2786790393488
9.22411818125298,5.55620314556941,19.2984971718067,14.8955623200983
5.54845838392013,2.91512323083679,14.8834466593576,9.29313836777519
10.3928206340602,5.9271875487456,20.3346686403849,15.456973389041
12.20451148451,7.67570501293391,21.7304080079971,17.7023655179421
7.46264242000279,4.13055695797781,17.4578526492641,12.3201723041598
11.0930995940559,4.10637581729638,20.9010582422091,12.2691738734583
21.1858245476575,8.36635462416361,26.5209074262437,18.45072538097
22.8759051813077,8.71015689231365,27.1875657552893,18.8005195567604
13.6169754835909,6.49695212509533,22.6816131109294,16.2541933307406
7.31052187117587,3.80941167281305,17.2789676148947,11.6171581645352
6.9037620927829,3.22960630679818,16.7817163390451,10.1829916899288
8.11424586203946,4.9682009486595,18.1849632542268,13.9239830683665
13.2365446119543,10.0019748247822,22.4354925543146,20.0017151416617
10.1971611092903,8.0738351364177,20.1695856192073,18.1415975418746
5.31064382325376,2.99978935140356,14.5029434986045,9.54181518282646
4.24175914617718,2.18159219379308,12.5509200990005,6.77547141874245
7.54847251809316,4.60962972150657,17.5571815648272,13.2733208229123
