M,S,M_dB,S_dB
0.787137394371312,1.82855248534929e-05,-2.07898910353399,-94.7578513899156
2.97794775852479,2.58887051544988e-05,9.47834149502955,-91.7377934125609
12.8298267575848,2.74685768782755e-05,22.1644158418666,-91.2232768078918
14.5185316963995,2.32267510135986e-05,23.2384539410619,-92.6802307119149
8.92740165589932,2.07575751730947e-05,19.0145014942149,-93.656467612282
8.72908410542445,2.15885916358744e-05,18.8193735595015,-93.3155137718597
8.22319486554876,2.34771800813219e-05,18.300811637677,-92.5870813756334
13.8092378987831,2.12829592131363e-05,22.8033942298117,-93.4393597450344
24.6850055078567,2.10779788870239e-05,27.8486645691556,-93.5234206967937
38.3846940503681,2.20743999073198e-05,31.6831616672479,-93.1222218777549
34.2290880801888,1.99038562540307e-05,30.6879065793001,-94.0212554691933
27.9924100070943,1.8682728361935e-05,28.9408058133571,-94.5711940117882
25.3996235435994,2.24543639769472e-05,28.0965455968483,-92.9739848376002
27.2866822675734,2.63461841772972e-05,28.7190146778698,-91.5856455298991
32.4110693949032,2.12381889254076e-05,30.2138672140681,-93.4576504045766
31.6291977424322,2.04614084188469e-05,30.0017635281953,-93.7812895166009
30.6343406493142,2.23730355938272e-05,29.724170746765,-93.0055017287
30.8592293598755,2.01742923890562e-05,29.7877015266148,-93.9040337833373
41.7132742631039,2.22463840653049e-05,32.4054856183443,-93.054811386338
37.4421116841331,2.22604712353898e-05,31.4672066874884,-93.0493129251266
34.7131986740887,2.17618162216311e-05,30.8098926782115,-93.2460972326792
34.4093714667817,2.1992136660613e-05,30.7335347944695,-93.154651488423
31.9159263148182,2.40879677190537e-05,30.0801490746904,-92.3639967900971
38.519869720688,2.88960658759713e-05,31.713696192268,-90.7832256256027
30.4783010581281,2.34151960614403e-05,29.6798150921673,-92.6100440281525
18.2399885754743,1.87655726346252e-05,25.2204912394861,-94.5327635695814
16.36522100704,2.19987706741746e-05,24.2784374938152,-93.1520317511372
25.9189043934116,2.19699752601328e-05,28.2723327943168,-93.1634086425582
