M,S,M_dB,S_dB
9.97558814135282,5.31300852131806,19.9787702055,14.5068102491507
13.2232554709162,7.8223576767141,22.4267677701676,17.8667534030504
21.9706180465627,11.7906242641327,26.8368454810924,21.4307359955248
36.2203038649082,13.9030398980115,31.1790417888591,22.8621953814696
33.9439468282573,10.1011802164077,30.6152467691068,20.0874423895706
36.163214154749,11.6657105147901,31.1653404646267,21.3382239037535
38.761779927445,10.4351616559833,31.7680742297619,20.3699836262618
55.0745911200302,11.5908486915061,34.8190256316721,21.2823047305638
51.5710431807573,18.7132231782643,34.2481183283726,25.4429719423844
57.2160185549472,34.5491057506303,35.1503526723991,30.7687362164951
75.5090913898094,28.0242239259991,37.5599848876102,28.950671890587
78.4928384498481,16.0403189772532,37.8966006855817,24.1042600079947
39.4052525204035,9.45152481822618,31.911082298739,19.510037581234
19.3613918061422,9.96054797251545,25.7387314726718,19.9656646297057
38.4771901423957,16.55589006086,31.7040669896602,24.3790506762459
42.8908741444005,14.2651991450989,32.6472979507646,23.0855567775049
21.9349572714802,9.6237190139411,26.8227358550304,19.6668586863109
10.6329507594257,7.15690324785877,20.5330760537861,17.0945029229988
10.2261076228167,8.07235287079295,20.194207181363,18.1400027635082
11.7587873271013,9.56763307897429,21.4072507131967,19.6160902333209
11.392921537211,5.78762748141193,21.1327021282766,15.2500114027284
25.6927670129208,9.8516926915402,28.1962175728562,19.8702171245474
35.9675337073362,14.3919900899234,31.1182131856077,23.1624170257979
19.3151289066571,6.96307808483871,25.7179522183075,16.8560253087232
8.78433662944621,5.25306253013046,18.8741794053026,14.4082514096619
5.89665725738335,4.40982115820521,15.4121177037568,12.8884195372953
3.114994897909,2.31410372598618,9.86914679318286,7.28765643210562
6.93005829853662,6.41629371664238,16.8147377618646,16.1456847258381
8.99359736590158,8.37215358399664,19.0786688150025,18.4567437341606
9.9027935613171,8.97210787695504,19.9151545124034,19.0578897344305
5.89931794433438,4.84910706088479,15.4160360628946,13.7132354556172
3.12333965895532,1.59362706890691,9.89238431469599,4.04773395895518
5.29308779731888,2.63511889924694,14.4741819553019,8.41600431599496
6.05416949903528,2.89092927899158,15.6410915153157,9.22074935247657
3.94424417385144,2.04680592110966,11.9192758539527,6.22153329304412
3.03399174433269,1.87941192497999,9.64028789423747,5.4804395630457
5.98875348396457,4.91324437176538,15.5467287303523,13.8273673065918
6.31202083260475,5.20140415339587,16.0033684715506,14.3224120025122
2.95836774985864,2.10788924768931,9.42104318907388,6.47695577045937
1.80905024840797,1.26903195720761,5.14901260091356,2.06945117576599
1.70127128850502,1.38829211405774,4.61547145398434,2.84961713470509
2.45830940553676,2.25348181520301,7.81273085547377,7.05708115638177
3.34815480841662,2.62566626083217,10.4961106046249,8.38479047246399
10.6570769429227,9.04405916551542,20.5527620269445,19.1272678960512
12.7931141832897,11.3224693362692,22.1395255228665,21.0788230638372
5.26679719479845,4.63955047547202,14.4309319115746,13.329518078859
2.345138577947,1.83025902541464,7.40337021914132,5.25025114267012
1.41574731537088,0.958204297126231,3.01971493525663,-0.370837717062672
2.48903838816024,1.82147824025378,7.92063189470783,5.20847974879001
3.66359128953022,2.50251280767522,11.2781403555803,7.96752617688079
2.35550617047553,1.47493766922589,7.44168492504026,3.37547334888398
1.55592634423818,0.911418355845797,3.83978068278995,-0.805644580635066
1.13549672206731,0.644726521024908,1.10371769687226,-3.81248929167143
1.18556559770444,0.804230083657968,1.47851177249087,-1.89239370742055
2.00397274619664,1.58310357024846,6.03783621758785,3.99018656655878
2.44290079110701,2.00014871442783,7.7581166030819,6.02124574782256
1.60201152707745,1.3209011298396,4.09331273344274,2.41740623310747
1.62541627385576,1.58887842316837,4.21929207290344,4.02181334795984
1.6715196986258,1.66449807107235,4.46222998116913,4.4256659240908
1.17043343949101,1.0987908033233,1.36693442329801,0.818300315977811
0.819325083709142,0.624723209231844,-1.73087497947,-4.08624718365421
0.771726745035014,0.537810780969569,-2.25072897077251,-5.38740992292878
0.728920804145029,0.524625001991462,-2.74639308771938,-5.60302032263767
0.847668382987399,0.657013808104444,-1.43548030406346,-3.64851006023363
1.23932195446366,0.894860277612358,1.8636828649484,-0.964895391983592
2.0706866542397,1.77541346102288,6.32228768882455,4.98599016675797
1.78885182024919,1.64395631949135,5.05148734445642,4.31780547994568
1.04747207207024,1.079747986919,0.4028490507623,0.666448060442405
0.824353022410283,0.86114248944688,-1.67773530848498,-1.29849963618765
0.721637181378166,0.718099697210736,-2.83362196909595,-2.87630512789176
