M,S,M_dB,S_dB
1.7466939735979,2.3689057891539e-05,4.84433643715363,-92.5090442145373
3.1765136461882,2.37231605387635e-05,10.0390145077748,-92.4965490438389
6.42968717496336,3.18234117059029e-05,16.1637968721948,-89.9450652520409
15.7976695949903,3.82258677911122e-05,23.971860528099,-88.3528529318571
40.5013474637395,3.68806579624895e-05,32.149389445198,-88.6640267919942
43.6201219686419,2.79237739294437e-05,32.7937375119853,-91.080517733892
21.9959486758545,4.1422447003867e-05,26.8468539530399,-87.6552849804659
19.264173750267,3.4234830325541e-05,25.6950077329602,-89.3106364047802
15.686778913198,3.6223499579681e-05,23.9106755143933,-88.8201918895363
19.6606355161434,3.83041964222763e-05,25.871951039702,-88.33507288449
14.9496700691647,3.15652506527365e-05,23.4926321626106,-90.015815153713
15.7938642058183,2.74234152228754e-05,23.9697679933873,-91.237569211143
13.6176741625611,3.18888761416297e-05,22.6820587673639,-89.9272157262034
14.0866276689304,3.01684869198698e-05,22.976140713754,-90.4089294205173
14.3082529541098,2.88316060631944e-05,23.1117321878319,-90.8026232917049
13.1619559462239,2.70753218470605e-05,22.3864086571874,-91.3485274433998
14.3493485728912,2.97420237490127e-05,23.1366437111279,-90.5325896785365
22.552836994355,3.26045039235658e-05,27.0640236191762,-89.7344480636447
29.1861770967723,3.53568853756384e-05,29.3035442673482,-89.0305199884228
20.0478819096591,3.34963848776978e-05,26.0413699096591,-89.5000412397929
17.977666118647,3.8835003222964e-05,25.0946662089197,-88.2155330893364
14.2362497145632,3.82911574270538e-05,23.0679119450314,-88.338030120638
12.8555631286221,3.73287053803635e-05,22.1818221070092,-88.5591414368953
10.3130184703144,3.76883764585292e-05,20.2677159111819,-88.475851414069
7.33650585583488,3.29300181405668e-05,17.3097853704249,-89.648160600857
10.6506787239189,3.79795352611702e-05,20.5475456891297,-88.4090070767321
21.3122635588427,4.23494694053746e-05,26.5725915648223,-87.4630405311101
28.8086883479837,3.88645110486845e-05,29.1904697083361,-88.2089358349676
16.8497387890399,3.22420731052302e-05,24.5318634532772,-89.8315408328624
9.4258870591597,3.02490415557899e-05,19.4864446348938,-90.3857676292392
9.11548829380894,2.92429087384374e-05,19.1955987535705,-90.6795886218184
11.0680731833636,3.56501561722916e-05,20.8814404416622,-88.9587712659669
10.6430664227723,3.67484628186867e-05,20.5413354513333,-88.6952164531328
13.2399236526164,3.83848362236764e-05,22.4377096154528,-88.3168061610907
21.349008223549,3.66557356460149e-05,26.5875540902237,-88.7171612038023
32.8499619462373,3.32126142332219e-05,30.3306974160903,-89.5739387768737
34.9181504738801,3.28722273996934e-05,30.8610246432477,-89.663417348473
20.3125930054312,2.97866828404257e-05,26.155307336702,-90.5195571759223
14.1730573447505,3.22008514397775e-05,23.0292708860107,-89.842652894836
17.3302003927585,3.49408209222395e-05,24.776071691631,-89.133337912757
16.4105715595757,3.21696831203783e-05,24.3024741449462,-89.8510643397778
14.0129567484294,2.33442361667035e-05,22.9305956308327,-92.6364066360024
13.9495400473445,2.96614235961722e-05,22.8911977605172,-90.5561601780036
15.7363052571364,3.59333815249587e-05,23.9380554311133,-88.8900382283939
18.4851552109662,3.42911060130641e-05,25.3364620297304,-89.2963701416065
15.4597401907975,3.4200740737935e-05,23.7840438218517,-89.3192897531966
9.73765679561497,3.44684440667156e-05,19.7690892748132,-89.2515664110351
7.3536660210511,3.86154648581327e-05,17.3300780355188,-88.2647746539812
6.36830237834656,3.72317973935205e-05,16.0804735259039,-88.581719947539
7.18895536250512,3.48375723247987e-05,17.1333157401737,-89.1590423331489
9.78693609465739,2.66232654793455e-05,19.8129350506761,-91.4947735432047
14.4171067873511,3.04016902521606e-05,23.1775623056471,-90.3420454023118
26.0785676775912,3.20562194878958e-05,28.3256746961051,-89.8817539392987
33.5744068037301,3.03261039704442e-05,30.5201669649282,-90.3636676083735
32.1290192573512,3.63963942272081e-05,30.1379493771236,-88.7788327911913
20.7539628371846,3.27801568944675e-05,26.342020694698,-89.6877794422546
12.9666818388732,3.35045818934402e-05,22.256577095414,-89.4979159458491
9.33383889334782,3.68052966026844e-05,19.4012060095474,-88.6817935614236
7.38036441790627,3.50153559371586e-05,17.3615561274593,-89.1148290922983
8.89595929398706,3.26047820510797e-05,18.9838557400716,-89.7343739703663
10.0781338466316,3.44708407498465e-05,20.0676024375443,-89.2509624788871
10.5858742142976,3.34360489749217e-05,20.4945345844124,-89.5157009462913
10.6097122189177,3.81086659488829e-05,20.5140720824923,-88.3795250818537
8.90010090417422,3.60196815575421e-05,18.9878986090278,-88.8692026201207
6.25760376040344,3.25591492033687e-05,15.9281611918043,-89.7465390419404
6.24483198198066,3.50593366166879e-05,15.9104151623527,-89.1039261153507
7.72066085078768,3.4563361881535e-05,17.7530895081837,-89.2276804305817
9.06828524361337,3.71537899289957e-05,19.1505034487167,-88.5999375754581
9.22397463860473,3.87323574226429e-05,19.2983620038396,-88.2385213825155
11.0676666907429,3.8759127826602e-05,20.8811214326692,-88.2325200835894
13.4936145022254,3.36758674200362e-05,22.6025659735846,-89.4536241788354
14.8271083869256,3.9259681882212e-05,23.42112924572,-88.1210644754435
14.3013462340367,3.81854797034684e-05,23.107538419923,-88.3620349844223
10.2859553587144,3.1678794411889e-05,20.2448927028201,-89.9846270910365
7.19079146969744,3.3459902259049e-05,17.1355338911201,-89.5095066401071
6.13934496973637,3.98565250515938e-05,15.7624407413759,-87.9900113714685
6.01473574670961,3.70337013802397e-05,15.584331033295,-88.6280575933727
6.70727601010144,3.41244873232661e-05,16.5309235658994,-89.3386772924151
7.67504121937317,3.27066121752878e-05,17.7016143313187,-89.7072887749608
7.56833622490437,3.43581046603477e-05,17.5800083488924,-89.2794160343338
7.03549951143449,3.40056413400525e-05,16.9458987443233,-89.3689806005529
6.84652455994656,3.9965204490532e-05,16.7094034080524,-87.966359210553
6.46701225459047,4.03139833281161e-05,16.2140736781846,-87.8908857625891
6.62761243158966,4.58590352436795e-05,16.4271420777965,-86.7715017190093
6.42808436119342,4.37354229239802e-05,16.1616313548578,-87.1833333893286
6.0744202943727,3.43028183679772e-05,15.6700967566233,-89.2934039248727
6.45552147487433,2.78249437253516e-05,16.1986266036612,-91.1113141066532
8.94129420044415,2.49294905303699e-05,19.0280076990317,-92.0657319366312
9.75983571789587,2.87185712913031e-05,19.7888501496212,-90.8367433886902
9.00334314229016,3.62785623921971e-05,19.0880760524587,-88.8069986205003
7.26469086692903,3.38759128666538e-05,17.2243427714604,-89.4021798573419
6.80522176872524,2.86142626830123e-05,16.6568456513728,-90.8683488055782
6.82436100104592,3.1379863521577e-05,16.6812398491664,-90.0669789918809
6.53380595689021,3.10606105444156e-05,16.3033246502228,-90.1558002358552
6.01676091160297,3.02650403064006e-05,15.5872550849618,-90.3811748673195
7.01678377165881,2.73206050814637e-05,16.9227618713991,-91.2701937274596
8.30898210926228,2.89887131972305e-05,18.3909564771095,-90.7554212491233
9.30063864465123,2.84218962438452e-05,19.3702554233905,-90.9269390061683
8.81903834912233,3.42131254731223e-05,18.9084246222756,-89.3161449976035
7.59037418245409,3.53990946634396e-05,17.6052637165116,-89.0201568994279
7.18433983064855,3.11883853303166e-05,17.1277373392341,-90.1201421748061
7.73154682072547,2.96590339092199e-05,17.7653278046312,-90.5568599890982
7.68188921910609,3.28383415576846e-05,17.7093607978541,-89.6723756854571
7.24282097939057,3.57078908291356e-05,17.1981550177692,-88.9447160335681
6.65634237835245,3.69204035738244e-05,16.4647130481203,-88.6546712076749
6.55896611389047,3.1588886567648e-05,16.3367077435525,-90.0093136332414
6.38022190112817,3.00083263375197e-05,16.0967156708484,-90.4551645184601
7.35016038163363,3.15122895669408e-05,17.3259363112038,-90.0304008288306
8.06344361564665,3.54316007307676e-05,18.1304110690558,-89.0121845328817
7.33398220511446,3.61097650822464e-05,17.3067970374168,-88.8475067387002
6.06435304923844,3.87862246689827e-05,15.6556895347783,-88.2264498244581
4.9980201529483,3.18199179839749e-05,13.9759600590043,-89.9460188816913
3.92278208234399,3.14298944377871e-05,11.8718836590771,-90.0531415525173
4.21643976993567,3.00124853924689e-05,12.4989180198774,-90.4539607662513
4.14864903287825,3.62419102507058e-05,12.3581339193731,-88.8157783890676
4.42112592490554,3.37586635383177e-05,12.9106576978586,-89.4322950972207
5.64684031662763,3.32031009134244e-05,15.0361101355132,-89.5764270929669
5.92403649681568,3.53124714163195e-05,15.4523545091942,-89.0414377275204
5.3830918387414,3.39389348256006e-05,14.6206357840098,-89.3860358429733
4.38797312504213,3.29771927492684e-05,12.8452791798691,-89.6357263464151
4.60485510134806,3.31279170319371e-05,13.2643193804509,-89.5961174036858
5.08517332790994,2.88179767827584e-05,14.1261152083885,-90.8067302573437
5.30634290659736,3.08118187941954e-05,14.4959062307969,-90.2256532982058
5.60136276728047,3.29686727792039e-05,14.965874005513,-89.6379707182046
6.83384728566541,3.13839292506384e-05,16.6933053899459,-90.0658536783071
7.40909994465222,3.05649561027216e-05,17.3953090642761,-90.2955244721181
6.91406777753463,3.59949013818089e-05,16.7946726509748,-88.8751802394123
6.14331473426934,3.91355381301109e-05,15.7680553132446,-88.1485738014247
5.21430822966915,3.90061421443966e-05,14.3439339945976,-88.1773400187587
4.36212071704148,3.42542926875179e-05,12.7939536009176,-89.3056999148578
4.5206182035036,2.89922910001338e-05,13.1039565900848,-90.7543492980029
4.64815132871986,3.55864673085505e-05,13.345605176622,-88.9743024509667
5.42766883644626,3.53032005105612e-05,14.6922668354228,-89.0437184128846
5.727061209751,3.17058115360623e-05,15.1586364959144,-89.9772225242774
5.51659891944107,3.40217839060295e-05,14.8334282004328,-89.3648583645965
5.03151325421857,3.53883366140168e-05,14.0339724212738,-89.0227970073973
4.76819952018545,2.81134571220501e-05,13.5670883939668,-91.0217149151643
4.71424364108566,2.81176053995444e-05,13.468240478678,-91.0204333644002
5.03190488034935,3.00489436456657e-05,14.0346484582441,-90.4434158156023
5.92630983736107,2.96315206364459e-05,15.4556870675469,-90.5649212146975
6.44779856201866,4.03025394903812e-05,16.1882292211942,-87.8933517561298
6.3511964731461,3.44838706374079e-05,16.0571109554062,-89.2476798557153
5.35286548991828,3.35026680811676e-05,14.5717266060575,-89.498412105957
4.2643497857286,4.09744494179861e-05,12.5970564146544,-87.7497374684315
3.82560793293732,3.97559139246222e-05,11.6540091868692,-88.0119651671745
4.32246642914399,3.34782477449928e-05,12.7146325793743,-89.5047456220555
4.9852214787885,3.35230411686538e-05,13.9536891501612,-89.4931317919724
4.96212526713175,3.0777295798506e-05,13.9133544737637,-90.2353908293888
4.18243398565881,3.17139521715953e-05,12.4285818981741,-89.9749926622257
3.5950255273684,2.76432408660849e-05,11.1140395709058,-91.16822084119
3.16080181962326,2.81908805055248e-05,9.99594533379754,-90.9978271858537
2.85866130927816,3.08576224758732e-05,9.1232540744572,-90.2127507717994
2.88958912112199,3.14189506234554e-05,9.21672187163293,-90.0561664852547
3.57209837285625,4.11536148358825e-05,11.0584682103792,-87.7118402275876
4.78349216586329,3.80792446555131e-05,13.5949013407188,-88.3862334983963
5.34198603969014,3.75189263715776e-05,14.5540549747424,-88.5149919546711
5.07335815116113,3.12738810437456e-05,14.1059104439928,-90.0963644018165
4.79735514843497,2.62998115840762e-05,13.6200374099528,-91.6009472570407
4.35440250672684,2.05623310470639e-05,12.7785714264436,-93.7385530625122
3.92572897983872,2.48720360209931e-05,11.8784062790783,-92.0857732399251
4.19611377282776,3.65605691672762e-05,12.4569451015907,-88.7397410376026
5.4256892024404,4.18948474036302e-05,14.6890982524593,-87.5567877419982
6.19695556370483,3.24598429645822e-05,15.8435676396081,-89.7730717110093
5.39604780273769,2.84381472752118e-05,14.6415157672666,-90.9219740198594
4.18787772036768,2.69229983083175e-05,12.4398798491291,-91.3975315217643
3.49508353735957,3.21141663721394e-05,10.8691512089629,-89.8660669406475
3.47982539617365,3.40751623834163e-05,10.831149066399,-89.3512413176113
3.37608527111671,3.14328044022481e-05,10.5682681447819,-90.0523373990005
4.0310740336005,3.35037025140714e-05,12.1084154871936,-89.4981439233959
4.47467530007379,3.30065107046199e-05,13.0152305338099,-89.6280076968691
4.75454968989093,3.36400160342592e-05,13.5421878115614,-89.4628761174179
4.64838930812483,3.54606541464861e-05,13.346049871682,-89.0050651436874
4.65997958884917,3.35737027418182e-05,13.3676802888662,-89.4800151817951
4.83989192013978,3.72108085289355e-05,13.6967132700329,-88.5866178675939
5.40094681240019,4.11557555823687e-05,14.6493980088905,-87.7113884129854
5.73342317006077,3.88482112852246e-05,15.1682799436042,-88.2125794584147
