M,S,M_dB,S_dB
10.1281009937868,1.67822767535008,20.1105604664704,4.49701757372478
50.3147555164081,3.18002407507974,34.0339073351576,10.0486081583975
101.070839527326,5.14535645180132,40.0925174621448,14.2283093300277
80.0012056866228,5.10581591858736,38.0619306446142,14.1613030601956
57.0904559259977,5.01156715103166,35.1312702261713,13.9994710786996
64.8691108986527,6.3876882264441,36.2407589099056,16.1068742143281
53.9390976892021,6.10039151902957,34.6380735431613,15.7071541726666
34.34471019795,3.91956662847637,30.7171971226711,11.8647610278284
23.719796677174,3.62074252032454,27.5022192399155,11.1759528438789
19.1933159637371,4.283776847421,25.663000255882,12.6365367854098
17.2130967315049,4.3451013269764,24.7171801868189,12.7599981714296
17.3157756606601,4.00321435957616,24.7688390110962,12.0481769167089
16.1589323655671,4.05388061059174,24.1682532635981,12.1574190858339
13.6453297505688,4.30965963038346,22.6996807042913,12.6888594334539
17.2028019963376,6.05606029742188,24.7119838130795,15.6438038117004
26.7984374816627,10.1745017091558,28.5621894530575,20.1502629815067
20.3734961377017,7.16638545036087,26.1813112260788,17.1060032673996
15.1844712898293,3.78849925125585,23.6279934951784,11.5693441150639
14.6713215350631,3.74960756134852,23.3293847029541,11.4797163259708
17.4525056267244,5.81228544391519,24.8371557339181,15.2869386908857
15.850311440614,6.44308088155255,24.0007560006164,16.1818716636846
8.75012846598978,3.66288201009558,18.8402885842426,11.2764585851952
9.75300760569073,3.61902469256563,19.7827712578382,11.1718309260955
14.6724137756195,5.89789491080737,23.3300313200827,15.4139405997748
9.98689118084589,3.46501219440393,19.9886063548599,10.7940953472279
11.1374139011883,3.60344494092243,20.9356871940823,11.1343578122925
13.8219216725727,5.09760679336995,22.8113685507434,14.1473266577547
8.0447246365516,2.6199193861144,18.1102236638586,8.36575856911019
9.22324253348277,2.52454161019632,19.2976725790622,8.04365066505653
13.6340178593184,3.9569914708654,22.6924771709785,11.947302283258
19.679310934052,5.82417770593368,25.880197753067,15.3046923519547
19.6704296775561,5.86708924673813,25.8762769335707,15.3684538900164
8.42159672512204,2.31560745007913,18.5078888208882,7.29329876333537
