M,S,M_dB,S_dB
4.46954559462727,1.3371013083865,13.0052674390264,2.52328627547745
18.6555228192418,4.63589105489319,25.4161484921739,13.3226644266997
50.2300121966291,12.5037553969246,34.0192656722605,21.9408093853074
53.0240841583106,12.196820556273,34.4894635207915,21.724932687553
56.1391380134857,9.22387435346224,34.9853147997908,19.2982675683658
68.0332766009337,10.8750520684017,36.654427756838,20.7286268995963
37.7376495604875,10.2174687272809,31.5354969442949,20.1868663427152
37.9811124347058,16.8693511479818,31.5913536141174,24.54196756966
27.9455756882909,14.9034334474242,28.9262612131396,23.4657266507882
27.094409821578,16.9195336062088,28.6575939104201,24.567767747297
25.9669673345885,15.9577490229347,28.2884246323546,24.059432607633
15.9545888464426,8.39531306425647,24.0577123360284,18.4807379154825
23.3052626339963,10.7809466388167,27.3490800298198,20.6531379293787
21.610672011609,9.3186088552016,26.6933654407613,19.3870216556542
19.5975954044475,11.6738687086428,25.8440557468803,21.3442960932869
15.9794138298286,10.0730120723488,24.0712168823629,20.0631870889275
9.55845282918007,4.97071129384008,19.6077520251721,13.9283707882948
10.5745256206368,5.91293518480108,20.4852178756256,15.4360623693022
10.8385055743902,7.78899428960108,20.6993881061548,17.8296277088468
17.9176979056925,13.5148074705319,25.0656442013001,22.6161972639858
13.4920058382083,10.2307452161167,22.6015304088685,20.1981453848196
14.9964087312464,7.85206053376622,23.5197453745286,17.8996727808093
21.191579335442,10.4717617323351,26.5232664877866,20.4003950400112
24.4324172805264,10.867478895771,27.7593287415639,20.7225761096079
29.8020479288697,14.2303914565556,29.4849221765908,23.0643369406648
25.095162703412,11.7651087226054,27.9918003151373,21.4119188978301
23.6784596711202,9.06008115095713,27.4870689457383,19.1426417532163
28.7121437764526,13.16399244243,29.1613124013237,22.3877524857984
50.5733274695416,26.1328298958101,34.0784305791248,28.3437288310473
54.1640988317659,32.0088121859934,34.6742304372724,30.1053911644571
30.3644225626618,17.3231089506695,29.6473005320044,24.7725167362523
13.3156459500546,6.48502883990692,22.4872447834898,16.2382382359566
10.2708312123946,5.72110502495285,20.2321118443866,15.1495984076428
12.7800214892891,6.82795257397083,22.1306316815679,16.6858099180563
14.3672942478191,7.20349435224525,23.1474997274923,17.1508644001712
13.7736965017966,8.49945214250419,22.781010184795,18.5878186574496
19.3701760621024,12.4010753278742,25.742671363739,21.8691869108474
18.0584629716508,10.6104017188538,25.1336156600397,20.5146365394383
22.6952073483374,13.7436308148108,27.1186830981117,22.7620296101218
21.8367928142716,13.4751599044219,26.783777071364,22.5906785498227
13.4672995389257,6.71921557202833,22.585610395648,16.5463714949321
11.1405017888948,5.27945591516274,20.9380950541692,14.4517833551538
10.8814220618548,7.09228965579211,20.7337131154398,17.0157292857387
17.4168508839252,13.7384839151075,24.8193926720235,22.7587761921252
13.8098100813709,10.5334662801193,22.8037541201899,20.4514261865023
8.92218636898838,5.11724201688839,19.0094258131667,14.1807191430915
9.61842894894987,5.21872538607602,19.6620828242878,14.3512888899751
13.922414256926,7.69595634816212,22.8742910381728,17.7252519139473
21.1879981905076,11.0101258140461,26.521798543481,20.8358456347189
17.4722686420767,8.97259766278485,24.8469859700288,19.058363882714
13.2717344451414,6.93194503628706,22.4585536656252,16.8171022102898
13.1421913496637,7.28825926127173,22.3733557241392,17.2524762632094
14.3318514996136,7.81853174825374,23.1260459909525,17.8625040803771
15.5710012026373,7.44218183243585,23.8463307649156,17.4340055358517
11.9570727526566,5.4561855712263,21.5524974342358,14.7377826552157
10.3537797517268,4.94258132747552,20.3019784463974,13.8790764824588
12.5127509255276,5.99041606329131,21.9470559947295,15.5491397456706
17.2350816728449,9.27766484472814,24.7282669152876,19.3487735919061
18.4960464415499,10.1487393255868,25.3415781441551,20.1282419524819
14.8805680772987,7.48524014894647,23.4523902211419,17.4841147674337
14.6429118121099,7.96857653521988,23.3125489363452,18.0276149646546
12.4167168767479,7.03338819566068,21.8801355709179,16.9432917641097
11.9876230013231,5.74077255642766,21.5746615272813,15.1794068180522
10.2302315073401,5.29550047856172,20.1977092357734,14.4781402324252
9.14682951309464,5.2290768230008,19.2254116877198,14.3685004463091
10.8344064543935,5.75281011109211,20.6961024835969,15.1976007811674
12.6025742775938,6.28086314936469,22.0091853156242,15.9603866175696
15.3172771998959,7.26732667138108,23.703631438889,17.2274936494123
12.6624225350553,6.15702276192418,22.0503360298332,15.7874151827921
10.1273739920936,4.38411420290581,20.1099369652708,12.8376371734214
8.88307667029565,4.00780328056969,18.9712682108669,12.0581279285423
11.1685607275095,5.55380232785885,20.9599441993318,14.891808363712
15.3194982549841,7.90051912036854,23.7048908298741,17.9531125693644
15.5941837901798,7.11835614357111,23.8592529685929,17.0475942541894
12.3816677148728,4.97466764947722,21.8555828946303,13.9352814289937
9.19389603173111,4.72848167641574,19.2699917653126,13.4944342083705
9.7870473242734,5.67249554887069,19.8130337662159,15.0754832754439
12.1769651224564,6.21815781149025,21.7107812424497,15.8732347973396
10.0995574445161,5.24010563660089,20.086046874434,14.3868008424624
8.11799836659765,3.9776535528755,18.1889791919592,11.9925390819188
7.313406035426,3.89951427337632,17.2823937166725,11.8202102865311
7.51338621399467,3.74267394827763,17.5167142729902,11.4636398838237
7.84267973848049,4.1529081622566,17.8892896128359,12.3670465438629
7.49578762537671,4.28548171199302,17.496345467857,12.6399929223937
7.71046888475217,4.33472252690901,17.7416157785775,12.7392260552108
7.83669781684315,4.00009519390603,17.8826620138126,12.0414065350401
8.27855644845432,4.25980976530081,18.3590922885315,12.5878040960221
8.00439492350831,4.74104855612208,18.0665701571777,13.5174880646069
6.68485450103901,4.09150641158549,16.5018391815979,12.2376647214559
6.18758315575709,3.99437154405619,15.8304209704487,12.0289691827947
6.37533386487201,3.88525279442248,16.0900586585903,11.7883856295392
6.68979503220865,4.2802895792975,16.5082562335495,12.6294630365097
6.84108768932803,4.64134227599428,16.7025031452757,13.332871933321
7.461867788348,4.49527456423747,17.4569509962147,13.055124457944
7.00780441039652,4.65911632580117,16.9116394411945,13.3660710753429
