M,S,M_dB,S_dB
3.05694335351428,0.700688621704885,9.70574782271215,-3.0894986968219
16.9235175667996,1.39744906470181,24.5698127308889,2.90671974695349
52.3917423274103,3.41670634127929,34.3852568296567,10.6721530741171
61.3867429354295,3.87470465142674,35.7614918229422,11.7647720819093
41.9074978142903,2.0638458532008,32.4458346206915,6.29354514200786
34.5308753144627,1.29896377619276,30.7641517462089,2.27194080407876
19.3219042098463,1.98842221823674,25.7209984944639,5.97017214429501
17.0105166172921,3.32638192317134,24.6143500707607,10.4394422374375
26.815037162629,5.27430538003287,28.5675680636573,14.4433054330149
25.0710533862383,8.04168927134729,27.9834516334681,18.1069457614448
26.8395897893287,10.1597964800404,28.5755174776348,20.1377001658858
20.861063140859,8.71658760318624,26.3867287514585,18.8069299849942
12.4593485676395,5.44821420738701,21.9099067198572,14.7250834878498
14.0946184148827,5.87996023185239,22.981066453313,15.38748777613
16.1345647606851,6.78843090041316,24.1551450910089,16.6353880333494
18.2527087976585,6.6307564761638,25.2265465030589,16.4312615626125
18.5023213931721,6.91032079527115,25.3445244113007,16.7899641786916
18.3846950481808,7.82587141885336,25.2891286101344,17.8706541609911
15.651648433997,7.52817302748028,23.8912016850458,17.5337918471097
10.6159816224123,5.2341390570833,20.5192031607827,14.376905130012
17.0624587200803,7.77616580858007,24.6408322735861,17.8153102466556
17.5464812615642,7.901748414066,24.8838007386537,17.9544639588897
11.8687998948463,4.80712294394194,21.4881361560162,13.6377045902442
15.3022996992143,5.89898413111898,23.6951340694591,15.4155445574676
10.6517649227512,4.72710842740749,20.5484314657427,13.491911279757
9.93938020676016,4.39535878413186,19.9471860759216,12.8598866285095
17.4677322073467,7.0751885574983,24.8447305051932,16.9947603705409
22.4732702129169,9.28589076236187,27.0333254733814,19.3564714078771
19.0597620257192,7.9625756778166,25.6023494773975,18.0210714595889
17.2865738284424,6.51753204063448,24.7541785064869,16.2816634973414
24.0702494505037,8.86526254491331,27.6296118216335,18.9538320353292
30.4387772900894,11.066929126873,29.6685440612924,20.8805425742676
24.7689170597522,8.22350527762276,27.8781403777763,18.3011395095289
18.6087273026757,5.66864905646311,25.3943334332486,15.0695914169076
18.7106228085017,6.2074887150158,25.4417648764501,15.8583187739213
13.9661183534175,4.74908423334628,22.9015143614583,13.5321974525082
6.55180336425464,2.28225307983312,16.3272170940319,7.16727603635676
3.81715545130758,1.58066484271402,11.6347969336971,3.97679587567882
3.74034355916887,1.53020337974611,11.458229899617,3.69498313702444
5.30026376135332,2.25193874091219,14.4859496457894,7.05113144609365
8.91329731536032,3.53159693986189,19.0007678651615,10.9594226366016
10.8812273255538,4.59665733344513,20.7335576694747,13.248842592993
7.66858716673763,3.36792317930273,17.694307168918,10.547243537874
5.09017613190004,2.07894509316684,14.1346562038622,6.3568603874033
4.5649973346975,1.87871942662033,13.1888105660964,5.47723852304369
