M,S,M_dB,S_dB
1.21898741260742,0.421507063089232,1.71998442141831,-7.50390287226861
6.10573355175988,0.788830168305337,15.7147569637951,-2.06032976868996
21.631295852736,1.84907714646111,26.7016507446165,5.33910061997546
40.451752078582,2.94837982821803,32.1387467373001,9.39166862494315
45.5902932781526,3.88211527296334,33.1774477197461,11.7813685379383
43.0529780974903,4.41503011352275,32.6800639643753,12.8986734021773
34.5187017096326,5.60277366375204,30.7610890601301,14.9680615710042
42.689176500329,8.2767334050337,32.6063555417044,18.3571793345257
37.1706575175915,5.63912406272637,31.4040048693378,15.0242329865171
49.8696606216911,7.13095439895827,33.9567282544301,17.0629531845897
45.1839785497268,8.413600599872,33.0996893772464,18.4996378375067
33.8871624442752,6.99599370262373,30.6007040905942,16.8969881976165
29.2758573856669,9.12576834231903,29.3301924574065,19.2053888001738
19.469376549079,8.14193180399442,25.7870408941604,18.2145492090304
24.1550152828488,11.0595000342869,27.6601463320043,20.8747098861038
28.5384269355255,10.3031915280939,29.108600614501,20.259435461761
18.3698705908134,5.19221771951916,25.282121937337,14.3070578992797
13.7790528426306,3.31102982230385,22.784387313179,10.3992618488298
27.7578277775555,7.19779485732869,28.8677095374337,17.1439892953522
28.466805151593,9.0306789803091,29.0867745744874,19.1144080878116
22.0106260628784,7.12714988006115,26.8526479131174,17.0583178373649
22.545013212076,5.8566894716374,27.0610098830536,15.3530439569822
20.5409569634583,4.64749660921613,26.2524134534512,13.3443816317114
20.5339234210846,4.11878124166597,26.249438760751,12.2953745229823
25.9243859280415,6.53477297734655,28.2741695606456,16.304610089599
20.6429897661557,5.33544440329757,26.2954519452578,14.5434119760976
12.3744216378593,3.28549658622751,21.8504981959812,10.3320204055219
22.3151200538416,4.87170013447884,26.9719845531574,13.7536109703738
31.5005076534746,6.9183412184772,29.9663510563166,16.8000395596013
35.5018503896062,9.4253403072492,31.0050197895821,19.4859407921823
28.3072281704696,7.33019684236714,29.0379469110003,17.3023127435893
18.8273469222019,4.72098233202647,25.4957825041814,13.4806475023012
