M,S,M_dB,S_dB
1.38141667712904,0.628921224398627,2.80649389428859,-4.028074975085
5.05418698114876,1.22700314964316,14.0730260946894,1.77691355072408
23.1053735241872,4.52571138871414,27.2742598753434,13.1137370980507
35.9286438533239,7.1688906927515,31.1088164965375,17.1090391711277
39.4447110742219,7.5172544667411,31.9197755855011,17.5211850361337
71.1851235149465,10.2633789295868,37.0477848585747,20.2258072718304
77.6043850802874,11.883500147285,37.7977252402064,21.4988875178978
74.5250073241602,9.85592806620829,37.4460405477243,19.8739505024078
78.069662707967,9.28723581225431,37.8496460608726,19.357729457231
41.6252343643429,8.08487221415497,32.3871338349623,18.1534632006779
32.7666344752807,8.74218946405102,30.3086367288528,18.8324042890124
25.6944595406649,7.90360032516416,28.1967897426418,17.9564994085032
23.4866360393392,9.39491276044385,27.4164163558396,19.4578550334169
14.4177670776001,7.14649102776487,23.1779601023053,17.0818570560311
11.6895732785655,6.78488362938113,21.3559731554065,16.6308480655569
20.4721198913879,10.5063376985194,26.2232563251243,20.4290271188459
22.4335567795092,9.92718736117882,27.0179627050562,19.9365243726325
14.7425911752701,5.32760133268458,23.3714764468795,14.5306343777003
14.7341474634195,6.03360920993107,23.3665002415961,15.611543559714
21.7083262368501,8.94156296883122,26.732526792329,19.0282687862311
23.9395491606065,10.9743693926135,27.5823193467174,20.8075914854785
15.9466368669109,7.2990374922036,24.053382093757,17.2653118890264
11.7509698950543,4.49762726030399,21.4014742728979,13.0596692109615
14.3412422638463,7.74984237056038,23.1317354463933,17.7858573835662
10.680453440521,6.42620952771225,20.5717938226444,16.1590976339139
10.1926832984075,5.75034336535547,20.1657706051253,15.1938755624078
15.749540896786,7.87355954801843,23.9453579702603,17.9234223284254
12.9029533081543,4.96056779627166,22.2137825139512,13.9106277905881
9.42714763035106,3.0459876069434,19.4876061648486,9.67456264022998
9.14922121090747,4.14293829255891,19.2276825628591,12.3461692940096
14.277973761047,7.38729371515619,23.0933315902117,17.3697073339752
21.191639541,10.5104312240851,26.5232911644792,20.4324106943017
15.0217474987096,5.98775358148486,23.534409152566,15.545278383843
8.78819786690083,2.91757899680477,18.8779965305948,9.30045247797751
9.73459175608167,3.9067203109567,19.7663548607293,11.8362464084932
10.2566995431236,4.35977166157283,20.2201526720397,12.7892748830059
8.87326706523855,2.73629056034635,18.9616710599155,8.74324424440453
9.57133698581335,2.4029452025551,19.6194521411274,7.61487734284212
14.6116291322905,5.10455784791106,23.2939728111154,14.1591625972984
18.8564437562305,7.29330173594305,25.5091958012444,17.2584836282991
13.6495234807045,5.52523968055975,22.7023497992382,14.8470224423892
