M,S,M_dB,S_dB
5.03267458227792,0.748959885262251,14.0359769878749,-2.51082885497716
21.3572982809624,1.93859503752639,26.590926263122,5.74974193365391
37.9645240345917,6.13720586541414,31.5875591890088,15.7594138286046
35.1123440084093,7.12360958422622,30.9091964559762,17.0540021909436
30.1396394927315,7.87335534144982,29.5827610662387,17.923197050556
36.3453516180783,13.789368067323,31.2089774947084,22.7908872797708
28.3905140390169,10.8876185673382,29.0634651187718,20.7386579511026
22.3506167203483,9.12598616698885,26.9857902223335,19.2055961228223
21.5079484949557,10.8187278063166,26.6519797560428,20.6835238860571
22.7157351528349,14.2280173296379,27.1265359303456,23.0628877096417
24.3457657757891,15.7179691329129,27.7284687893607,23.9279286313365
24.3339323864582,17.6312313649793,27.7242459400137,24.925652889595
16.9996417274569,7.52478310996157,24.6087953717677,17.5298797318177
19.9526776467565,6.55436081609257,26.0000237239417,16.3306069103649
25.4188743449452,8.36700334289162,28.1031262850182,18.4513988500121
18.9610017039335,5.19078122724878,25.5572255450613,14.3046545062966
14.7296446024109,6.61820260249939,23.3638453658087,16.4148011609816
14.5045946210466,6.14389585359931,23.2301119102018,15.7688769054741
19.1093895038419,8.91118788607655,25.6249362535567,18.9987120111117
14.5238944780578,6.31093868836314,23.2416616985603,16.0018792192936
9.30151138284637,3.70430549411966,19.3710704375303,11.3741359151625
13.1408978530544,8.30572410534936,22.3725007889588,18.3875500175037
13.4283068269421,9.4347180175501,22.5604251199816,19.4945784922404
9.4064681461406,3.99109419651429,19.4685317829624,12.0218395596575
12.0083808749568,3.26668189553976,21.5896890831533,10.2821369121105
11.6067923753558,2.79167645333225,21.2942443152612,8.91730166960464
13.4285840037734,3.17411285139436,22.5606044056169,10.032447269212
20.4129458021603,4.90753913135471,26.1981136497423,13.8172754245898
24.7309972317853,4.84066982325912,27.8648325767444,13.6981092180858
25.1353539825933,4.10461063760663,28.0057001160119,12.2654393267514
15.6289511022103,2.80714318673999,23.8785966482817,8.96529131378646
11.3917065997331,3.38839548366655,21.1317758184157,10.5998818841192
23.0669905165003,8.53661781011909,27.2598187414544,18.6257167642614
21.1972301864447,7.95626409867521,26.525582319206,18.014183811556
9.01282133226859,3.30347041920909,19.0972152363103,10.3794084457911
12.4995702468688,4.09164725344677,21.9379016319661,12.2379637105532
25.0837252215872,7.11424099148205,27.987840693444,17.0425714523007
22.1580621768618,6.00084874732356,26.910635533858,15.5642536083745
11.0884799794192,3.54893183982343,20.897440333633,11.0019531688463
11.0016733098329,3.53742845719967,20.8291748921816,10.9737533044556
16.1357252580864,4.16282073441001,24.155769811292,12.3877541810657
18.5127381869487,4.07097433926665,25.3494131849265,12.1939672976493
18.9472396124747,4.73790997779585,25.5509189474086,13.5117360938897
28.4379959244282,8.39454480353604,29.0779797528077,18.4799430275343
23.4139130765271,6.88717073345708,27.3894800343133,16.7608169862033
11.1017186488851,3.60553985037303,20.9078043360022,11.1394059996111
7.52721742041463,3.23267367295718,17.5326892124687,10.1912373264599
9.26216811087695,3.34769275746851,19.3342531858537,10.4949118546506
15.4043605167382,4.50885194433807,23.7528734820545,13.0813194951637
18.7661835306568,5.19112878119824,25.4675191869989,14.3052360592569
15.3915157136399,4.0539787477589,23.7456278009918,12.1576293530735
12.6684318929061,3.20781796132387,22.0544572188926,10.1241942955111
10.2906800400897,3.39466324802215,20.2488815047721,10.6159339712729
14.3211926350733,4.30927958656564,23.1195837299167,12.6880934415892
25.1190411001528,7.92891976780089,28.000061130554,17.9842804655465
24.0959928032585,7.22731932295984,27.638896496201,17.1795448694693
14.716427619216,3.15408951924066,23.3560479750922,9.97748030592315
15.6963119358313,3.2073453918721,23.915952418791,10.1229146130196
16.7418600211154,3.72739935200155,24.4760741293358,11.4281185075014
12.3877141226786,3.16771535316686,21.8598234874958,10.0149229905275
9.41357256314802,2.87965448601049,19.4750894930071,9.18680764531771
7.30209289859437,3.1695067938313,17.2689470764929,10.0198337403664
6.90992404285043,3.00338951664267,16.7894654686063,9.55223321046879
8.27335161690259,3.61561239090233,18.3536296441336,11.1636373214917
11.6761642596471,5.76396927307106,21.3460039198046,15.2144331396772
13.4859709716982,6.56954939196357,22.5976444106166,16.3507116429611
9.9416276634566,4.54143187999888,19.9491498758499,13.1438560859456
7.30510874743468,3.22858557516509,17.2725337087856,10.1802460414405
8.642675214521,3.43962732119842,18.7329638566887,10.7302277984366
8.85694981813744,3.45568279735923,18.9456836810286,10.7706774210508
8.81225598529589,3.21290891935938,18.9017420877469,10.137968283951
15.0274513644158,4.63703316864267,23.5377066214173,13.3248040482028
23.4842399933221,7.74853662598607,27.4155301985844,17.7843938042722
22.7691442690319,7.15532270973269,27.1469341773261,17.0925845100519
13.8697307783611,5.20487503062034,22.8413606236186,14.3282061306735
8.81441843830552,4.62643651882419,18.9038732700485,13.3049321483405
9.58022670940873,4.39792215740457,19.6275157295463,12.8649507628472
8.69109450915747,3.53387435091183,18.7814894515404,10.965022076727
6.94531507338801,2.7363792365051,16.8338390447557,8.74352572724823
