M,S,M_dB,S_dB
0.442599880196708,5.11411504859457e-06,-7.0797741592785,-105.824590123739
0.78035310964263,6.21866403647504e-06,-2.15417669316898,-104.126058106522
2.77850980718296,5.98557846442126e-06,8.87623868068188,-104.457877433919
6.93643607532703,5.28567894351986e-06,16.822727765358,-105.537984396134
8.09100558533927,4.06010109263511e-06,18.1600500194496,-107.829263055417
5.4888005508501,2.79516651990269e-06,14.7895489980736,-111.07184628492
7.37563357872402,2.64310853313487e-06,17.3559866568685,-111.557700064087
12.9644101515954,3.25739384883164e-06,22.2550552447303,-109.742594561381
10.3939271223472,2.79901905915516e-06,20.3355933483063,-111.059882886284
8.60818629621406,2.79018482011087e-06,18.6982331463307,-111.087340567533
20.1344847552221,3.62629934089345e-06,26.0788104083679,-108.810726979259
23.4336516149727,3.95548491005564e-06,27.3967993807011,-108.056005359117
15.345537901949,3.97050848274495e-06,23.7196423242443,-108.023077435975
18.264950133302,3.90982428210937e-06,25.2323698169031,-108.156855210267
24.5149527496714,3.19860685861345e-06,27.7886212104025,-109.900782717087
30.0574049199872,2.71385358916715e-06,29.5590296397346,-111.328271719612
32.3096481483641,3.37914568728435e-06,30.186644571646,-109.423861676075
15.4924596104543,3.85641478402667e-06,23.8024074519552,-108.276325217759
8.73463690553182,3.16966926148154e-06,18.8248971258147,-109.979721035817
22.1164746573905,2.65609087398639e-06,26.8943180413888,-111.515141406896
66.661933706447,3.2020464199026e-06,36.4775581474441,-109.891447528525
61.8550820747775,3.67490024780197e-06,35.8275077499125,-108.695088899852
39.3259617643443,2.68785785060586e-06,31.8935870525257,-111.411874060057
52.0047338093568,2.36803554484337e-06,34.3208575548921,-112.51223566049
42.2900536804162,2.17178459426561e-06,32.5247647282838,-113.263665038026
20.9443916510471,3.56402453693165e-06,26.4213550080242,-108.961186293504
13.3712756803376,3.58816930648884e-06,22.5234568580331,-108.902541462285
26.195189876878,2.81798357197616e-06,28.3644310159248,-111.001230860594
20.2895609173792,3.16390180221152e-06,26.1454529729758,-109.995540082624
8.44043619158787,2.9144378509702e-06,18.5272978204389,-110.708904027467
