M,S,M_dB,S_dB
9.60674014481998,1.49837819877021e-05,19.6515208703525,-96.4875710904284
6.21763653149686,1.47414005646299e-05,15.8725066121717,-96.6292250532918
9.27940294545892,1.36700337660878e-05,19.3504006755965,-97.2846082537679
26.8666212135326,1.20478732499446e-05,28.5842610468733,-98.3817922025807
43.0135116859098,1.4133496614022e-05,32.6720980087453,-96.995007616087
37.3306380414138,1.39566258987202e-05,31.4413082557976,-97.1043912484149
23.6086092632166,1.24474134755241e-05,27.4614080879529,-98.098417678207
16.8342398438408,1.27529332420645e-05,24.5238702088643,-97.887798274278
15.3155233870992,1.34295026127663e-05,23.702636856342,-97.4388014391516
24.4206450292418,1.46490932895244e-05,27.7551426180091,-96.6837851055729
28.5980189329558,9.41042792885036e-06,29.1267189868571,-100.527812541205
18.9640686033521,1.04715238278454e-05,25.5586303545829,-99.599802294083
15.1055681941051,1.16508873621438e-05,23.5827413170101,-98.6728199274262
14.4741899322518,9.91243927011501e-06,23.2118853439514,-100.076389208588
23.9316747540554,1.04121267039062e-05,27.579461837705,-99.649211113076
22.3644190851151,1.14544142708674e-05,26.9911524374702,-98.8205422769103
11.6256709164191,1.37653741063496e-05,21.3083605076112,-97.2242396227679
9.20944815893057,1.53714479474077e-05,19.2846721507087,-96.2657044249549
14.7505272875688,1.52203547298732e-05,23.376150906607,-96.3515045131601
19.2060777116522,1.3955203443023e-05,25.6687736354826,-97.1052765571534
15.1945071767201,1.40741234217841e-05,23.6337323720943,-97.0315728956953
16.0731013522706,1.39863949050245e-05,24.1219936649806,-97.0858842728783
16.3453507482246,1.2411882321693e-05,24.2678848872958,-98.123247013162
11.4970427115164,1.36031461085224e-05,21.2117228953593,-97.3272127450124
12.941581684654,1.38598786829022e-05,22.2397471571622,-97.1648114227335
13.9015052419628,1.2059540613263e-05,22.8612365559957,-98.3733847111228
12.590084363244,1.10998834512324e-05,22.0005728044902,-99.0936316256225
18.4540672860472,1.1180955362964e-05,25.3218419955001,-99.0304217266003
43.4251277712808,1.168092410182e-05,32.7548220992189,-98.6504559587778
56.8023017923783,1.11342655624174e-05,35.0873186985421,-99.0667684916988
42.0294712455948,1.12908970539377e-05,32.4710785274155,-98.9454310461799
26.5063790673861,1.53044128501442e-05,28.46700809034,-96.3036665468589
15.0729397437823,1.42957814366825e-05,23.5639592599529,-96.8958420046318
11.1227128980888,1.22101438065689e-05,20.9242145452329,-98.2655844212964
9.31133070105814,1.19370448533831e-05,19.3802350263488,-98.4620634854332
10.0082396106013,1.36271651911672e-05,20.0071538879764,-97.3118895889256
15.8653145031378,1.31473616631758e-05,24.0089737135675,-97.6232278029282
21.2646537581329,1.34279184506986e-05,26.5531663140961,-97.4398260987324
31.1381184660495,1.33664878123334e-05,29.8658473319511,-97.4796538653856
27.5520351981432,1.48440847744591e-05,28.8030736918342,-96.5689314812715
15.8937598266898,1.69806452860187e-05,24.0245329206523,-95.4009162007668
11.9522620480363,1.54187265476599e-05,21.5490021257862,-96.2390298748093
20.0763987297969,1.27978246844685e-05,26.0537162490975,-97.8572768692573
28.8608720538603,1.15771210743866e-05,29.2061889900751,-98.7279884960289
27.4206531633928,1.56349431954256e-05,28.7615559105132,-96.1180738457705
22.0651252133632,1.33657172706051e-05,26.8741279257783,-97.4801545977715
19.4719324687104,1.3135610304892e-05,25.7881810939346,-97.6309948855911
13.8883090663071,1.58397214164182e-05,22.8529874520086,-96.0050492180319
10.6278522982558,1.31770271616247e-05,20.5289102024987,-97.6036511771325
9.7134852102515,1.06773428790673e-05,19.7475016651135,-99.4307362130658
8.78109975012878,1.15294142246527e-05,18.8709782122057,-98.763855147191
7.91118958884026,1.81638655560415e-05,17.9648358470071,-94.8158344257598
8.06772676571771,1.86657655238144e-05,18.1350236258406,-94.5790838801425
9.73169365068389,1.57745994149892e-05,19.7637685816006,-96.0408332110188
10.6267474591164,1.33743084643263e-05,20.5280071969421,-97.4745732895238
14.5125106677758,1.65543229921524e-05,23.2348510397105,-95.6217715103005
28.6771061125302,1.62089371049982e-05,29.1507064665744,-95.8049092583273
42.7057541618648,1.59453551622931e-05,32.6097279137937,-95.9473160592373
43.1709093358701,1.48602456456478e-05,32.7038239313794,-96.5594802291837
29.1385982653294,1.49182604384114e-05,29.2893731173308,-96.5256363067631
18.5737698303327,1.57511993804107e-05,25.3780011877207,-96.0537274222976
14.916027259575,1.91269457145993e-05,23.4730633675749,-94.3670874945904
12.569870001188,1.68369460712879e-05,21.9866157238724,-95.4747335829326
9.92022374314278,1.01707174489822e-05,19.9304293489635,-99.8529682116649
8.36573473004689,9.99416956004371e-06,18.4500817874804,-100.005065732716
6.97389849797051,1.13214703216552e-05,16.8695124424106,-98.921943351444
5.61909264887848,1.20062119918583e-05,14.9933238580039,-98.4118798528172
4.78865852370549,1.21134992749586e-05,13.6042773774864,-98.3346076469972
4.37420788911764,1.24067058850689e-05,12.8179883904528,-98.1268702617942
4.26866008438004,8.33319267931783e-06,12.6058314617122,-101.58377152682
5.23261876013154,1.47887452974358e-05,14.3743818784257,-96.6013734146057
8.50595605913516,1.58530743894413e-05,18.5944626972934,-95.9977300494995
10.7880264542017,9.72799658466771e-06,20.6588400550234,-100.239531810893
10.3154251575768,1.10868396138253e-05,20.2697426486737,-99.1038447016947
9.17456392990266,1.5393483282262e-05,19.251708625049,-96.2532619125382
8.02235436027629,1.14215724487503e-05,18.0860368310816,-98.8454820219713
7.89086409876044,1.09987480797951e-05,17.9424912752793,-99.1731349022514
7.06395675354459,1.51323723609042e-05,16.9809606354151,-96.4018596120634
5.52775917881527,1.61272121988765e-05,14.8509822879385,-95.848813992932
3.79965805615661,1.36153879467244e-05,11.5948902954609,-97.3193995936837
3.39606909013139,1.26466842434109e-05,10.6195303402581,-97.9604664914199
3.48990129555304,1.49344660670943e-05,10.8562628807146,-96.5162059911733
3.33184084541492,1.6728646977482e-05,10.4536849590834,-95.5307836720563
3.49319469096018,1.4953319029876e-05,10.8644558287185,-96.5052480178567
3.62788894010332,1.2304331707604e-05,11.1930796722895,-98.1988393882388
4.72037403532983,1.49792369403956e-05,13.4795282567657,-96.4902061906966
6.54471459001343,1.4952068882956e-05,16.3178142410054,-96.5059742173106
5.7495371328131,1.19024657646855e-05,15.1926576633352,-98.4872611804415
3.87380524090225,1.21787021869346e-05,11.7627556476017,-98.2879797892079
3.46504900562057,1.30971803756039e-05,10.7941876229398,-97.6564438259993
3.86522139057366,1.26374619496849e-05,11.7434874861779,-97.9668027804489
3.92762934734276,1.24389054408822e-05,11.8826099285353,-98.1043566724844
3.64327832376707,2.04090066891784e-05,11.2298469980421,-93.8035626395408
3.2395703816849,1.70032175319872e-05,10.2097483940408,-95.3893777792961
3.62327372737614,1.2732402025018e-05,11.1820228981814,-97.9017931401184
4.66595944026499,9.80330183750231e-06,13.3788191857442,-100.172552510041
5.40304502827917,9.94344029279678e-06,14.6527717381675,-100.04926659439
5.35501764721166,1.32682518997226e-05,14.5752181273501,-97.5437258385877
4.91922146225974,1.22885278543576e-05,13.8379274968151,-98.2100028353934
4.49407403478279,1.09709611312306e-05,13.0528044530409,-99.1951064718328
5.07355276941608,1.1959360081536e-05,14.1062436355814,-98.4458411569403
5.5298946846721,1.10155273184091e-05,14.8543372072828,-99.1598941627405
5.18981392537801,1.39005729308219e-05,14.3030357402823,-97.1393459869086
4.36052810868203,1.18545807532887e-05,12.7907818073771,-98.5222760117047
4.13681878619568,1.14358245516964e-05,12.3333299398877,-98.8346503240889
4.64883881111829,1.27285262840274e-05,13.3468897636038,-97.9044375259288
5.47736524141312,1.45480706879654e-05,14.7714340299744,-96.743891948169
5.68527874324524,1.56449413276171e-05,15.0950352509609,-96.1125212245199
5.0822291823504,1.19283484067789e-05,14.1210849119883,-98.4683936873257
4.93507640203473,1.29485154884092e-05,13.8658776111374,-97.755600387868
4.73409786181474,1.44209235076787e-05,13.5047446257559,-96.8201385351247
4.31718058532812,1.57916887812714e-05,12.7040043067886,-96.0314284711842
4.09363987960023,1.5248536071891e-05,12.2421926962734,-96.3354369708257
4.39724865222208,1.31306296844604e-05,12.8636204892633,-97.6342889330021
5.0229829937142,1.41950524103822e-05,14.0192341554722,-96.9572599930228
5.68136259493566,1.50592075585895e-05,15.0890501525739,-96.4439576171374
5.34581274786789,1.24108672234477e-05,14.5602748460162,-98.1239574124124
4.65160473428035,1.12285263289503e-05,13.3520560772154,-98.9935447664922
5.20544863407802,1.12340454398559e-05,14.3291633067412,-98.9892764761394
6.1052076543647,1.1282771108598e-05,15.7140088008712,-98.9516844443398
5.62195111754147,1.43235180162255e-05,14.9977413025743,-96.8790060268908
