M,S,M_dB,S_dB
1.64843134168087,0.733461335789872,4.34141726373453,-2.69245549860024
8.14674758161108,1.86703986564375,18.2196852072446,5.42307182490823
24.8764917779871,6.6382446580407,27.9157826740012,16.4410650930545
33.8122685815297,7.51641005501636,30.5814862011113,17.5202092970453
54.8041349975639,9.54093266805627,34.7762665488391,19.5918166194316
70.6543818413171,14.6037668556344,36.9827820216372,23.289297819271
41.2083924650933,10.9897024210555,32.2997134614908,20.8197186553065
23.2333741699659,9.36562750517565,27.3222457345184,19.4307376158703
28.4376447901384,9.05688322114162,29.0778725043037,19.1395753602858
31.1832513823521,9.56349760718823,29.8784279154503,19.6123350708389
36.611227241176,12.9920157114893,31.2722857413223,22.2735307419583
29.8862491798251,12.5915871598653,29.5094282621639,22.0016095208658
24.564069798485,10.4510001215887,27.8060064550802,20.3831570558388
26.9433289018678,11.6281394076252,28.6090250529786,21.3102045961257
28.4169295416733,11.9061066652211,29.071543009375,21.5153953803897
35.9120905483649,16.3703694561947,31.1048137484097,24.2811696187533
32.9278892757914,13.8939239957781,30.3512778542891,22.8564983762936
29.7824202026636,13.3240708521992,29.4791997366602,22.4927386686706
27.0746728889787,12.3557446442065,28.6512643653232,21.8373784834299
26.2300582976498,10.4345904930763,28.3759851166637,20.3695081957975
27.5961729689158,14.5461624609421,28.8169771675916,23.2549686748783
18.0997671109481,10.6566537325089,25.1534597370734,20.5524170888383
14.8524023719126,10.1973818042144,23.4359341269109,20.1697736039798
19.5576562258118,14.3451762772926,25.8263361611934,23.1341177867886
10.3487209947484,5.76222637961847,20.2977335673624,15.2118063266763
12.2923201277756,7.14948543773606,21.7926772404666,17.0854957182776
14.7997208760842,9.16082985396343,23.4050704928728,19.2386963394547
12.8667440818992,7.63799744280765,22.1893732595193,17.6595901727211
13.0350925020895,6.51493613344468,22.302282348759,16.2782032527648
13.8379095236937,6.20581808681009,22.8214097346442,15.8559808163503
20.5515822562166,10.8971131884691,26.2569052723594,20.7462292388691
19.9706630811337,10.3556157645948,26.0078496977111,20.3035185594514
11.3645748123711,4.59017844925695,21.1110638384477,13.2365913927545
13.5978169127556,6.15090591031677,22.6693837867468,15.7787816744604
24.202223193134,11.7962432897291,27.6771052337929,21.4348744201813
20.0814116990645,9.8387332777313,26.0558847985069,19.8587837452445
15.7212295399982,6.87556167221053,23.9297301744684,16.7461636389272
15.5599246870109,6.83100254382402,23.8401498118205,16.6896889412695
20.9172167802707,8.54852382948334,26.4100779467505,18.6378225330221
20.4835336259099,7.44158885483809,26.2280975830445,17.4333134346251
23.9261178610609,7.72825315320718,27.5774447551418,17.761626795168
25.5366885848202,8.85257664299223,28.1432916075072,18.9413939087939
17.4192226836479,5.41701600689322,24.8205754224633,14.675202377962
19.6905975162646,4.92435226273948,25.8851779023248,13.8469822511153
18.1137418034083,4.70009376509209,25.1601634587562,13.4421304406543
22.8644026168841,9.09155364878932,27.1831971792104,19.172762116452
24.9438529253199,9.88172769531872,27.9392707430481,19.896657642657
17.8986231627743,5.74139108330315,25.056392490204,15.1803426096595
15.9901296615733,4.2897868139155,24.0770397077921,12.6487141987497
13.2520102975321,3.7116405178809,22.4456352936093,11.3913181404796
13.9090894914615,6.08377243610157,22.8659740279122,15.6834592174361
18.9243524056347,9.26924014471487,25.5404205359955,19.3408826775327
13.6580986251751,6.32032520483427,22.7078048887118,16.0147884992914
7.70788478081025,3.72853175523202,17.7387042820131,11.4307569250028
8.96609899378164,4.8461527903886,19.0520705911437,13.7079420506587
7.26245686088782,3.71685560084688,17.2216713137949,11.4035137832621
7.25518372653495,3.65880784358089,17.2129682952546,11.2667920286835
11.9215974992438,5.99841307533557,21.5266890990585,15.5607273950648
10.8430525012782,5.06479375195655,20.7030312120222,14.0912352951662
7.1790074253007,3.29063611318552,17.1212880505468,10.3455971914776
10.9119307370323,6.71968633130697,20.7580320131466,16.546980021309
