M,S,M_dB,S_dB
3.93076288005378,0.737044463304358,11.889536923259,-2.65012623779154
5.51393962785303,0.51513027734597,14.8292401340755,-5.76165846471255
19.32202579481,0.251770091824989,25.7210531510983,-11.9799172341128
26.5703439829772,0.208221723141796,28.4879435375408,-13.6294792766757
25.0517521096292,0.213843192681905,27.9767621129942,-13.3980914036066
26.9246058479084,0.218196637667694,28.6029870866937,-13.2230389203814
26.7544312205225,0.24638535182584,28.54791445256,-12.1677023108593
38.9752679543693,0.337464234616999,31.8157821927809,-9.4354449622325
47.9467525684462,0.498892829692126,33.6151839551121,-6.0398547577576
49.2043923583611,0.610693424845645,33.8400774585398,-4.28353511796795
54.1965408550376,0.641283149299695,34.6794313634206,-3.85900343375582
62.7926151185269,0.717411884660335,35.9581714091828,-2.88462866137918
48.2858899457675,0.63010697113009,33.6764048038698,-4.0117143116307
41.5569123902609,0.576375935507532,32.3728654544664,-4.78588319749611
58.9056083188412,0.72872900900209,35.4031329062595,-2.74867883761523
74.2993866450971,0.919048418082276,37.4197045719143,-0.733232162875221
50.4350220652544,0.593683340516861,34.0546443033512,-4.52890275478221
30.7322482691491,0.313113987156042,29.7518866591913,-10.0859506304783
22.6880102585513,0.166241271982699,27.1159281974495,-15.5852229360467
15.018567948886,0.0908880609097522,23.5325704755375,-20.8298632423936
17.4876953290289,0.0935263730981788,24.8546515676911,-20.581318140631
16.4087677164827,0.0942497013843069,24.3015193431499,-20.5144003423061
18.539685655778,0.083936732040517,25.3620473263547,-21.5209588688948
17.2501283362181,0.0673008742546884,24.7358466090601,-23.4395858829734
9.18505986717097,0.0518106375115875,19.2616398266575,-25.7116212767972
10.9824819435877,0.0508662039898352,20.8140099581978,-25.87141342814
14.8116263053541,0.0682053883112614,23.412054926892,-23.3236262835833
16.9485934220628,0.0673116582357434,24.5826732314498,-23.4381942076551
13.3949056512621,0.0589188486159285,22.538793178921,-24.5949149733955
10.9621921692045,0.0721612979248331,20.7979482212691,-22.8339132796871
19.8639936877623,0.0987975851182837,25.9613313707908,-20.1050734124218
18.4598476823512,0.0906405682149076,25.3245622642559,-20.8535476119167
8.70275777539155,0.0561386111301694,18.7931379186947,-25.0147667203746
14.091320712414,0.0784565932176612,22.9790339874297,-22.1074110790859
17.9294674934764,0.0976178584158723,25.0713478235035,-20.2094144864216
11.8371572240032,0.0600280080522641,21.4649483211063,-24.4329213575246
8.52177012463268,0.0254751675773516,18.6105962979457,-31.8776590098814
8.42809689824568,0.0126198519475009,18.5145904013968,-37.9789148016167
11.8067565981407,0.00761269209240894,21.4426122029264,-42.3692347118233
10.8144296565276,0.010222065689119,20.6800724014303,-39.8092266501039
9.8987583207379,0.0129932049884804,19.9116144206947,-37.725674196201
9.47000719069818,0.0118967234873147,19.5270061753756,-38.4914526499873
6.2884513069251,0.00835525665083123,15.9708740482664,-41.5608041043337
5.13960217646786,0.00564380652578941,14.2185900870992,-44.9685576525078
6.68434210443754,0.0105231128973292,16.5011733793863,-39.5571154048725
13.7022045386463,0.0233555745006046,22.7358089226111,-32.6321889093148
16.1325852662209,0.0307637617751768,24.1540793835967,-30.239211206858
7.84633310454933,0.0173256954762476,17.8933348303869,-35.226186464269
3.86542050681421,0.0101804044546516,11.743934926821,-39.8446993536707
4.93893589817787,0.0161762952298269,13.8726677909034,-35.8224187094499
7.6398401038409,0.0188486312415441,17.6616853842199,-34.4944036421375
7.80414247048414,0.0110164790517276,17.8465037833382,-39.159143740792
5.70096498509135,0.00634139127814533,15.1189674721496,-43.9563089807434
5.92058002613219,0.0151702319736362,15.4472851135429,-36.3801555640942
7.85131328201235,0.0269061516557253,17.8988461372679,-31.402968284933
7.00168335697658,0.033224176184493,16.9040493281596,-29.5709155774349
6.94500552085445,0.0343106298110702,16.8334519062262,-29.2914261979194
6.70855158282625,0.0249910701780501,16.5325752692877,-32.0443029187112
5.35852774717588,0.0172638730917854,14.5809096777895,-35.2572353037097
5.60769558639161,0.0100790485568525,14.9756885986776,-39.9316092506891
10.590519361861,0.020773142511809,20.4983451709119,-33.6499559890835
15.0632669647429,0.0440088556372203,23.5583834623798,-27.1291984850929
12.2212889363502,0.0449530580192209,21.7423402366651,-26.9448151839768
9.80799001637391,0.0239150050785423,19.8316003020595,-32.4265904513221
8.78708365360706,0.0125024042180746,18.8768952186523,-38.0601292786509
6.64824483329608,0.00848645043772238,16.4541400945571,-41.4254784157396
7.33940087813507,0.0149378909930875,17.3132121903115,-36.5142142816295
9.95727080113438,0.0259212453363525,19.9628063700216,-31.7268827491509
11.07455736646,0.0294392294156095,20.8865275427861,-30.6214712405824
8.5540529644786,0.0269651381954849,18.6434386993595,-31.3839469924912
6.41506301685332,0.0219181341262835,16.1440185384192,-33.1839283953134
5.13000468286088,0.0130188714443268,14.2023552310461,-37.7085332289423
5.64447539004398,0.00498750972988765,15.032471677048,-46.0423248812121
