M,S,M_dB,S_dB
0.632089099354505,0.403533361443711,-3.98443398401612,-7.88241109779825
1.83403532612568,0.719028957535125,5.26815393086429,-2.86507237747526
7.11193237444292,1.66562229323588,17.0397523677192,4.4315304989072
14.3985880071132,3.23011536000957,23.1663981047024,10.1843606591356
19.5293668433289,5.39719705420803,25.8137632672872,14.6433654930178
28.6635861934566,7.74777896873817,29.1466105088019,17.7835444504753
42.828160511068,10.5589781371869,32.6345884330406,20.4724378130951
40.6067822627351,10.7815192964677,32.1719715352306,20.6535992904469
32.0501957387409,9.28172605391402,30.1166137242078,19.3525749252086
35.6549032101598,11.0550012453697,31.0423852367399,20.8711759167789
37.253290308998,11.9988338101498,31.4232927362821,21.5827807635719
42.2677573027505,15.4964029048369,32.5201841016576,23.804617989369
58.3692841484118,22.7258078211524,35.3236873415155,27.1303865956652
55.2395002765474,21.9396837283311,34.8449948216946,26.8246072541716
52.9583692796066,19.7479948490986,34.4786920725256,25.9104601053955
43.413753139836,16.2554593024817,32.7525466485698,24.2199849023153
49.7386445155928,18.8017135163767,33.9338789128401,25.4839486201625
40.4256438254887,15.8725472081718,32.1331389055851,24.0129325485621
29.1603574787134,11.2980295139183,29.2958568744558,21.0600540982436
22.6859842838723,8.827863477954,27.1151525376178,18.9171121643966
35.7312192055748,13.6517630149987,31.0609567053641,22.7037748125075
34.2113797561147,13.9227502807076,30.6834117955302,22.8745006735283
21.8324510353321,9.26985246742363,26.7820498963776,19.3414564453631
22.6662380828863,9.36338245448381,27.1075889244398,19.4286552567198
33.6760320197471,13.6346579352071,30.5464182756443,22.6928849376461
31.6688579092867,12.2330045236588,30.0126480292707,21.750662726649
23.5778969239038,8.98257686758369,27.4501012950146,19.0680188465615
26.1014496101696,8.36999630358972,28.3332925530608,18.454505323949
19.9378131558943,6.57807854164312,25.9935504351687,16.3619810922625
10.711447675166,3.92405554091532,20.5969634126185,11.874702914741
9.7434859804699,3.64518297768118,19.7742872920366,11.2343866706531
12.4206789292852,4.15668546617656,21.8829067109875,12.3749432590827
19.7037151297435,4.82887529462625,25.8909623996064,13.6769197983983
19.5791095245643,4.86215565965248,25.835858716286,13.7365771693154
15.8104346724668,5.05389156923808,23.9788762009955,14.0725183987427
25.0795123205549,7.02427806067972,27.9863817448074,16.9320339014365
42.5538329364888,10.3257619118836,32.5787736847439,20.2784421400671
39.1200467530326,9.57388585442556,31.8479873029718,19.6217649051817
23.9188046370518,6.52560106366361,27.5747894323272,16.2924104017698
23.9013698621219,8.04154554274519,27.5684558486797,18.1067905177031
23.8976050634161,9.63282607770743,27.5670875923023,19.6750743819429
20.4519727289816,8.53089664102614,26.2147040991804,18.6198936029164
14.2584043664497,5.46117867868936,23.0814185417063,14.7457277200511
9.82362108792588,3.6825653315366,19.8454320543691,11.3230092060118
10.1936244781606,3.78330964001502,20.1665726123902,11.5574377401916
10.0401830830418,3.67436428169582,20.034832645084,11.3036442135261
