M,S,M_dB,S_dB
4.48988078489911,1.09586601658274,13.0446961958,0.795149188518788
2.67622520007252,1.38724827158559,8.55045311639787,2.84308384771925
5.19548098151523,3.83439740416322,14.3125151878103,11.6739424394432
14.7051221518522,9.08814764862417,23.3493727287217,19.1695074819116
20.8806376169672,14.7480322272359,26.3948751253999,23.3746815590117
19.0402807866972,17.0840645186795,25.5934669725805,24.6518240577808
17.5085262265016,13.6260959125653,24.8649918210005,22.6874288312886
17.6667968950328,9.99436729609671,24.9431563247007,19.9951061171341
18.163974577323,11.0613476263296,25.1842177076351,20.8761608233248
18.0722065615037,10.5658319843496,25.1402236366974,20.4780740069162
25.0437347768485,13.7758683020876,27.973981915709,22.7823796450981
31.4237372314494,17.5532967999079,29.9451566901306,24.8871739232088
40.2440738539589,25.1570565213903,32.0940387464951,28.0131965102658
58.6072135051193,31.6217044941392,35.3590214646162,29.9997055171407
68.8795270052004,30.7618187013469,36.7618031232277,29.7602401652471
61.2605382044007,32.0451689569392,35.7436161596215,30.1152513145465
61.2772945855302,36.5041480804078,35.7459916558225,31.2468443499916
33.0768545556418,20.859749803845,30.3904840719765,26.3861819020776
22.311491431047,14.0138871377777,26.9705720409297,22.9311723107639
21.6563022461456,12.6442078201072,26.711686080699,22.0378325057426
29.23233223276,17.2568231842418,29.3172693180363,24.7392169857085
21.4270994910732,13.5120657016342,26.6192677229583,22.6144349659953
9.10927068113943,5.87672494661192,19.1896721457477,15.3827072906736
17.2428790406601,9.2372736580542,24.7321956324195,19.3108761993434
26.5771273690487,13.3873634925314,28.4901607547145,22.5339011094891
17.1663233403293,9.17135552602448,24.6935457704405,19.248670582464
20.5259109743114,7.98886732087011,26.2460488187159,18.0497041690916
42.6347404250193,13.3622356203637,32.5952724638603,22.5175825106371
35.1562335434723,9.72874230691919,30.9200468167115,19.7611340007025
25.0353035324666,7.59597267639868,27.9710572246057,17.6116678771958
41.7808791779144,13.2858344083915,32.4195514884241,22.4677767038388
37.8409558646673,14.187459342936,31.5592419634256,23.0380925995879
19.1243437942088,10.7214467716256,25.6317308462455,20.6050678760492
8.07068508394074,5.79040263429757,18.1382080316083,15.2541752668597
6.40500155282664,4.48823096974701,16.1303847874188,13.0415039627587
13.7771581469195,7.22661137000159,22.7831928733573,17.1786940004013
21.8628433806571,9.42310570194558,26.7941328725165,19.4838812552705
14.0709373730423,7.16559843027064,22.9664606016865,17.1050493213569
7.55633534075359,4.77343381845949,17.5662244625163,13.5766181128499
13.5151026722965,7.5206179057971,22.6163869864033,17.5250704875072
22.2585908076823,13.0132824703514,26.949953313343,22.2877371363878
21.6590540210424,12.2229747177366,26.7127896899108,21.7435382691611
13.3570661300895,6.4558674399352,22.5142215229147,16.1990920864001
7.3674345365718,3.31013552175453,17.3463257122053,10.3969154957278
5.76064561236111,2.67905044182502,15.209423176011,8.5596178137844
9.62077491852841,4.09210794866406,19.6642010858432,12.2389416351659
10.4428367314353,4.53035540196977,20.3763697615709,13.1226454665697
8.91575601526479,3.7902462789733,19.0031635051052,11.573348601072
11.6077777474255,5.34893462732959,21.2949816826136,14.5653458028676
9.38494346261823,4.82471091747735,19.4486332132083,13.669425936164
4.60285776609474,2.5125655881728,13.2605510974685,8.00234814854895
3.31766979371482,1.86359143932581,10.4166631738276,5.4070141357372
3.07778740527582,1.82234738761093,9.76477236251302,5.21262337087161
5.06952726316218,2.66052709021817,14.0993492593599,8.499353707781
7.16214796057077,3.65728272602298,17.1008657744439,11.2631706948962
5.58134788865002,2.79109670935478,14.934781863744,8.91549769438374
3.26673337078778,1.73076731097992,10.282273780289,4.76477368159563
2.88837570955461,1.560776296231,9.21307368081708,3.86681321468147
2.55429956895497,2.09568510834521,8.14543660181064,6.42652054732329
4.58674483870306,3.26305459860087,13.2300916187481,10.2724868123968
8.12212973613971,3.71081977719518,18.1933984453596,11.3893972509731
9.43643931180666,4.37361938920014,19.49616302378,12.8168197241816
5.91172816817713,3.7678031849822,15.434289124194,11.5217641780187
3.46128487183253,2.52957528897673,10.7847468843144,8.06095220108695
3.12794392147828,2.48401253261614,9.90517916645919,7.90307565321729
2.88132793856421,2.21854672974617,9.19185380707756,6.92137161581521
2.8367069482245,1.88530558035898,9.05628944878437,5.50763506014954
3.8983601976465,1.91481053216289,11.8176392847706,5.64251615192045
4.2334268344925,1.69253694978429,12.5338411668788,4.57076317092218
4.36296121490249,1.59136464084585,12.7956270457612,4.03539408146195
4.99793369270597,1.76978997676676,13.9758098013831,4.95843462279352
5.70919071156047,2.17208308146636,15.1314910111057,6.73752865712368
5.56051348968569,2.67114350488494,14.9022979735112,8.53394441490511
4.33364963932457,2.7215384551933,12.7370759437432,8.69628950508654
3.34694177879426,2.41391075294379,10.4929631544259,7.65442418663891
4.00267563785893,2.55705236996075,12.0470079580072,8.15479245455927
4.07518449417221,2.35101268598003,12.2029455031748,7.42509945137382
3.89541200065301,2.16234185791388,11.811067957232,6.69848710658214
4.19677214449429,2.59428250826384,12.4583078137029,8.28034534937513
5.3236628882801,3.64247006946724,14.5242109345686,11.2279198363292
6.32905106989736,4.19681932479324,16.0267720012935,12.4584054603113
6.71233240035981,3.7524493866282,16.5374690996417,11.4862968630426
5.99598951350452,2.70173862639747,15.5572172926272,8.63286663758477
4.5161021975334,1.87622592393395,13.0952752253891,5.46570264685499
4.36168190928727,1.63660635015674,12.7930797994593,4.27888463877736
4.06123266493508,1.57572340769533,12.173157412076,3.94959973193108
3.08172603585119,1.29952217277179,9.77588055003219,2.27567387882273
1.94761619681309,0.939693339088549,5.79006755158374,-0.54027703163497
1.80725484975101,0.940580625829534,5.14038797691273,-0.532079422748847
2.43336746641472,1.14458806602632,7.72415394668653,1.17298426905121
3.50327097373625,1.29056282423308,10.8894746153061,2.21558301453929
4.4788653011533,1.62706151406861,13.0233600305616,4.22807945106097
4.24505114751626,1.48846789540596,12.5576585462532,3.45478943671363
4.02467139126756,1.21869184625936,12.0946085324121,1.71787810929112
4.57105670070901,1.42212055512467,13.2003321687414,3.05872827395347
5.3631816893903,1.51954410971424,14.588450197561,3.63426622820007
5.66295063571584,1.44653606629713,15.0608555174338,3.20658532654568
5.53206335080282,1.44298617024789,14.8577428963758,3.18524337566327
3.62708740252892,1.13104241271764,11.1911604194591,1.06957781493476
2.23930255062309,0.829848567280719,7.00225549542419,-1.62002302945687
2.22989687207794,0.904573728357566,6.96569556658531,-0.871120593465139
2.46374647415497,1.01107630865512,7.83192031546171,0.0956786840694426
2.64898015794243,1.03610676682775,8.46157410495264,0.308090201910653
2.21387658446056,0.799288759942565,6.90306813770415,-1.94592588571051
1.6846369559755,0.64479773053609,4.53012647204912,-3.81152999531823
1.74066279585657,0.690284196020952,4.81429294006376,-3.21944139242402
2.03101160963142,0.746407217554057,6.15424811836155,-2.54048339464312
2.41071791834564,0.855242641477579,7.64292791826673,-1.35821307608058
3.08818766841788,1.0812643574486,9.79407368872598,0.678637744843374
3.90872828907732,1.23306299109547,11.8407096396211,1.81970526243209
3.86342545458071,1.12143838141805,11.7394507375918,0.995508316376951
3.95561672267067,0.999915239374439,11.9442840847253,-0.000736252642337732
3.73825282974687,1.02205062493618,11.4533734146428,0.189448162273398
3.01620214792754,0.915095318169762,9.58920889771774,-0.770673331804928
2.3090157572438,0.848806023576781,7.26853793301379,-1.42383094224565
1.59643976996071,0.685467470692975,4.06305076484237,-3.28026300228138
1.48856099584492,0.535505493666596,3.45533270328434,-5.4247213890104
1.42920405296725,0.502946163244799,3.10188478227351,-5.96957001089126
1.62346055214176,0.592128334897307,4.20883480663436,-4.55168312576376
2.12084934224481,0.705844579013504,6.53019637687876,-3.02581832761995
2.76044302138528,0.838214186166053,8.819575744949,-1.53289986642858
3.75378330990577,1.06770572895832,11.4893839803663,0.56903146022662
3.83070715325431,1.26114575514531,11.6655790533034,2.01530564894351
2.99265590407727,1.24271112299446,9.52113568961764,1.88740371088452
2.5738748832876,0.862792790832318,8.21174863832579,-1.28186984706958
2.57720896201701,0.684182782546726,8.22299265795434,-3.29655718059976
2.09286626057246,0.65579926833044,6.41482953427343,-3.66458144409945
2.080835009484,0.673737720115598,6.36475292272028,-3.43018274807844
2.30145785580939,0.83884525833128,7.24006053044383,-1.52636292051706
2.04391014400255,0.832134917145075,6.20923598168357,-1.59612508424923
1.97573099157607,0.804907507577987,5.91455624605207,-1.88508043627813
2.16857816264225,0.852716108199864,6.72350160317921,-1.38391065833006
2.5897524821471,0.923521679965026,8.26516515981407,-0.691058098060897
3.37649551265651,1.00096576983331,10.5693235376334,0.00838452208000964
3.27534555110664,1.00375674220537,10.3051425019591,0.0325695088033393
2.74451658155353,0.958512333553867,8.76931718007499,-0.368045890253061
2.87380220359436,1.01404234057054,9.16913746911902,0.121121780266791
3.4708914007863,1.13924656780991,10.808820508651,1.132354577287
