M,S,M_dB,S_dB
3.33014822403647,0.752625721975089,10.4492712854327,-2.46841886353456
2.70889814618264,1.26797717408777,8.65585351976684,2.06222871039454
3.8439565533786,1.71371292616609,11.6955694075339,4.6787614506484
12.6374851654041,6.58076263863615,22.0332131759979,16.3655245305126
52.0030916533689,28.0012217236313,34.3205832758056,28.9435396098846
61.6797444651113,31.4713133676365,35.8028513158963,29.9582973472478
52.5724892926426,18.174236068401,34.4151708245472,25.1891232976359
65.6996679514259,17.2498718620755,36.3512634924961,24.7357174666783
80.0244205358672,18.0972916443243,38.0644507612315,25.1522717051907
65.7733927279122,15.5903131204559,36.3610048849299,23.857096755503
36.4805839950141,9.44611967270398,31.2412356412537,19.5050688668753
24.3042832211214,7.13183259665428,27.7136563488185,17.0640228112033
23.1088214881987,7.0842879142165,27.2755559548241,17.0059240628242
63.6357974898094,16.0681864882334,36.0740298219892,24.1193372706783
63.3447990186923,15.8021867421686,36.0342192509374,23.9743437952201
28.7418939407498,8.71456354040978,29.1703076496008,18.8049128163252
25.1067416404982,6.71569285589078,27.9958070703692,16.5418165067887
26.6794281821168,7.27649697794823,28.5235303429617,17.2384470662394
24.9082254408416,7.5252738101317,27.9268557561072,17.5304461306755
19.6279721459717,8.64543815095132,25.8575086600522,18.7357401643873
17.4037559761338,9.13829564337159,24.8128597055123,19.217304086011
11.281781594477,6.45947280270083,21.0475537581127,16.2039414799604
8.74368813467292,6.94052396341051,18.8338931805574,16.8278451607636
9.6465567620259,7.40222908545797,19.687446482212,17.3872504317469
12.5247650914875,7.81577916692929,21.9553917839155,17.8594455998363
16.3220681654135,7.73380002899855,24.2555037451208,17.7678587686917
16.2098680599288,5.70275034625805,24.1955895985396,15.1216871910718
14.9130289133342,4.23138512271215,23.4713171973654,12.5296510954088
7.18080894935795,2.47639831348786,17.1234674432097,7.87640999143076
5.01807210912885,2.40103387692657,14.0107379557207,7.60796575389757
6.11478196248318,2.7884209524799,15.727619516314,8.90716674819667
5.17350805577877,2.19536396748697,14.2757025934544,6.83013063705159
5.73463070621143,2.56638039416959,15.1701091163463,8.18642057659135
5.98686432859689,2.58579172654811,15.543988329744,8.25187083120052
4.02383033732185,1.73973014292235,12.0927932127353,4.80963776417201
2.24417752330269,0.972517350725543,7.02114416702411,-0.242052833317255
2.62679732690885,0.966873129518557,8.3885313133487,-0.292610182555685
2.95250136648461,1.38154155746632,9.40380214573873,2.80727906491818
3.13911449229131,1.38438436198392,9.93614311848348,2.8251336971218
4.01048659956774,1.8758420283163,12.0639413909885,5.46392524035728
5.64188072395666,2.57217398928409,15.0284780083295,8.20600684359964
6.31766928738541,2.73925088529349,16.0111377608452,8.75263621359852
5.77016195632808,2.17799609263165,15.2237600612168,6.76114192575016
4.04821952641973,1.79193352166143,12.1452811069098,5.06643787760314
3.15376499518495,1.4247503284755,9.97658656935114,3.07477531544523
4.02421502678879,1.74382553141152,12.0936235684567,4.83006063789975
3.42140429247447,1.88895299535015,10.6840879181733,5.52442302170783
2.6054436865545,1.69382123321527,8.3176338173138,4.57735145490012
2.84271072032924,1.423043711869,9.07465334606474,3.06436481169177
3.13293914701137,1.3267257614931,9.9190391879384,2.4556232413335
3.49060289749366,1.47647457116469,10.8580088970131,3.38451943309333
3.3590835750534,1.42243975552578,10.5244161871815,3.06067763636124
2.92024860731521,1.1842393809762,9.3083965097164,1.4687899823488
2.87529217245689,1.25931976536686,9.17363964095595,2.00272039567062
2.36902476812055,1.18778291004005,7.49139202578372,1.49474144611933
1.44209406018993,0.868640969548539,3.17987176091666,-1.22319381885758
1.23099478238408,0.65127308343527,1.8051242432469,-3.72473740955977
1.35075969678469,0.833654584351627,2.61156187839779,-1.58027714512766
1.608960351222,1.03744678095543,4.13090684273059,0.319316549510124
1.97678046753413,1.08742491095499,5.91916882347684,0.727985553751071
1.84204186826349,0.979917002247265,5.30598994337461,-0.176214139057924
1.56106853543322,0.927388637624225,3.86843940534928,-0.654764587767624
1.30947123988586,0.737377421997302,2.3419192878171,-2.64620328664854
1.17875384623061,0.700808287246789,1.42846245669354,-3.08801542320732
1.47842088147945,0.932387670435488,3.39596175943695,-0.608069561399781
1.59253311142353,0.85991906843218,4.04176941617958,-1.31084841204151
1.53581495045467,0.676286345297845,3.72677781862536,-3.39738762401022
1.38086664267431,0.556573403289407,2.8030347714681,-5.08955101863203
1.17107705279551,0.589708398805014,1.37170942156663,-4.58725373650094
1.06764287874812,0.572383065859686,0.568520152623109,-4.84626446933133
0.886150027784697,0.53213939939187,-1.04985489130766,-5.47949169784383
1.10128264274524,0.669732767750294,0.837975887726089,-3.48196903979223
1.65150174643571,0.828282421703822,4.35758074573779,-1.63643110791841
1.55592774651901,0.866923884902684,3.83978851095685,-1.2403806298961
1.035512700658,0.741133076252903,0.303108598473727,-2.60207608081049
0.9757605344046,0.629915314671165,-0.213135026727941,-4.01435665674197
