M,S,M_dB,S_dB
1.50557069888594,0,3.55402308027182,-Inf
4.32404474663338,0,12.7178035905256,-Inf
14.3091760664513,0,23.1122925492758,-Inf
21.8603598971169,0,26.79314615323,-Inf
26.3672291091129,0,28.4212898572636,-Inf
28.2848744601559,0,29.0310851100826,-Inf
20.2316252834908,0,26.120615454031,-Inf
22.7869136527856,0,27.1537101329768,-Inf
24.3934564611155,0,27.7454668514019,-Inf
24.2096729507237,0,27.6797784516555,-Inf
25.6166993539734,0,28.1704634256593,-Inf
25.9350911800801,0,28.2777555836547,-Inf
30.5067629924581,0,29.6879225605213,-Inf
37.97056074096,0,31.588940215067,-Inf
38.5646262977098,0,31.7237825456167,-Inf
33.3132166671217,0,30.4523313889384,-Inf
41.9038144874177,0,32.4450711683637,-Inf
24.2575456093675,0,27.6969371323985,-Inf
15.445810135856,0,23.7762138413602,-Inf
15.0234952988366,0,23.5354197084887,-Inf
17.974949668968,0,25.0933536600747,-Inf
22.563327773819,0,27.0680630473835,-Inf
22.2776453824209,0,26.9573857305177,-Inf
30.213215468774,0,29.6039389583175,-Inf
32.4304442063836,0,30.2190579466694,-Inf
23.5243070207251,0,27.4303367767294,-Inf
23.4126917837702,0,27.389026957942,-Inf
44.203550478822,0,32.9091430754131,-Inf
37.5978548668802,0,31.5032613421421,-Inf
20.7305131892323,0,26.3322010659901,-Inf
32.4880482928907,0,30.2344724410656,-Inf
41.1472462190272,0,32.286815506932,-Inf
32.8620880853749,0,30.3339031084231,-Inf
22.8571204786488,0,27.1804303488298,-Inf
12.7928488226327,0,22.139345354281,-Inf
8.46953437520867,0,18.5571907005078,-Inf
13.3942143702784,0,22.5383449081059,-Inf
14.286885147231,0,23.0987510687169,-Inf
6.79262320785752,0,16.6407504920595,-Inf
6.24806394729796,0,15.9149093156452,-Inf
14.3462537323088,0,23.1347701526945,-Inf
21.771610960966,0,26.7578113052806,-Inf
15.8267297513256,0,23.9878237329065,-Inf
10.4847354497545,0,20.4111495369213,-Inf
11.0893787717595,0,20.8981443521018,-Inf
14.384751509591,0,23.158047280807,-Inf
22.1953081999463,0,26.9252235987228,-Inf
21.2254218493318,0,26.5371266096662,-Inf
21.5348879614067,0,26.6628523324025,-Inf
23.2061086874221,0,27.3120464392229,-Inf
15.3192947849609,0,23.7047754651361,-Inf
12.5556141934394,0,21.9767592462712,-Inf
15.2938590137189,0,23.6903416466435,-Inf
22.2979347447022,0,26.9652928031018,-Inf
30.3645011562396,0,29.6473230140476,-Inf
33.4476236694226,0,30.4873053635017,-Inf
21.3096265153976,0,26.5715167617891,-Inf
9.33208881852976,0,19.3995772711308,-Inf
6.57255109481874,0,16.3546794196808,-Inf
9.35248900592977,0,19.4185441269438,-Inf
13.3305167388547,0,22.4969396911782,-Inf
18.2094231475736,0,25.2059237618141,-Inf
18.5245480457966,0,25.3549524208967,-Inf
12.2293109441451,0,21.7480397513782,-Inf
11.6342790117795,0,21.3147894956304,-Inf
17.7980186302071,0,25.0074331407133,-Inf
15.3798039415655,0,23.73901598416,-Inf
7.16072767412641,0,17.0991431523022,-Inf
5.95528210361312,0,15.4980467794847,-Inf
6.78193180401111,0,16.6270683679668,-Inf
6.55574611812647,0,16.3324425293552,-Inf
5.89533890572897,0,15.4101755292745,-Inf
8.93004114847325,0,19.0170692013178,-Inf
16.020406404414,0,24.0934705807268,-Inf
15.3003034227942,0,23.6940008693436,-Inf
6.42315083213577,0,16.1549624097515,-Inf
4.44801615275608,0,12.9633271139265,-Inf
5.78476718568654,0,15.2457176996145,-Inf
5.88140748316446,0,15.3896253957578,-Inf
4.96670893819478,0,13.9213741995433,-Inf
6.20135468517172,0,15.8497314287701,-Inf
12.2541509409599,0,21.7656645093462,-Inf
18.8750985751948,0,25.5177845681982,-Inf
17.6698372814589,0,24.9446510036159,-Inf
10.4945882306911,0,20.4193080624714,-Inf
5.78106859605767,0,15.2401624517216,-Inf
4.77572687975354,0,13.5807896371012,-Inf
4.3024278364829,0,12.6742718950176,-Inf
3.17929960672788,0,10.046629126509,-Inf
3.15302892732521,0,9.97455910363609,-Inf
6.07622901460002,0,15.6726826833499,-Inf
11.5660196113116,0,21.263678487135,-Inf
15.2071665753515,0,23.6409660623607,-Inf
14.1470482779281,0,23.0133167119314,-Inf
10.1109877766708,0,20.0958717072745,-Inf
6.60486034871743,0,16.3972727889804,-Inf
7.49081005783899,0,17.4905756987871,-Inf
11.514288104663,0,21.2247418390159,-Inf
12.4594380358887,0,21.9099690913805,-Inf
9.91263173753172,0,19.9237794415758,-Inf
5.34686073120805,0,14.5619774450308,-Inf
3.63411776327209,0,11.207979929504,-Inf
5.10940536524696,0,14.16740719401,-Inf
6.25256955335005,0,15.9211706301,-Inf
5.73743122910566,0,15.1743498593633,-Inf
4.19468900891637,0,12.4539953618493,-Inf
3.36692338248052,0,10.5446646743937,-Inf
5.28414118954684,0,14.4594882644739,-Inf
9.31624035738095,0,19.3848136945857,-Inf
13.6914468440103,0,22.7289868928009,-Inf
13.9766037411062,0,22.9080330480947,-Inf
11.0554597437471,0,20.8715361504536,-Inf
7.27769731559742,0,17.2398797804333,-Inf
4.84722034928081,0,13.7098552543751,-Inf
5.02741913585848,0,14.0269018772388,-Inf
5.56427504098063,0,14.9081717787653,-Inf
