M,S,M_dB,S_dB
2.10687101948414,0.142385074710808,6.47275898704683,-16.9307106508451
3.39247489503334,0.211644592231528,10.6103328496195,-13.4878564756691
13.2508906951713,0.338653557018873,22.4449014311123,-9.40488716916919
29.1689641392435,0.49034825362621,29.2984201308759,-6.18990734199302
31.9912028089034,0.569367214581891,30.100611380894,-4.89215088203581
31.6868778104696,0.543067367846996,30.017588982932,-5.30292585133804
36.329581176452,0.516450217060287,31.2052078230378,-5.73943071417561
42.7232157264718,0.537889173425269,32.6132786817684,-5.38614394124479
31.3938421837101,0.515106492964768,29.9368894150331,-5.7620595152598
45.8263989436173,0.537744909528893,33.2223146311008,-5.38847384192393
46.9063885385423,0.568568643920296,33.4246399323772,-4.90434189916855
44.9000023952874,0.760679893976742,33.044927283434,-2.37596125424372
68.0486866468617,0.928238074009163,36.6563949530134,-0.646812437517548
71.794714901457,1.0090344659397,37.1218495050092,0.0781200167458136
72.5391926854795,1.02026130432164,37.2114543570657,0.174228307618505
45.5825809211031,0.993429905255075,33.1759782326222,-0.0572554112416657
19.3808625185979,0.879876422332824,25.7474620164541,-1.1115663948977
22.8949255977648,0.798853361958567,27.1947847305587,-1.95065865494221
41.1614301348208,0.856623404932192,32.2898091142622,-1.3442012769576
44.0888723400061,0.820597458792967,32.8865798205837,-1.71739664560051
27.0015744178961,0.749593437311652,28.6277817580461,-2.50348448701101
26.6891773756563,0.756977556238618,28.5267037599623,-2.4183399356582
19.892160228651,0.638889880264322,25.9736389751478,-3.89147981695245
11.3801746014734,0.571022901511402,21.1229785063387,-4.86692947078957
11.7377988843427,0.54941222897374,21.3917332806367,-5.20203356315415
12.1124609552344,0.568188629677818,21.6646478020787,-4.9101492284387
15.4235116837206,0.631236353545025,23.7636653358137,-3.99615995232995
18.7968709283827,0.632516384304506,25.4817111856563,-3.97856440633533
18.3082274602472,0.474596767319363,25.252925988713,-6.47350448546436
15.6726849433184,0.327217204590118,23.902868067446,-9.70327739695081
7.73863909385598,0.231042105933533,17.7732918596659,-12.726177310538
4.7140408348017,0.198526942542101,13.4678668045478,-14.0436109162196
7.07575173243375,0.198177386210295,16.9954517274739,-14.058918077176
7.56787804554269,0.184304006575271,17.5794824980687,-14.6893044714603
6.32898697689386,0.134557604881523,16.0266840406233,-17.4218350379381
7.74215747624794,0.138215206760294,17.7772400133089,-17.1888834447697
7.40398249615486,0.156290981077799,17.3893076672242,-16.121321652816
5.38715853740829,0.158238093530051,14.6271951296623,-16.0137791628609
