M,S,M_dB,S_dB
3.12140393593216,2.03889048774955,9.88699947324268,6.18787799429425
7.9416117639232,2.79766080987319,17.998173043862,8.93590118431768
16.8887806507518,4.09115194779465,24.5519659034791,12.236912195019
32.4557317615413,7.0238794341059,30.2258281075291,16.9315409647038
36.0415005737949,8.18480890288355,31.1360572872904,18.2601708810874
38.7739132615176,8.87551366042768,31.7707926887637,18.9638699352388
49.4632517089383,11.1929520469569,33.885653268742,20.9788928630475
51.163187164925,11.7323026897841,34.1791518127024,21.3876651823298
37.5303774615806,9.1844242732573,31.4876586469918,19.2610387538621
38.4441420975516,8.88760818973711,31.6966034764949,18.9756980095972
39.1426116300132,9.08783219026156,31.8529959760895,19.1692059810795
32.9242359185741,7.82020094080941,30.3503140992839,17.8643582488275
30.3871842402296,7.73639643564696,29.6538091805485,17.770774323367
24.4376050648989,6.78329393679218,27.7611728382323,16.6288127303938
30.3851729631007,7.81028571914496,29.6532342569489,17.8533384342126
33.8123939963077,8.56480771764941,30.5815184183196,18.6543523475456
29.6094392797001,7.88803418527277,29.4286036627891,17.9393756817745
21.7718878473153,5.64769370199899,26.7579217697282,15.0374227016016
24.7971998756672,6.45379113701034,27.88805285265,16.1962981258769
34.6286870654335,8.38402081609957,30.7887205147624,18.4690469584084
25.2147948692537,5.74993489280317,28.0331087875881,15.1932585429877
17.6985350924644,3.9021681101435,24.9587464260071,11.82611950791
16.9077280543012,3.62262264771429,24.5617050794891,11.1804619578061
15.031677383604,3.377696730217,23.5401489235097,10.5724130686673
22.1145207681363,4.97956941559718,26.8935506489177,13.9438358169819
20.2978761874967,4.82301864416957,26.1490119816107,13.6663788152335
12.2939787798579,3.31702561156672,21.7938491833451,10.4149764965287
8.56371235723472,2.2987739699251,18.6532414308234,7.22992541546693
11.0884711092486,2.97739863302093,20.897433385399,9.47673969280886
10.4442527222971,2.83837092954175,20.3775474402896,9.06138300302521
6.30259052501478,2.16606906917153,15.9903818445486,6.71344601607055
7.46592149903882,2.31569017044555,17.4616683838831,7.29360904353438
12.1291454357719,2.87755964087366,21.6766040707485,9.1804866733791
12.5242653295358,2.57429734533138,21.9550451934818,8.21317417676307
9.4857983844971,2.33648076523623,19.5414777944029,7.3712442020823
9.39224607291627,2.43583163203723,19.4553892477252,7.73294531957618
10.5828167017028,2.8249894455048,20.4920254810147,9.02033659165721
14.4832324707706,3.42093479236941,23.2173100321769,10.6828959205089
29.4902356746777,5.77112476405692,29.3935648656193,15.2252092656075
27.6136443335745,5.40457434343063,28.8224745359124,14.6552299044407
14.3442733906398,3.24237827475252,23.133571078928,10.2172736158897
11.5243968298777,2.67464097260407,21.2323640863343,8.54530986485298
14.8720797267859,2.93129114566743,23.4474340990347,9.34117912330448
18.7034290796473,3.24559725529522,25.4384247444658,10.2258925485307
16.1706784932453,2.89078654591977,24.1745648504354,9.22032049580243
13.6698136177508,2.977027018112,22.7152518636546,9.475655522385
13.2822034574369,3.01644019139517,22.4654025699544,9.58989437488467
