M,S,M_dB,S_dB
9.46416088849088,1.50768676133001,19.5216422917167,3.56622242806763
30.2039392624558,2.4909286370795,29.6012717653545,7.92722571117546
74.1295803632575,5.81233687183586,37.3998308330196,15.2870155445213
70.4768129778085,25.0747219273068,36.9609251335491,27.9847225099362
49.7983787297677,40.7018381126652,33.9443040760067,32.1922804519059
37.3890218981407,29.8608099429531,31.4548820820112,29.5020316665642
23.5967815398842,16.1030320929216,27.4570554367011,24.1381531693853
19.6313542030682,12.7252013010268,25.8590051796054,22.0932932240795
16.1262312843471,10.7557713576477,24.1506576842331,20.632831231443
11.6465786730208,6.36855711565644,21.3239672941045,16.0808209616531
20.2530168489849,10.6515039768618,26.1297944801787,20.5482186770662
27.2623461848714,14.229863906479,28.7112645657745,23.0640149307822
28.1579770185505,15.7599681812346,28.9920290028392,23.9511067266136
31.1840497781903,17.8085663890026,29.8786503005146,25.0125791928526
28.9649177014172,14.4667855110359,29.2374459773498,23.2074408505691
26.6244518811395,11.2970995297912,28.5056135139523,21.0593390999374
27.7463969993043,12.1010429599958,28.8641319186067,21.6564560546779
21.5061799629659,9.91465565516255,26.6512655128745,19.9255527073676
15.2588284479257,8.13182366161292,23.6704238071963,18.2037590480687
18.6211506960305,10.0389170415868,25.4001302949852,20.0337373075139
14.6217984162265,8.87381257709859,23.3000158439676,18.9622050357481
13.7298691298658,8.44917279842716,22.7533279531138,18.536283843695
14.1470464905187,8.07427896691202,23.0133156145123,18.1420750047744
10.7650110523983,6.44058427624066,20.6402896009665,16.1785053485538
16.7225025913598,8.40218311235176,24.4660254384802,18.487842841391
27.0268958644329,14.5519072347433,28.6359233657966,23.2583983506199
28.2832291161357,16.3336139301962,29.030579833233,24.2616457232657
16.7891886998423,9.08621690527222,24.5005942066268,19.1676620007463
18.0969707785097,8.43140880405992,25.152117702602,18.5180029390207
25.7461610301075,12.3247187555578,28.2142496246437,21.8155403532199
18.6815492897781,8.16606010846795,25.4282578020149,18.240251446787
14.1489676595224,7.057678057341,23.0144950782968,16.9732368744455
29.3416660059369,17.9051849909673,29.3496953848581,25.0595762474122
29.9167694354861,17.7256715416649,29.5182938880654,24.9720539505179
14.0210218943228,7.10552809299625,22.9355933494918,17.0319272169834
8.25089211055652,3.94860258048541,18.3300181655335,11.9288685000655
5.41038408212283,3.27364163091061,14.6645619336496,10.3006226998287
6.87552436954619,4.46408599107687,16.7461165143837,12.9946510353041
12.4159383775247,7.92978162430265,21.8795909687987,17.9852245517337
14.6530994291891,8.61857953626911,23.3185899308316,18.7087138770646
9.09821134159904,5.13065197875212,19.1791204160344,14.2034511337485
4.71626871426953,3.09128054602363,13.4719708300718,9.80276841612279
5.4365893459756,3.83487958575018,14.706530594144,11.6750346352423
10.9412348655046,5.1698140406586,20.7813268147368,14.2694984341484
9.86002485129693,4.40151923101541,19.8775601908476,12.8720520741158
5.1034918396241,2.78899440734301,14.1573484935958,8.90895286787743
4.75177974997803,2.3750164523808,13.5371260486127,7.51333244893096
6.18049099365063,3.24314847271686,15.8204595579669,10.2193366262849
9.2679577186733,4.79696932917205,19.3396808765738,13.6193388337169
9.4829493122602,4.66615946656445,19.5388685839687,13.3791915355566
8.89757392131852,4.5316915653883,18.9854320964564,13.1252068675683
16.3018090014311,7.52282092316408,24.2447160092408,17.5276144757634
15.0739624564862,6.45987322031453,23.5645485854911,16.2044798947063
6.41643466143092,3.08729441542607,16.14587552406,9.79156094660984
4.04935022882209,2.01610979642936,12.1477068115696,6.09028359797923
3.73643222095607,1.75501815737214,11.4491421708548,4.88563228048966
4.20895612954754,2.0775577090963,12.4834879813671,6.35106192367398
8.40100366724537,3.29547176712877,18.4866234857795,10.3583519063379
13.1178799822469,3.89478479800023,22.3572730629771,11.8096693242642
7.84728210138411,2.40999911555563,17.8943853062238,7.64033766386766
3.12512124094118,1.30490034619468,9.89733741440408,2.31154692696799
2.6527952024673,1.0713913902257,8.47407446914165,0.59896304061559
2.96834413000693,1.17555420170116,9.45028497458855,1.40485316189534
4.46452278542252,1.86216587332173,12.9955008759856,5.40036726716882
7.67499105191884,3.01604545595803,17.7015575563277,9.58875765325829
9.57942600806191,3.01527226520757,19.626789745246,9.58653066079165
6.52598567119047,2.03263505302675,16.2929223178458,6.16118821531693
3.90322832252508,1.51295340663261,11.8284791286866,3.59651107131723
3.94109383408361,1.36408105791699,11.9123355033998,2.69680356418203
4.38451125710164,1.44090959973934,12.8384237890531,3.17273469517077
3.71791401373158,1.61686878113828,11.4059868276325,4.17349551328015
3.797886346455,2.12576302132734,11.590839282554,6.55029696041255
5.08303288757338,2.84229995368858,14.1224583925409,9.07339815977975
6.04414091737895,2.63021874419116,15.6266916246788,8.39983736861426
4.66421877040424,1.99971905959028,13.3755782473311,6.0193797188803
3.72148569865357,1.86755162290425,11.4143270875022,5.42545230862519
5.47450980847839,2.92361851823855,14.7669047642936,9.31841408095335
9.74055416154056,4.63352400152296,19.7716733109869,13.3182283399212
9.77804366018125,4.15839783906991,19.8050394422206,12.3785207294784
5.9191437622996,2.71628260999063,15.4451777621511,8.67949906455763
5.29583681702284,2.65965137381666,14.4786918905725,8.49649426382142
6.39922924851679,2.99120349391917,16.1225533756976,9.51691918861014
6.16438281289128,2.3275961555268,15.7977920180722,7.3381526240202
4.28652117171948,1.51036906522361,12.6420994621683,3.58166163997677
3.11751058166473,1.39620220250253,9.87615872529423,2.8989663753691
3.21525025869935,1.68259844101184,10.1442956369142,4.51960964380546
6.14544817912345,2.38890636532141,15.7710712175904,7.56398255279445
7.41474399706436,2.58552808084423,17.4019232217004,8.25098517818553
5.10985065105294,2.48106402576481,14.1681641382267,7.89275943439684
5.10449300136582,2.66115288394204,14.1590522540464,8.50139651203574
5.53322999475312,2.95875762101687,14.8595744502841,9.42218779144281
4.9465755226091,2.43868080063608,13.8860928824483,7.74309918303225
4.03380593790033,1.73712061688005,12.1143000187034,4.79659949417827
3.70106126848768,1.47879307632528,11.3665254919366,3.3981481709837
3.56526955654676,1.4547533079203,11.0418474158486,3.25578706791769
3.69598892754561,1.67828229071878,11.3546132297869,4.49730023820062
4.86305102552635,2.39735364657998,13.7381765284734,7.59464207766485
5.93063247936686,2.81177925310008,15.4620202337322,8.97962444271906
5.2837822797289,2.50504794636529,14.4588982808165,7.9763208527088
