M,S,M_dB,S_dB
1.11395392367857,0.726606457430153,0.937344550937558,-2.77401493668268
6.95967854697591,2.38354895491093,16.8517836183649,7.5444815236614
24.4782632825789,8.23325372742669,27.7756120329111,18.3114299888411
45.8286769678399,17.9381793906989,33.222746394793,25.0755672572202
45.3190366840869,21.4455550659623,33.1256133957461,26.6267458275101
32.7962692603937,17.8287100867374,30.316488867053,25.0223984591582
37.5831266068611,16.5304346347118,31.4998581398902,24.3656854525245
47.638361635613,19.4589693684842,33.5591363388143,25.7823966883966
53.6741474890773,20.6127879905552,34.595303104558,26.2827347283798
74.0857459802234,27.0943333281691,37.3946931642794,28.6575693882308
57.749419921292,19.8404895233064,35.2309525240985,25.9510476654842
38.7698121216519,13.2755697274856,31.7698739284612,22.4610633622172
32.3414667097561,16.4526283026052,30.1951942319454,24.324705724917
26.1666797008062,12.8079738160013,28.3549723671259,22.1496086212327
22.9242283527121,10.3940482783223,27.2058945179868,20.3356945940899
20.3183028524759,10.8835829858175,26.1577485874084,20.735437860927
20.9718113133429,9.53132874766274,26.4327188328816,19.5830689834944
18.1004947107138,7.26243760749733,25.1538088976014,17.2216482867326
25.5445003697232,11.4016837833347,28.1459482528775,21.1393798404361
24.4192256516815,8.93272617350868,27.7546377617647,19.0196804239676
24.2683953003626,8.97052256580247,27.7008212083543,19.0563548605118
27.0591693111833,12.0860184378524,28.6462892013986,21.6456650490372
24.7596611416818,11.9714694154242,27.8748939335329,21.5629492066979
24.8050328691959,16.4653751159365,27.8907961371405,24.3314325860792
20.5574407907411,15.0566019937105,26.2593809616798,23.5545394082205
16.6018331384038,8.83299003464243,24.4031208908477,18.9221548093444
21.1925543440213,8.02092187017398,26.5236661098235,18.0844857201002
35.8124810049703,19.1894497245126,31.0806881792129,25.6612504222402
28.0777572144847,15.8678680651239,28.9672482883335,24.0103716166991
13.5767355283808,5.08950997627819,22.6559071625979,14.1335193998076
19.7160734852979,7.38380853796618,25.8964085635631,17.3656085383018
29.1957701256092,8.89589362575137,29.3063987110413,18.9837916222925
25.2614482801706,5.61855846463333,28.0491649149292,14.9924980866116
18.1427415790319,4.74937125834645,25.174058292497,13.5327223941637
17.7025076403462,6.98186295606816,24.960695809978,16.8794263997107
15.6067125791275,5.55792364772837,23.8662286453593,14.8982515267759
15.1652851869861,3.46698948949514,23.6170116347995,10.7990505010761
15.2400596904915,3.98030242513259,23.6597333600196,11.99832142427
12.2411238849726,3.30819869692774,21.7564258637637,10.3918317249123
9.47893362284309,2.30028254226782,19.5351896417731,7.23562366827816
13.5935558465218,2.43167101857069,22.6666615151147,7.71809637514102
18.7964059981125,4.00048052111992,25.4814963422935,12.0422432022441
16.3753585103858,3.04033155948443,24.2838163380127,9.65841895245573
12.4126088183869,1.77081093611231,21.8772613775295,4.96344390831563
11.1743402739464,1.93170191907589,20.9644378417308,5.71880222535676
12.218042540066,4.03714770197588,21.740032657995,12.1214927735898
11.4842076154093,5.233126750953,21.2020207043744,14.3752250772615
11.3237302219392,4.41372707024859,21.0797902825317,12.8961094874791
12.3349064840897,5.53954089059787,21.8227172255256,14.8694754500118
10.7932398589397,4.86798290412906,20.6630365705027,13.7469808872351
8.32662547575643,2.94124581004781,18.4093806183244,9.37062643020488
9.03032192445491,2.54225125122056,19.1140646574822,8.10436939506361
10.4218361116165,2.68513300347473,20.3588847878982,8.57931605206746
11.5798387894178,2.38277164900884,21.2740502666649,7.54164848161431
12.4829528513531,3.36796616647486,21.9263466033374,10.5473544012846
11.7512762429929,3.55502025742919,21.4017007112026,11.0168415959129
10.1398026360349,2.41401637124009,20.1205900369973,7.65480422090286
8.88068978156727,2.6539830019928,18.9689339928108,8.47796274009079
7.42332489607291,3.01370791403415,17.411969374017,9.58202317144904
6.10980474405315,2.30072704918047,15.7205466273216,7.23730196862592
8.17296208215826,2.75119032423553,18.247589680939,8.79041270860171
11.505110888738,4.31513101552499,21.2178161769728,12.6998797250373
11.887646298539,4.07356772043016,21.5019174948206,12.1994988114341
9.85701435641106,2.68383175806205,19.8749077818056,8.57510575277518
10.9800615376088,3.32367250070736,20.8120954823708,10.4323644770743
11.9168184928468,2.99522350704468,21.5232064915972,9.52858470982829
7.88357924916825,2.03849269903243,17.9344687539528,6.18618320685397
6.12099493975299,1.85323330777016,15.7364404093327,5.35860194168204
7.15710767111061,3.52663152209425,17.0947510152792,10.9472017009705
7.10527787839149,4.41458686701765,17.0316213460219,12.8978013393829
5.27985083555302,3.03352883525002,14.4524330635122,9.63896254983705
4.77474923987576,2.3085270405234,13.5790113651057,7.26669931897188
6.96205047971988,2.6494080072772,16.8547433579493,8.462976890855
8.26266982762973,3.06155562962116,18.34240797803,9.71884310276153
6.76619208299867,2.5816934987004,16.6068864531429,8.23809362209071
5.52347146882134,2.18582800428868,14.8442423005356,6.79231971469741
5.82838768811242,3.68789420926602,15.3109686423572,11.3355690882448
5.6279124340806,3.71067047602232,15.0069466306506,11.3890477757421
4.52858888247162,2.13383635040566,13.1192579209314,6.583222183296
3.79710006847809,1.39149708184559,11.5890408530682,2.86964599795477
3.75294138729307,1.58555769108253,11.4874356347899,4.00364097220669
4.30857829940595,1.68899055392796,12.6866797949574,4.55254441370039
5.33532094603985,1.95382504177411,14.543210990305,5.81771343131947
4.57140967694237,1.80577762231,13.2010028657902,5.13328533649245
3.6318390293622,1.26358946089401,11.2025318288699,2.0321198993526
4.03489080069133,1.74494187540708,12.1166357115265,4.8356193008565
3.57782323057348,1.73847937858849,11.0723775916871,4.80339087112649
3.27537199894383,1.43042993264216,10.3052126387016,3.10933178861885
3.44440534608148,1.30267825858719,10.7422850926106,2.29674329852793
3.45826525093089,1.41371720775012,10.7771660170325,3.00725088516582
