M,S,M_dB,S_dB
11.2567507799858,0.537268380915061,21.028261021745,-5.39617435178184
26.6750768161271,0.647859611467274,28.5221135746927,-3.77038187550726
73.5657602245988,0.958382317681124,37.3335145461266,-0.369224153777186
84.9090366933559,1.49644921275346,38.5790782753641,3.50123964243227
57.3770547856568,2.65409154195706,35.1747650353397,8.47831795972577
48.3237596292332,4.11303172766678,33.6832143080861,12.2832411928456
32.8506307020238,4.29396750561477,30.3308742406431,12.6571750722161
31.8202914683375,5.05713508031721,30.0540830678146,14.0780910831428
28.2687230807041,4.65637238713174,29.0261238305412,13.36095410298
33.0724194544209,6.80787263752722,30.3893193486935,16.6602284464174
34.6588933760321,6.66787642961483,30.7962938401746,16.4797508560117
27.6189358937831,6.65534065088874,28.8241388401306,16.4634057913002
16.5939619011661,5.69123472955893,24.3990017727991,15.1041299608044
9.81574379884363,3.14601074650022,19.8384642865539,9.95520403604272
10.3701538452882,6.74164019841534,20.3157039873066,16.5753114098203
11.9515735612592,7.71882225449501,21.5485017776193,17.7510208062131
7.98656671168989,3.55637873508111,18.0472024733583,11.020160095442
6.88030738422234,1.61455131869733,16.7521568236914,4.16103707344156
11.0343249953768,3.50742686765578,20.8549154228137,10.8997724889208
17.4225230992871,7.85158124473521,24.8222209798511,17.8991425787468
18.4367576827291,5.60804233140463,25.3136909544073,14.976225663459
26.0023973867488,1.54300774725081,28.3002678239065,3.76736213214867
27.8873151580271,5.70683647729351,28.9081340944422,15.1279085705637
20.9114562775869,9.91409463067509,26.4076855643377,19.9250611991572
12.5027115977592,5.08587412799605,21.9400842669321,14.1273121494591
8.7302365059572,2.03122171305131,18.8205201818797,6.15514660693883
7.23624631322649,2.18949985130198,17.1902668261504,6.80689840066811
6.6771912619225,1.15500458260945,16.491876327449,1.25167414686715
8.00877931088123,2.29638098624093,18.0713265290558,7.22087884608521
10.6335741883607,3.84949137620781,20.5335853081134,11.7080670208263
15.9013949769254,2.7545840953913,24.0287045042789,8.80112071194606
24.3443916131909,2.01414995827218,27.7279785126676,6.08183603364363
25.2579687502128,1.76205998886296,28.0479684318726,4.92041379535341
17.5971982970684,1.68339639641958,24.9088705597144,4.52372786327533
10.7471045422532,1.83866873935077,20.6258294697757,5.29006984706909
6.39940041901897,1.34603991832302,16.1227857080848,2.58115879137506
3.99363684302015,0.781437561352244,12.0273714047692,-2.14211434761105
3.82846599296467,0.862693485575006,11.6604958749704,-1.28286962842773
6.61486013247576,2.1815835145556,16.4104133141252,6.77543686276586
8.91884099694996,2.33851487010306,19.0061684298256,7.37880271673284
10.1106717804392,1.05471259624166,20.095600245045,0.462682654837402
12.5175391761979,1.05195184343025,21.9503791857288,0.439917180171696
13.7158608523478,1.26211052767704,22.7444614108003,2.02194778688396
11.2410006058544,1.53237929093318,21.0160994244112,3.70732548310651
8.7411077420269,1.41316204712854,18.8313294667953,3.00383930404219
7.69510332696339,1.53482655739242,17.7242891150036,3.72118610540691
6.13713145322774,1.71136367446221,15.7593085135849,4.66684618765651
5.32329199309877,1.04161989249396,14.5236057747554,0.354185306161707
