M,S,M_dB,S_dB
1.27333151257908,0.477801085409534,2.09882974377666,-6.41505736016836
5.24000211223858,0.846072529186003,14.386629240947,-1.45184811333065
10.7170769912795,1.44444810634052,20.6015270137423,3.19403887743205
33.3602369434929,5.78668313724405,30.4645825316917,15.2485940450108
55.4602998440119,10.5124916221677,34.8796442648974,20.4341132539833
38.6125640264307,8.3688562529134,31.7345728289366,18.4533221658635
38.4429283076292,8.16220607996927,31.6963292341482,18.2361511134832
33.2819336644503,9.46348735095964,30.4441710130737,19.5210241195496
38.2805045827569,12.3934536764257,31.659553073247,21.8638469565845
29.4245255595294,9.30024302758282,29.3741893803251,19.369885947765
27.5569357808803,8.13712055506314,28.8046184828245,18.2094150061869
27.5336411312927,8.07812773205313,28.7972729519234,18.1462143198021
43.5633575859758,10.2681989715793,32.7824269004932,20.2298855120678
38.1075560670069,8.58012044218041,31.6202219454528,18.6698676847298
19.1484492829575,8.31148178216145,25.6426721769295,18.3935691458339
27.0276400092399,13.1042317881234,28.6361625153726,22.3482313260141
22.1774664916441,11.033537050518,26.9182386346904,20.8542951541104
11.057931153909,5.33404726970626,20.8734776343359,14.5411372007615
12.7306825937746,8.32019717234803,22.0970338056137,18.4026723667954
15.4327324550148,9.8889172709742,23.7688565446895,19.9029748734349
15.9470906500767,9.1176926212366,24.0536292590026,19.1976989405807
15.6619337873623,7.98349769090108,23.8969076721028,18.0438640802843
16.1836747039524,6.78853102321297,24.1815428083812,16.6355161408884
22.302705398245,11.0046284202366,26.9671509544736,20.8315076569781
17.6213704343396,8.92389204843866,24.920793619463,19.011086160405
10.5607692113719,5.46064145402137,20.4739110383647,14.7448732335051
7.89308209512964,4.45668534854187,17.9449323976159,12.9802394611006
15.2443081887615,6.5784934169132,23.6621544033219,16.3625288885763
13.4318950819072,5.51746460698177,22.5627458163719,14.834791119259
10.2311224228234,3.56806525762212,20.1984656269287,11.0486557748778
26.3520470332346,11.5101142794102,28.4162871391365,21.2215927118154
33.430449135945,15.2719539265195,30.4828442270068,23.6778921035628
17.6290378999532,7.18185020867229,24.924572228808,17.1247268567215
12.3347989096867,4.43623520715229,21.8226414743663,12.9402912836288
10.7162687656199,5.57721095774851,20.6008719448636,14.9283414394219
11.0110525175847,6.10486702491554,20.8365766804919,15.7135241732368
13.8523089884095,5.31916145925454,22.8304434064144,14.5168634642385
12.9342393367932,6.14877597852259,22.2348178585045,15.77577340923
10.3575546511888,5.7987665159476,20.3051446702483,15.2667124495738
13.6958036896935,4.71498015235279,22.7317504474007,13.4695973784052
22.9216564554653,6.80154885291791,27.2049199827254,16.6521564355384
33.914267673301,11.0019218202634,30.6076488715543,20.8293710904992
32.7529027913342,7.28789535499299,30.3049959249636,17.2520425617484
