M,S,M_dB,S_dB
14.302804478691,0.282432870376919,23.1084240362988,-10.9816952039221
8.93642665459974,0.170921618135047,19.0232779051837,-15.3440600863695
15.8225359149326,0.0600371720236042,23.9855218027027,-24.4315954569794
41.7871260518563,0.0197141339120089,32.4208500633415,-34.1044459548713
55.162134343998,0.00651445357275546,34.8328212327042,-43.7224401340686
37.0272635408651,0.00421837166334707,31.3704323435997,-47.4971031802668
22.7836867934966,0.00331489137794115,27.152480035351,-49.5906139589619
21.0513552921405,0.00255647432038937,26.4656012214391,-51.8471713074812
16.0700286722603,0.00162558970425165,24.1203330327072,-55.7797812002372
21.1531758341666,0.000816487055249591,26.5075115890317,-61.7610139253004
23.6804564397399,0.000741435462921469,27.4878013827659,-62.5985329093507
22.097669097789,0.000838137804637006,26.8869293186292,-61.5336913965318
18.1172795516574,0.000649943489563923,25.1618597118458,-63.74248804368
31.9940065335197,0.000456793456353913,30.1013725831423,-66.8056025212399
42.5252157373456,0.000465588897383912,32.5729305107367,-66.6399476918366
21.6250238428423,0.000360803580328341,26.6991318994391,-68.8545832303
19.6099879654712,0.000252928904454517,25.8495465428803,-71.9400307418745
29.8725317613586,0.000249413851200092,29.50544063112,-72.0615886328088
31.5770402838196,0.000261788411994499,29.987428423108,-71.6409916261581
21.119083574976,0.000217794217288406,26.4935013766994,-73.2390731098855
24.4891727928247,0.000173604150573519,27.7794823112497,-75.2087979161827
21.7943811297327,0.000188971916561827,26.766890827241,-74.4720546454723
12.7400176847154,0.000162874768139376,22.1034006170808,-75.7629237903898
16.8332244509239,0.000146337865248926,24.5233462851889,-76.6928656933607
14.271694724112,0.000139492079487271,23.0895109488086,-77.1090090281129
11.4395088438339,0.000130539092098841,21.1681475678258,-77.6851882430712
11.890676251853,0.000113240277271918,21.5041310942182,-78.9199815184742
21.1598301956391,9.48576824474096e-05,26.5102435646232,-80.4585498038024
21.2498746866713,0.000102096718686717,26.5471274660347,-79.8197643118665
14.5674672012931,0.000102637206451447,23.2676809789528,-79.7739035393718
21.7510020338233,8.76476450535535e-05,26.7495853800531,-81.1451949636767
21.5355058198469,7.81197946993048e-05,26.6631015360783,-82.1447781343801
11.2115019244916,7.83679756106725e-05,20.9932759161751,-82.1172274342905
13.9021777304209,8.73796340457329e-05,22.8616567277073,-81.1717955697896
26.5722746646708,9.19407158681667e-05,28.4885746576681,-80.729842381437
32.7298485976344,8.84171722622839e-05,30.298879926897,-81.0692675742903
28.5207431831043,8.72356494717239e-05,29.1032167602838,-81.1861200249883
20.6646212958665,7.68599182537021e-05,26.3045490143991,-82.2860016355247
12.3073686715253,8.43598088710516e-05,21.8033042047013,-81.4772882577268
16.3447353518723,8.93979419445912e-05,24.2675578606379,-80.973449582112
20.9808068538805,8.42076605080395e-05,26.4364437147581,-81.4929679645348
23.8409819673434,9.65565077940578e-05,27.5464827849679,-80.3043689993071
17.6494505459269,9.21820328755815e-05,24.9346237938124,-80.7070743735872
7.98484515683388,8.05930369838237e-05,18.0453299732104,-81.8740495683974
7.51939839693016,8.89124610170494e-05,17.5236619093194,-81.0207473741392
10.9522675812984,8.01213633025705e-05,20.7900809151954,-81.9250333918263
12.4993078382143,9.07865463316632e-05,21.9377192835739,-80.8395700971609
8.33279392783031,9.66695868624634e-05,18.4158128348503,-80.2942027490144
6.08547137953835,9.5718289450992e-05,15.6858844848582,-80.3801014223657
6.98571691835094,8.33280414571243e-05,16.8842196555515,-81.5841765142992
10.7885099581169,8.45515237062114e-05,20.6592293354497,-81.4575712311682
13.3153669393683,8.8734436258878e-05,22.4870627809473,-81.0381561095988
9.63815470125478,8.45337546153316e-05,19.6798778569467,-81.4593968231352
7.90616977157651,8.55842692679125e-05,17.9593227168788,-81.3521210611197
8.38130957837767,7.78664641849643e-05,18.4662376476121,-82.172990912093
8.30254000780502,8.6592332593348e-05,18.3842195405776,-81.2504112265862
6.37204146390081,8.15752679923457e-05,16.0855718632496,-81.7688298157344
4.46157943752605,7.87137185851733e-05,12.9897725983381,-82.0789914045024
4.71544339918255,7.41180886012729e-05,13.470450725197,-82.6015157807551
6.76899011585048,9.16637167060934e-05,16.6104775987284,-80.756050746271
9.3342457576881,9.28846112549697e-05,19.4015846213679,-80.64112464384
11.4781430381373,8.25039978934703e-05,21.1974326505723,-81.6705001269395
8.82320711626813,7.70430213348321e-05,18.9125294798007,-82.2653338833723
4.76541651807336,8.66194101287584e-05,13.5620173170957,-81.2476955621345
3.44387389417492,8.82018869372085e-05,10.7409448064647,-81.0904424747669
2.72688085874553,8.53227948945405e-05,8.71332326840564,-81.3786985385741
2.95222350177608,9.09366635273858e-05,9.40298466406154,-80.825219682677
4.47391244972164,8.75738340076639e-05,13.0137496221464,-81.1525127267732
7.67381891610283,8.59760089125845e-05,17.7002309333023,-81.3124543822103
9.40740112855435,8.2511370262565e-05,19.4693932519318,-81.6697240103258
8.71718347797347,7.81679863247035e-05,18.8075237409427,-82.1394215140453
8.19173271647406,9.18732513956965e-05,18.2675154701592,-80.7362182732955
8.63744747064248,9.48881267940431e-05,18.7277083838431,-80.4557625355272
9.04288765200218,7.78788395117475e-05,19.1261427048066,-82.1716105722644
7.46607820105337,8.11267171049449e-05,17.4618506898611,-81.8167219588243
6.41744431622718,8.28756285161279e-05,16.1472421802621,-81.6314632990312
6.28241302842975,7.80520531295552e-05,15.9625297016489,-82.1523133700046
6.41971181428555,8.74737734585326e-05,16.1503106539792,-81.1624427680244
6.36054373600489,8.46135285594705e-05,16.0698848647069,-81.4512038718426
6.76849608434708,8.52743196446597e-05,16.6098436400961,-81.3836347379126
8.18832618209633,9.3097792825004e-05,18.2639026892451,-80.6212123041721
11.2964982311505,8.70144353624111e-05,21.0588767730703,-81.208173872181
12.5555358099022,8.27036358791014e-05,21.9767050208969,-81.649507944978
