M,S,M_dB,S_dB
0.880048962612477,0.973213006890719,-1.10986329334032,-0.235841908036096
1.7913369769754,1.13062207661956,5.06354581497102,1.06634922553258
6.54369826395392,2.93198491677948,16.3164653080056,9.34323463605103
14.5942316295698,5.52727379867882,23.2836246958713,14.8502195659622
30.1925288980771,9.41581148210323,29.5979898129516,19.477155094622
44.3283339673815,14.3448689058579,32.9336281823279,23.1339316738465
44.1559255848125,14.4864010355766,32.8997798552611,23.2192100772237
58.0304106920196,21.1782525226401,35.2731128831661,26.5178024477389
59.081191700405,24.1556228905903,35.4289849337767,27.6603648186145
55.1929325250627,25.2068118529963,34.8376693944845,28.0303583953147
69.4749116296559,33.3171507650251,36.8365600607616,30.4533570816239
53.2580933606095,27.8036371817615,34.5277122928327,28.8820322526382
26.8841018454363,15.4210304276435,28.5899106395199,23.7622678816762
29.7359110286023,16.3169105013327,29.4656249731572,24.2527586285027
29.8730189417023,16.0800008524255,29.5055822850055,24.125721348701
16.715247509514,10.3609590732391,24.4622562350483,20.3079991640473
11.981033187256,8.42427438919315,21.5698854231298,18.5106500784863
13.1873733822997,10.4026188081083,22.4031660562362,20.3428536912438
15.3599711180203,11.0262912283024,23.7278079814929,20.8485891791073
12.3860813976489,8.34573441619008,21.8586785947461,18.4292912034439
16.4416578572834,10.7549179746969,24.318912130223,20.6321420494257
17.1697101761398,11.3509326579298,24.6952592870675,21.1006309425677
11.135022251177,8.15089984550789,20.9338217844802,18.2241111352072
14.6785011144355,10.6617108671576,23.3336342029299,20.5565380160382
12.8214960624039,9.88750031617974,22.1587740664305,19.9017302078696
17.5855118266864,12.6682418045464,24.9031002597362,22.0543268871423
26.5331975189651,18.717340639887,28.475791800374,25.4448828843388
24.1485774900338,17.9614266941135,27.6578310608195,25.0868166029423
17.0734658957275,12.8605345645258,24.6464338278014,22.1851804193515
10.3478254824405,8.02745926214175,20.296981913352,18.0915622056131
12.2952959463374,10.5557180734,21.79477973236,20.4697556476299
12.968465920283,11.2286614886493,22.2577721018508,21.0065597864232
7.2912728814644,6.1744422889983,17.2560670468534,15.8119547147502
7.56060938310508,6.11873012410324,17.5711360186331,15.7332259680105
14.4225812756552,10.9518236671568,23.1808599003854,20.7897288540941
14.2865254843609,10.6327498470611,23.0985324044463,20.5329119300962
7.84141310712349,6.47100362139514,17.8878866856394,16.2194328573667
4.76683694774195,4.10513335952858,13.5646059380289,12.2665454038551
3.75405876135768,3.31101163805041,11.490021324863,10.3992141455892
4.7873451362869,4.56114350201349,13.601894768071,13.1814747232761
10.146605290456,8.60018403215919,20.1264153273076,18.6901548930018
22.3817498400558,18.3699492364491,26.9978807467714,25.2821591235462
19.6934297614507,17.1524150596747,25.8864271686319,24.686505546757
7.65530402626576,7.10846531320992,17.6792488629525,17.0355169711436
5.12964493996387,4.42569485361035,14.201746109445,12.9196293307233
7.57765446280582,6.57172549572439,17.5906959556543,16.3535882888637
10.2153486826123,8.96516478840685,20.1850639016993,19.0511655344906
7.81348125640091,7.35562802277244,17.856891493391,17.3323951733055
5.69425743607445,5.15483145407181,15.1087419521767,14.2442893971891
4.58713391241299,4.28222666091405,13.2308283739199,12.6333930208639
5.60706650993676,5.14405741202783,14.9747141529213,14.2261161407329
11.7546422264281,10.2787687966685,21.4041883026473,20.2388219491472
12.8938651212146,11.4836554843699,22.207662457538,21.2016030991968
7.01994776228315,6.23484230379307,16.9266776083038,15.8965094691747
6.54182838664793,5.48973415404388,16.3139829397432,14.7910262761521
7.59340289621157,6.58326277034514,17.608728871941,16.3688238052696
5.83622783609429,5.25617395192044,15.322644752938,14.4133945933977
5.5800649834807,5.3128330550039,14.9327851321665,14.5065233860295
5.57620980635116,5.4514745188135,14.9267821168148,14.7302797290989
4.73150117113186,4.59177977629269,13.4999790384575,13.2396210188334
4.63178425673342,4.21031440492462,13.3149664449045,12.4862905591148
6.00632102001147,5.6539094870064,15.5721708046578,15.046977032457
7.26843044054955,6.74552605635287,17.2288127712341,16.5803164840503
7.0089631297091,6.19539629441779,16.9130755081143,15.841381833206
6.80237394555387,5.90446896723868,16.6532100527475,15.4236168875308
6.1436763356716,5.58783123573339,15.7685665580003,14.944865620652
5.88628776931869,5.56088155962098,15.3968298021362,14.9028729040526
7.87161081178862,7.22577439141197,17.9212722712936,17.1776879514642
9.60206157315237,9.11074398385658,19.6472897310478,19.1910768586491
10.2380713553316,9.61133640392856,20.2043630417309,19.6556755629436
7.33668241851691,6.68261210347258,17.3099944052906,16.4989250590427
5.56139954525569,5.12965358019673,14.9036819406195,14.2017607397063
5.77207288836858,5.29146469989975,15.2266361324777,14.4715180646616
5.06005369753757,4.81400530019668,14.0831025123712,13.6501312819082
5.13228852896726,4.56782188377486,14.2062212744632,13.1941832164814
5.07404542678851,4.45623568798429,14.1070870208805,12.9793630476409
4.55583991038158,4.29407619998382,13.1713690962913,12.6573949377236
5.64728489506204,5.07031440282541,15.0367939528335,14.1006978027561
5.4917212257365,4.82026462163294,14.7941696638027,13.6614176135753
4.53240609878209,4.2033016296398,13.1265763051988,12.4718111233915
