M,S,M_dB,S_dB
1.20198967583109,0.0346362867296105,1.59801474852838,-29.2093734758658
3.41260760449661,0.0534464237466164,10.6617270840669,-25.4416269874285
17.4467125299427,0.0697802561424238,24.8342721048611,-23.1253488143999
29.088027863649,0.0742151758624713,29.274285551123,-22.5901455819058
21.5142075796739,0.0813509343022964,26.6545070919293,-21.7927490979348
20.2549003496872,0.0785382805550395,26.1306022175485,-22.0983722201184
23.3120311328128,0.0837500358493916,27.3516022883808,-21.5402999678069
23.9204388102006,0.0929768516126377,27.5753828467127,-20.6325032801609
24.5288512574119,0.132135964466092,27.7935441934395,-17.5795792202483
44.2875611329784,0.207674397056186,32.9256352965269,-13.6523408350757
66.0037668435012,0.290898574167636,36.3913744298267,-10.7251681486336
64.5247432328612,0.379398635099997,36.194525700111,-8.41808471668598
78.2379429209446,0.465841725997348,37.8683484639582,-6.63523227571764
69.522439715648,0.45025082377589,36.8425000836718,-6.93090967850856
44.971637972914,0.282558768873062,33.0587741176667,-10.9778242069543
46.1651200859895,0.21165479848523,33.286279391939,-13.4874376213299
24.8987034789989,0.186314348131438,27.9235346635402,-14.5950739729968
15.8103671406672,0.14290327493452,23.9788391004968,-16.899156366141
20.1170209103367,0.0959154335123932,26.0712733467678,-20.3622301193639
27.4817053225502,0.0973428790830766,28.7808735700751,-20.2339162579254
27.0361069792891,0.10287650336587,28.6388831247315,-19.753676105099
18.1428814310824,0.0852208966805877,25.1741252468098,-21.3890780106948
19.9351972328708,0.0689013255636139,25.992410735984,-23.2354484560637
22.8703914493385,0.0767227373105347,27.1854719609874,-22.3015182164211
15.4199497844438,0.0885633825529251,23.7616591884694,-21.0549160910022
20.9882726459148,0.0854477815690191,26.4395339443808,-21.3659841626309
20.4333647099119,0.0788874381618979,26.2067977336564,-22.0598429450157
10.3758575057378,0.0964038337983594,20.3204799768313,-20.3181138936519
18.2864998466758,0.11994557376547,25.2426117336471,-18.4203154749234
26.2907836758182,0.11543527457877,28.3960706350302,-18.7532291937952
26.5273528119884,0.089361031971783,28.4738782702785,-20.9770364896433
19.0956438293069,0.079266248793177,25.6186861128424,-22.0182338786378
7.44251164195217,0.0797913321674185,17.4343904532926,-21.9608856808346
8.71391097985753,0.114015445121881,18.8042623785677,-18.8607262580333
15.1270729289473,0.155756534441792,23.5950980134878,-16.1510744872785
11.5235556688044,0.133746826507665,21.2317300836172,-17.4743302790783
5.17867202522421,0.0894457925609225,14.2843681444913,-20.9688016677343
10.1542310671034,0.138692925656813,20.1329408375194,-17.158913810483
19.410363240196,0.202420596046459,25.7606732546366,-13.8749060131021
16.4138229840402,0.187051550999813,24.3041949086982,-14.5607737270896
8.8477972995392,0.120017436351867,18.9367032902884,-18.4151130854976
7.56392676253459,0.0735923197018474,17.5749463030341,-22.6633501494328
5.34723961502736,0.0608981261336996,14.562592913922,-24.3079214124704
4.10317056263569,0.051278342244267,12.2623914062254,-25.8013204676805
4.41134067475373,0.0682427577443806,12.8914119669603,-23.3188686259762
8.05679936010581,0.106086390276165,18.123250969334,-19.4868065551645
9.48308595264769,0.111209110955639,19.5389937385737,-19.0771926227645
5.69368615798146,0.0949256420116512,15.1078704939663,-20.4523291381906
5.85056467227304,0.0840595018392535,15.3439556881988,-21.5082637615353
5.59510049911382,0.0796052460923541,14.956157834512,-21.981166214622
7.62030707981793,0.109705388677427,17.6394494540447,-19.1954407911869
13.4499255355582,0.169380063503614,22.5743975981653,-15.4227541728928
11.1076985529304,0.155412969988041,20.9124817021273,-16.1702547996097
4.72856365249967,0.0798042143830558,13.4945847913895,-21.9594834674773
3.59748725307037,0.0662154347338356,11.119985275628,-23.5808153053396
2.85439827699972,0.065776844379352,9.11029141085907,-23.6385393095293
3.70586877021357,0.0766618888543685,11.3778007260948,-22.3084096893914
7.00250861438553,0.0947737062651537,16.9050730351754,-20.4662427063745
7.97279372814333,0.100521235440696,18.0322105637235,-19.9548436483501
4.18013511575775,0.0852380449127375,12.4238063966473,-21.3873304033114
4.02708786714802,0.0773019173170182,12.0998221118964,-22.2361946831149
6.46143664086358,0.0755403777344577,16.2065818021072,-22.4364169568682
4.57278928086601,0.0688247180885598,13.2036237815361,-23.2451111767046
2.6233479484007,0.0670558531651274,8.37711794332499,-23.4712661500223
3.32340599015451,0.0667532507550025,10.4316679661924,-23.5105516028382
2.59422293662529,0.047305509684745,8.28014589591652,-26.5017654785504
2.23722590780672,0.0422264647112506,6.99419679914554,-27.4883055420752
3.3902908622668,0.0465893938039761,10.6047391821068,-26.6342588064041
4.53348468930156,0.0685999659119982,13.1286430669721,-23.2735220019684
4.32900337356857,0.0765178274364999,12.7277584851319,-22.3247473870439
2.41863022492449,0.0664133970842626,7.6713895164703,-23.5548860955041
2.81093206555695,0.0553711321937941,8.9770069946087,-25.1343319243829
3.31427945259014,0.0497560014120077,10.4077824872252,-26.0630905705558
2.64048816726077,0.0498918854020314,8.43368451276472,-26.0394016773893
2.49908055399729,0.0601375075375238,7.95560510326276,-24.4170915131142
4.04263374847316,0.0990217913905853,12.1332879445457,-20.0853844233489
8.73879464369159,0.187098712265639,18.8290306762716,-14.558584031705
9.5838855896524,0.226398509374721,19.6308324112569,-12.9025287380556
5.41022633601341,0.159771922296458,14.6643086826325,-15.9299907911931
3.17915311974536,0.0937145586523593,10.0462289128663,-20.5638587155986
3.73961932791719,0.0822920407042535,11.4565479146021,-21.6928433553858
5.03428639716596,0.0983724400637683,14.0387583727204,-20.1425311217595
4.59488215998272,0.0803147641042473,13.2454875595982,-21.9040922377342
3.19936874986529,0.0612690945530064,10.1012859695619,-24.2551707542353
2.808030391331,0.0572583723287826,8.96803607710354,-24.8432200346626
2.64788584215789,0.0622716213203708,8.45798515017497,-24.1141965345125
2.64780043691647,0.0664649582367887,8.45770498988507,-23.5481452760253
2.53847582175431,0.0680996842646068,8.09146062462779,-23.3370980326567
2.24961995743095,0.0653990586289363,7.0421831237264,-23.68857005957
2.4437417348914,0.0775481035719154,7.76110611784026,-22.2085763666331
2.51254880976258,0.074952172430931,8.00229014572236,-22.504315498851
3.23325452977936,0.0876545427664185,10.1927978938242,-21.1445114265974
3.87395170640895,0.0951635334462832,11.7630840479983,-20.4305888174089
2.74355874582177,0.0874018518732935,8.76628527725092,-21.1695873084487
2.11338039907141,0.100281404510731,6.49955350326717,-19.9755918415064
2.55125583754076,0.13492086242459,8.13508022873114,-17.3984178286008
4.25073267817564,0.183420176039577,12.5692758747191,-14.7310578814211
3.73967823226795,0.173484129839922,11.4566847287042,-15.2148049578876
2.31458532542634,0.124229865987415,7.28946390698917,-18.1154796654308
2.52772806711966,0.0911415050144651,8.05460701482014,-20.8056760842878
2.07053066981655,0.0843875473835064,6.32163335780091,-21.4744327029445
2.60367433611513,0.101802131399749,8.31173324713222,-19.8448625842957
4.29706798837369,0.129926156229192,12.6634445032426,-17.7260681929347
4.01768524953185,0.120380082343274,12.0795182114812,-18.3889072788361
2.36786991669347,0.0913686507793984,7.48715679873725,-20.7840557634235
2.31095341063318,0.0843841863620199,7.27582380175976,-21.4747786549717
2.6500920482465,0.0745598816488664,8.46521917950033,-22.5498958004434
2.87202196472273,0.0749638446983152,9.16375513982726,-22.5029629545603
2.59394942104634,0.0813363797590149,8.2792300720111,-21.7943032345648
2.47799955812657,0.0944847890382208,7.88202449194527,-20.492762045367
2.72942643580267,0.104475277315427,8.72142787168183,-19.6197293481424
3.035952279498,0.12479322921357,9.64589881671146,-18.0761795422632
3.10422361910577,0.147653713201561,9.83905998010964,-16.615112538127
3.31150483060527,0.173611017887243,10.4005078580714,-15.2084543325231
3.42224101216412,0.19408433713209,10.6862118315543,-14.2401902269647
3.51533487049053,0.189948981072758,10.9193340436121,-14.4272606350429
3.5464721884469,0.183529587999911,10.995931168922,-14.7258782065237
3.32752946601013,0.176557567328889,10.4424381987506,-15.0622732732894
3.41921291476378,0.199549234959223,10.6785229040745,-13.9989986578873
3.53341960054457,0.221582578579156,10.963904276467,-13.0892877601323
3.9252541436431,0.259154769046891,11.8773556145357,-11.728815894568
4.18972660249417,0.303221526227913,12.4437136865238,-10.3647994123729
4.39254535104389,0.298853965269061,12.8543250816913,-10.4908195492881
3.99396056357672,0.286107420389596,12.0280754465196,-10.8694175665467
4.27446528796944,0.329403104421647,12.6176358923549,-9.64544624377229
4.63582830635898,0.336266941870498,13.3225468591113,-9.46631651448114
4.79606114424465,0.332410240273677,13.6176942243109,-9.56651211497584
5.28155905445012,0.395698263209921,14.4552428021933,-8.05271711851077
7.13744490565358,0.511769185146042,17.0708553784568,-5.81851735154523
6.67988763114839,0.476154896310573,16.495383136988,-6.44503490903651
4.86105789765542,0.37879355308744,13.7346158754407,-8.43194842243421
4.428226258799,0.355175057997042,12.9245960582145,-8.99115079900531
4.366503571311,0.356758585813845,12.8026763939779,-8.95251132562824
4.49289949884301,0.363088127016038,13.0505340803579,-8.79975904574239
5.0121766564774,0.397782292543603,14.0005273900228,-8.00709107188209
5.42484113705853,0.416924806826589,14.6877404935116,-7.59884527581963
5.34395703239513,0.417145532765406,14.5572591515178,-7.59424805877792
5.14816377552222,0.408443359213987,14.2330470881676,-7.77736321280768
4.8691535258934,0.383679133181347,13.7490693639808,-8.32063639500809
4.66183198606854,0.422253485506454,13.3711323470623,-7.4885351368574
4.55036156492158,0.357995404846448,13.1609181283581,-8.92245095665541
3.63018159893323,0.267187644946445,11.1985670210634,-11.463672559831
3.19550834965124,0.23516075680391,10.0907991333743,-12.5727030163309
2.94053198504524,0.223206045467704,9.36851815429252,-13.02588093683
2.87241494825909,0.225766031968566,9.1649435632301,-12.9268280009523
3.13955371278289,0.268856603791267,9.93735835094944,-11.4095858339225
2.95612961362438,0.283111457667886,9.4144694418697,-10.960851083115
3.40918956000727,0.30388390849159,10.6530229965717,-10.3458459285317
3.51831435638138,0.295333059401244,10.926692808981,-10.5937587131251
3.26921690721705,0.286015584151527,10.2888747253567,-10.8722060558371
3.34651374760604,0.282314019995283,10.4918522688294,-10.9853510764242
3.70144524099748,0.340359055382174,11.3674265766822,-9.36125380671468
3.68894480949848,0.345161369253146,11.3380431554465,-9.23955633671535
3.84276051386089,0.346542511132328,11.6928663895233,-9.20486963849027
4.10597419057718,0.384258191282004,12.2683243029071,-8.30753731634799
3.44059555929531,0.331892888922276,10.7326724893876,-9.58004105215334
2.47321389329526,0.248998191387618,7.8652335497158,-12.0760761483046
2.1812689313622,0.18655278933116,6.77418427174268,-14.5839650603564
2.21587395960975,0.1656358372456,6.91090107597677,-15.6169138541421
2.05224595219187,0.178216836594082,6.24458815490475,-14.9810253893163
2.44502432664616,0.199821482385064,7.76566368944336,-13.9871564703723
2.53907395781689,0.205602965841897,8.09350702262592,-13.739412497866
2.47216847331675,0.18755159283987,7.86156127444127,-14.5375848623496
2.24992673107813,0.184423661407226,7.04336751061327,-14.6836672015088
2.11340904632956,0.196803862000756,6.49967124129317,-14.1193276679756
2.16920337453253,0.204449522714803,6.72600542752834,-13.7882779792846
2.49491407858485,0.243279672483493,7.94111187422617,-12.2778835506941
2.68668553992736,0.283987679204624,8.58433675801764,-10.9340100278984
2.75712276152993,0.32717383795443,8.80912207197472,-9.7044286285161
2.87072160765669,0.365597784048117,9.15982156417083,-8.73992890529539
4.37698564496086,0.448908107126426,12.8235024455156,-6.95685102636312
4.52764469337785,0.46693616947208,13.117446765725,-6.6148496752184
