M,S,M_dB,S_dB
1.45401270124862,5.72561730531721e-06,3.25136400471203,-104.843553663289
2.12288967326137,7.61126625598223e-06,6.5385484887008,-102.370861707588
4.54295183294076,7.45531212069655e-06,13.1467626438473,-102.550683397114
17.2487075362688,8.44628369668051e-06,24.735131169756,-101.466686708675
75.5348046116669,7.95648379347818e-06,37.5629422028724,-101.985576349941
95.4973260981319,8.3754576450311e-06,39.5998242322856,-101.539829065449
48.0770346372118,1.02366782293705e-05,33.6387534559288,-99.7968189544952
31.6079160947345,1.18153384040036e-05,29.9959172762404,-98.5510767038456
21.7521963696429,9.93497301062533e-06,26.7500623044864,-100.056666167163
44.942277079508,8.51104351549651e-06,33.0531014586858,-101.400343780122
59.1359762440498,7.66725705096891e-06,35.4370354148076,-102.307199528547
38.9708205936051,7.49345798353878e-06,31.8147910132223,-102.506354469497
29.7995465396426,1.03111159569148e-05,29.4841931091564,-99.7338865823946
27.3167689524732,1.03387193251645e-05,28.7285865875283,-99.7106650942048
26.9374862918046,7.96502416537647e-06,28.607141329942,-101.976258044781
22.7511394458509,8.55684509688936e-06,27.1400630463711,-101.353726597973
21.1162577255675,9.25410330434102e-06,26.4923390791838,-100.673313134858
19.1538990890593,1.06490768757493e-05,25.6451439008149,-99.4537607555738
20.5384842446369,8.13335845108398e-06,26.2513677837837,-101.794601743479
26.8362395788655,6.46071639699933e-06,28.5744332071642,-103.794386451203
24.9838430981102,7.74674175807746e-06,27.9531848760607,-102.217618424776
21.5464950529283,1.18032418361277e-05,26.6675326797526,-98.5599738908643
23.5226031784526,1.0751157781816e-05,27.4297076435564,-99.3708952895183
29.9583952587519,8.14074205118269e-06,29.5303709275884,-101.786720123234
31.6975256964948,9.10996869124479e-06,30.0205072517377,-100.809662311787
26.7029647883192,8.63123944109472e-06,28.5311896615423,-101.2785367073
21.6467040795896,8.5977245859555e-06,26.7078356036133,-101.312329418192
22.1163179328473,8.35009644141141e-06,26.8942564901275,-101.566170170014
22.9977143637084,9.49212580667524e-06,27.2336935129133,-100.452730287344
21.6207511350638,1.01720920973792e-05,26.697415557514,-99.8517943281599
17.1889371244576,7.15936806185328e-06,24.7049804595651,-102.902506200106
15.4664760412669,8.67169080551591e-06,23.7878274631663,-101.237924311345
17.5470138228797,8.71515126105565e-06,24.8840643640806,-101.194501416584
12.8608161031066,4.86120526002085e-06,22.1853705659013,-106.265120816887
9.30931163083279,7.05633761662219e-06,19.378351372616,-103.028412963624
11.5109414534914,1.02257981795855e-05,21.2222169006335,-99.8060556586659
16.4055910037691,9.92114310247315e-06,24.2998376052032,-100.06876572124
18.6833947150658,7.2340408327092e-06,25.4291157805733,-102.812380883647
14.0205987221192,6.44014039213305e-06,22.9353311943826,-103.822093302294
11.0991047552576,7.65220979651065e-06,20.9057590072083,-102.324262633277
7.63321733373468,7.56201534353362e-06,17.6541525566795,-102.427248915547
8.55502208175757,8.94539138251681e-06,18.6444226971171,-100.968013064931
9.4090073227577,8.10911228689807e-06,19.4708761306286,-101.820533717264
8.36867299247773,8.94212793047065e-06,18.4531319609777,-100.971182423871
6.3895492748493,7.61151909877887e-06,16.1094044734974,-102.370573171085
6.91741754417452,8.03782007403639e-06,16.7988798208108,-101.897234393653
7.23738396816293,8.80942740075832e-06,17.1916322811264,-101.101046382889
5.86460257632272,9.96173694954877e-06,15.3647717365055,-100.033298609366
6.19142531804449,8.37231767891743e-06,15.8358127752515,-101.543086023334
7.55499777523655,9.32249629317639e-06,17.5646868157176,-100.609355613028
7.19170495766611,1.00887119302732e-05,17.1366372400043,-99.9232855697787
6.96223667652746,8.01086012607024e-06,16.8549756549285,-101.926417024254
5.55433279966616,6.54072805478133e-06,14.8926379574332,-103.687478144904
4.74072687707674,7.22142975718794e-06,13.5168987090147,-102.827536175521
6.45906757116025,9.67169587931551e-06,16.2033965582683,-100.289947361249
7.49068058600894,1.0908051308429e-05,17.4904255697974,-99.2450565585114
5.57494828131995,9.26322967297584e-06,14.924816855959,-100.664751357924
5.24351471631776,8.10939225926643e-06,14.3924498244429,-101.82023383646
5.83400172954805,8.36842410301458e-06,15.3193310707334,-101.547126366544
6.36063614277952,5.89120364920864e-06,16.0700110534809,-104.595919283189
6.50001587581727,9.01694418321065e-06,16.2582883475384,-100.898812373825
6.53587074007433,9.13223195539267e-06,16.3060690913331,-100.788461322375
5.64853847117344,8.10176848141867e-06,15.0387218200545,-101.828403430106
5.17089923030669,8.48651995366711e-06,14.271321487802,-101.425407266399
4.64070836982234,1.10748848512471e-05,13.3316855491331,-99.1132156113131
4.18872368031751,1.03133053651101e-05,12.441634239588,-99.7320424619966
4.15147026321423,9.81386524046164e-06,12.3640386287903,-100.163198196973
4.73863468483093,9.41855114024539e-06,13.5130645792318,-100.520317995504
4.91778053209559,7.34715144643297e-06,13.835382867775,-102.677620159497
4.33452816251763,9.60683807098903e-06,12.7388365803383,-100.348390590606
4.02092797537274,9.52962183779611e-06,12.086525877983,-100.418486660931
3.81694794346922,1.01240697115838e-05,11.6343247393633,-99.8928974614018
4.45250673591153,8.82964824983517e-06,12.9720917030402,-101.081131944753
4.86694757904155,8.56132936097137e-06,13.7451333713234,-101.34917589966
4.29703917641913,1.00780924514491e-05,12.6633862639275,-99.9324332391723
4.02706787127806,7.56140056580479e-06,12.0997789833736,-102.427955090863
4.25017956536644,7.47538961572019e-06,12.5681455779492,-102.527323341548
4.23041576074041,1.09009257959132e-05,12.527661029403,-99.2507323329627
4.23459618954349,1.02039794065454e-05,12.5362400476935,-99.8246085309053
3.78924402098203,9.55650386468758e-06,11.5710514802875,-100.394019204637
3.5374538953999,7.30354423704964e-06,10.9738157658192,-102.729326717991
3.88376643918852,8.70499329496951e-06,11.7850620909317,-101.204631181246
3.83174253138069,9.65309198914464e-06,11.6679263914431,-100.306671103614
3.39235224225835,8.6034926601324e-06,10.6100188111198,-101.30650414933
3.15886574255617,1.01133919749562e-05,9.99062336010315,-99.9020632008582
3.12703203747015,9.42862018016784e-06,9.90264661510634,-100.511037178096
3.37254176652585,7.95667058004612e-06,10.5591467360968,-101.985372442221
3.89614933173808,6.04512765747797e-06,11.8127118835717,-104.371890470579
3.88852761537524,6.97063218612253e-06,11.7957037511128,-103.1345566547
3.4587737808413,9.66940862014037e-06,10.7784431631256,-100.292001730054
3.40298108160729,1.16397755840952e-05,10.6371906940737,-98.6811078568303
3.77435134363536,1.25067683263923e-05,11.5368464989839,-98.0570978977818
3.5937319100942,1.13645268955502e-05,11.1109135182892,-98.8889727842243
3.08517412993197,9.66456561642193e-06,9.78559362044463,-100.296353219942
2.80367024448113,1.06706114961561e-05,8.9545386493459,-99.4362138386957
2.92478603632608,9.37680803319221e-06,9.32188201252302,-100.558899499993
4.08863363305613,8.82542993262885e-06,12.231563936347,-101.085282573601
5.15868808246752,6.53749232367449e-06,14.250785385307,-103.691776161462
4.77558203140496,7.10534770057504e-06,13.5805261890688,-102.96829329985
3.8367289868298,7.85390211281221e-06,11.6792224646482,-102.09829031731
3.29921889001144,9.30065489071127e-06,10.3682226041504,-100.629729404387
3.32395874593224,9.07695009447915e-06,10.4331125012477,-100.841201046412
3.20155835417303,6.94831358738677e-06,10.1072284406448,-103.162411788959
3.17949414999365,7.87661204144572e-06,10.0471606050886,-102.073210899192
3.13242442843066,1.01801380982448e-05,9.91761204368957,-99.8449266111073
2.64611389858511,9.15902828492587e-06,8.45217067807578,-100.763011995814
2.52532083496047,9.13046900746776e-06,8.04633123722334,-100.790138267225
