M,S,M_dB,S_dB
4.5455099950321,3.73302376876357,13.15165234127,11.4412151031604
9.24501191448398,8.50198886743175,19.3181495038277,18.5904106392602
14.8518085180289,13.0301558510056,23.4355868260305,22.2989922050068
33.2277590014143,28.6653860570665,30.4300210379493,29.1471559020322
57.6557935813473,49.4896559249093,35.2168590839546,33.8902886880911
64.9261464867555,55.3864674294936,36.248392545611,34.8680733311691
43.0739847480705,39.0865692484688,32.6843009987765,31.8405510541574
38.0788168156414,29.7678606173928,31.6136689106242,29.4749524702622
56.030632267921,43.9817203690394,34.9685104643147,32.8654442604627
43.2467175559426,35.8152856621514,32.7190629983567,31.0813683886873
35.419925913229,26.0368853932968,30.9849529690916,28.3117806291016
38.0122617104364,25.5496802403307,31.5984742134985,28.1477093843431
19.0866498543459,13.9003899739688,25.6145941284262,22.8605396902143
19.1849974601833,14.5080153862305,25.6592349208004,23.2321601498462
32.1329607896976,26.069488717078,30.1390148816406,28.3226502746676
33.2552974665437,28.5230297830924,30.4372167384872,29.1039131081627
31.4266082015579,27.4746022262327,29.9459502237018,28.7786282696247
25.991974049244,21.7147439127263,28.2967852946273,26.735094239753
19.9788668654451,15.6698239217423,26.0114170571389,23.9012823285481
14.4944591929154,11.7663686324422,23.2240403180505,21.4128490083915
12.9941480908147,9.20859092021228,22.2749562399017,19.2838636085101
26.6846176102052,20.387623553407,28.5252196751379,26.1873321194954
27.9811591959165,21.0677956959686,28.9373140472633,26.4723819630807
18.6759674437161,11.6329590305599,25.4256621637888,21.3138039715911
25.0136780446918,14.1367919593994,27.9635511133542,23.0070173371655
22.7648331986923,13.0794786741052,27.1452894503163,22.3318086817964
19.7262682700975,13.1732102148606,25.9008987015055,22.3938324448854
22.8493580953786,17.9722053654316,27.1774800797578,25.0920274512176
16.9961098613465,12.6316243124466,24.6069905933511,22.0291840096411
13.0981093560353,9.42426272691796,22.3441722405981,19.4849476949986
12.7404748390319,9.81078960839275,22.1037122901725,19.8340792480427
19.3373301710623,13.4005105304536,25.7279302511808,22.5424268871995
36.2469207370309,20.6906218869824,31.1854223622959,26.3154708843886
29.026198368508,15.1900770096729,29.2558031791247,23.6311995125305
10.0139889064356,6.44709835143661,20.012142118976,16.1872859097608
6.23242704796202,4.84283751831863,15.8931440737113,13.7019979661822
6.62086654943545,4.85295928019665,16.4182966861028,13.7201329457778
7.00046225083757,5.26957056078069,16.9025343613133,14.435504483824
6.75477834818806,5.46449161419526,16.5922220523921,14.7509952766024
6.0730216649413,5.04253190341262,15.6680966086119,14.0529730923107
6.29077412310692,4.86446738860017,15.9740818332523,13.7407059245455
7.71718834442537,5.09985848289989,17.7491819939753,14.1511624986317
10.1541973781269,6.91240540812725,20.1329120200525,16.7925840261916
12.1215399390874,8.53531591695165,21.6711559354906,18.6243920050893
8.72304266493267,5.80153027333067,18.8133599328354,15.2708512561072
5.21408984922155,3.49487213640685,14.3435702132282,10.8686258249888
4.47830997097361,3.47806072154173,13.0222830087298,10.8267431968089
6.00995431376119,3.9503628638602,15.5774234122451,11.9327397987782
8.7779628023768,5.23261059313615,18.8678747228045,14.3743683216046
8.88097742152619,5.3146937923829,18.9692153187596,14.5095649515633
7.14882063917988,4.50074167798372,17.0846880188392,13.0656817426812
5.7122484332321,4.18684196493401,15.1361417443945,12.437731369473
5.34344996908378,3.98765654229612,14.5564349486097,12.0143549074912
6.38654911000117,4.09638949768539,16.1053251214979,12.2480248805139
6.89096719366937,4.49483449457436,16.7656036468432,13.0542741019572
5.1707977453207,3.46214360962054,14.2711510153175,10.7869015687205
4.01129546204204,2.77212897962991,12.0656930442132,8.85626865904367
4.52053551627916,3.52523316194191,13.1037977138776,10.943756937731
4.88646733520713,3.47594592734294,13.7798999993545,10.8214602367798
4.71751025379154,2.95293256708031,13.4742570560621,9.4050705913212
4.26839454824438,2.60836534913185,12.6052911307271,8.32736844364521
3.30007599637953,2.43333342004564,10.3704788243956,7.72403241753923
4.27188739775963,2.98398614606671,12.6123959329561,9.49593604960011
7.48256810764826,4.37016375107858,17.4810135710964,12.8099542078636
9.21943558246251,6.18984583765459,19.2940866837078,15.8335966550723
8.76429397154307,6.06960147108647,18.8543387243681,15.6632035263155
5.82652985079949,3.96413119364555,15.3081995159437,11.9629603821249
3.90035779204398,2.51273490263598,11.822088960956,8.00293344558521
3.24575037903402,2.31857867457266,10.2263023296644,7.30443674134613
3.28662512385868,2.48451048690714,10.3350034158328,7.90481668410871
3.78485959616747,2.7861419791511,11.5609954693734,8.90006487772984
4.7974097559064,3.68366065943535,13.6201362793831,11.3255923190816
5.43281668924895,4.38100838672398,14.7005010316859,12.8314816912944
4.94437310671488,3.50768013914096,13.8822247111682,10.9003996748404
3.53367229201843,2.319404795814,10.964525423125,7.30753101628337
3.26537323908328,2.48017190017426,10.2786565845649,7.88963565450729
3.67522854370456,3.10885304238967,11.3056870163423,9.852003862622
3.38504315158308,2.51018019520433,10.5912841864201,7.99409797522986
3.59661458957534,2.40988126900594,11.1178780330529,7.63991292215483
4.59163835669387,3.28730525961996,13.2393535029672,10.3368006919942
5.66263801568476,3.86818178763613,15.0603760045055,11.7501375166582
6.29993270876948,4.37921584378001,15.986718213306,12.8279270264844
5.33698043867709,3.51763429504709,14.5459122202458,10.9250137354096
4.00602189446593,2.60910014937277,12.0542663710421,8.32981499315958
5.6316994911671,3.41378605294739,15.0127894538962,10.6647259950008
5.97259194420277,3.80493485928011,15.5232568831392,11.6069445204374
5.51150478223878,3.61118225387301,14.8254037715946,11.1529881504471
4.8004109879362,3.31447122302043,13.6255684231446,10.4082850545642
4.17104351779882,2.51199374321802,12.4048944199869,8.00037106683446
3.83935674355421,2.19101126878952,11.6851693512769,6.81289222451873
3.33705454615425,2.09615012723548,10.4672661103221,6.42844767591975
3.0453422119543,1.99521348515414,9.67272204717858,5.9997874286661
3.31131822975883,1.99779926921374,10.4000184008281,6.01103699859772
