M,S,M_dB,S_dB
1.88662643753673,0.708004946864678,5.51371831938543,-2.99927415726318
8.84398392260377,1.31159134301221,18.9329588881498,2.35597083005277
36.4201141135436,3.44503420293105,31.2268260443371,10.7438707604054
60.3073744663714,5.00193446961456,35.6074084299438,13.9827599547221
50.3526795439787,4.28452551853707,34.0404517342176,12.6380546764524
55.2020315398489,4.85791596170524,34.8391012177402,13.7289999513198
75.8631553030217,7.38441121165549,37.6006180386756,17.3663174601955
45.2930068935823,8.5014723753182,33.1206230680828,18.5898829592268
32.2417161477277,14.0656958199567,30.1683630036364,22.9632244254284
43.3825603972224,13.6126895611954,32.7463036015906,22.678878809999
30.012322878966,8.78888804429672,29.5459922007171,18.8786786464728
18.2967396575002,5.91194659278401,25.2474741717616,15.4346100416868
23.4201365072469,8.17924605589574,27.3917884416879,18.2542654649797
17.2462155122216,7.11089374105036,24.7338761766165,17.0384837794703
13.0835930406651,6.05479961970415,22.3345405425315,15.6419954995508
15.7047258563472,11.2654404605952,23.9206071940412,21.0349635321448
17.0640044584173,17.0129324727468,24.6416191182435,24.6155835643927
14.9419468359823,10.6161727504561,23.4881437367903,20.5193595384226
16.8836525234627,8.37678211851797,24.5493281102354,18.4615443903666
12.2954455669913,5.86258975193533,21.794885429741,15.3617900900598
10.458600761847,5.75715829614497,20.3894716981638,15.2041634155649
11.8095357875013,5.2328485327995,21.4446565316286,14.3747632813731
9.76468622601653,3.77124399486897,19.7931658485369,11.5296926327171
10.6713592832105,4.51310448624872,20.5643948394715,13.0895077662414
15.8404837119771,6.92912902586912,23.9953687852652,16.8135729663168
10.4604631423273,4.2307243182063,20.3910182713215,12.5282945364888
6.62107521285799,2.54179778042038,16.4185704265394,8.10281992246397
9.3402569614394,3.73638164283789,19.4071764869147,11.4490245937385
7.96207864965069,2.98939505993189,18.0205292648626,9.5116662500059
7.92044219996212,3.35741608937565,17.9749885803818,10.5201033463891
11.1471902363576,5.69997994944243,20.9433082559839,15.1174665595487
13.2222352401657,6.58050390145466,22.4260975907556,16.3651830189116
17.5546492318769,9.01606730293474,24.8878431207073,19.100342899235
12.3641913932347,6.7153085228952,21.8433143833128,16.5413194069984
8.0163097158733,3.3583739324252,18.07948976252,10.5225810054726
9.34434850266722,4.29950597053508,19.4109805464856,12.6683711274216
11.3877977457171,6.34498171952636,21.128794904133,16.0486075038067
8.3159810123865,4.24551326809005,18.3982697809972,12.5586040495462
5.13897789210568,2.02165938015637,14.2175349870673,6.11415970383585
6.18221945357073,3.22621716801066,15.8228883477168,10.1738719584815
9.74111686460504,6.69559646491176,19.7721750725362,16.5157854279505
9.21935913242454,5.66825190958424,19.2940146576776,15.0689828601298
7.11509236795083,3.56247462461377,17.0436108491396,11.0350355912536
7.50662170627833,3.55086410258199,17.5088906058172,11.0066810290899
6.79465329942479,3.3322789020507,16.643346030824,10.4548268688159
6.4542871640585,4.11885461343627,16.196965682441,12.295529251623
6.05486691182554,3.74033249576655,15.6420920326698,11.4582042079574
10.9631917116452,6.34365836174899,20.7987401723138,16.0467957194746
19.0088263114535,12.000887392532,25.5791060488341,21.5842672133374
14.0494764975804,9.1856995183074,22.9532028429034,19.2622446943239
6.43544716101837,3.81725120592578,16.171574576683,11.6350148194041
5.81903809122074,2.58408497440593,15.2970240015855,8.24613581578617
5.58136809294995,2.69008590842812,14.9348133063283,8.59532299008927
6.42213628619322,3.29457940967404,16.1535903525874,10.3559995973167
9.37102262742764,5.07383461428821,19.4357397307017,14.1067261387839
7.68410501093005,4.09869471000026,17.7118658259166,12.2529114246372
5.29369168616148,2.9165312411904,14.4751728726729,9.29733265700716
5.29098665621741,2.87392687408004,14.4707333249959,9.16951426978769
4.36917209827257,1.93377310170332,12.8079830313308,5.72811030022315
4.08621380099275,2.0541092976521,12.2264217254303,6.25247096735098
6.65553838266989,3.79232024788611,16.4636638473497,11.5781000966177
6.26447796846286,3.5223368974888,15.9376977241229,10.9366178430909
5.81661340857429,3.05678193810399,15.2934040021072,9.70528917062257
11.382948206015,6.50971772245479,21.1250951950963,16.2712431377597
20.3661699324433,10.8830568587008,26.1781872627691,20.7350179631289
17.7167886824456,9.05253507901398,24.9677001028461,19.1354043280913
7.48080069407495,4.15672021854212,17.4789616856531,12.3750158779885
6.97977904848515,3.19366032510554,16.8768334967541,10.0857744616158
7.28240516244357,3.53114312528225,17.2454967518283,10.9583064173088
5.87663398490852,2.81557172543274,15.3825728468399,8.99133190551984
5.77718087536396,3.03085905207322,15.2343192980077,9.63131480567548
12.7775374901135,6.69018722919091,22.1289432775395,16.5087654389638
19.8390669456218,10.5484140791831,25.9504248584835,20.4637433946967
15.9214571726175,7.1361026259646,24.0396562593225,17.0692217420745
7.43703108068649,3.35442244685444,17.4279919297159,10.5123551116427
4.53542656840442,2.11801333347631,13.1323627963545,6.51857379566499
4.02023793940678,1.81215290139516,12.0850351547906,5.16389677443917
4.13508382058105,1.65335855043119,12.3296863476473,4.36734091399453
4.70011700827824,2.03221840704396,13.4421733945316,6.15940761433199
6.371877386228,3.32776771817306,16.0853482019763,10.4430600889343
11.1495736940087,5.992615058205,20.9451652474521,15.5523276247899
12.1662938862671,5.71821415311547,21.7031660594747,15.1452083222048
9.3345282174142,3.75785042171043,19.4018474574826,11.4987897871442
7.81742923108011,3.19993010193184,17.8612791678152,10.1028098371679
6.86999325494788,3.28161714304953,16.7391262132715,10.3217582353783
7.52863809187567,4.20841378313335,17.5343284146447,12.4823686861111
7.11310797943193,3.8226676056727,17.0411880297577,11.6473307247114
5.28672912320774,2.56955911413981,14.4637411795042,8.19717226645541
4.65276507244533,2.60931352751819,13.3542224935349,8.33052531592741
5.83477732172692,3.83000068964209,15.3204857259119,11.6639770433815
6.69942077842926,3.80628830926584,16.5207451178789,11.6100336211169
6.04415281595277,3.18093501324328,15.6267087238164,10.05109593054
4.68887475505444,2.365871333255,13.4213726483143,7.47982244086096
4.41438971400814,2.32685328317759,12.8974134236903,7.33538000509712
6.76292250023013,3.76247424405882,16.6026882130485,11.50947071316
16.3157045102882,7.55107823610993,24.2521166263145,17.5601793996257
25.210995605083,11.6753921950918,28.031799933962,21.3454295625846
20.9095738347138,11.3409840878701,26.4069036280242,21.0930148219817
13.9346035465735,7.82515064607853,22.8818923422426,17.8698541425956
12.0118001178277,6.18937431039824,21.5921619343306,15.8329349601249
10.3705687460902,5.96953740366646,20.3160514952164,15.5188135545168
8.6639515359872,4.67354601473261,18.754320285752,13.3929304603439
