M,S,M_dB,S_dB
2.42702983440236,1.29159534358613,7.70150229908762,2.22252941289671
12.7139948237818,2.56889373164822,22.0856406056241,8.19492278043509
42.0526037284144,5.44858038674756,32.4758578147477,14.7256672546607
62.4270519015532,9.98656371953755,35.9074565198275,19.9883215475695
64.4783835898217,13.8782287056375,36.1882828318898,22.8466808029872
49.7650254375809,12.2767329552139,33.9384846079349,21.7816561825245
37.9037640569124,7.65064408094319,31.5736467998765,17.6739599684968
36.4621774494231,7.2536016832376,31.2368520060896,17.2110740700455
35.1928926842163,7.75413408993742,30.9290993038318,17.7906661372319
21.2335362190946,6.41651595922994,26.5404465461087,16.1459855757123
15.4725532191905,4.35374041142231,23.7912397032201,12.7772506197435
15.0394937185341,3.15116314592397,23.5446643328947,9.96941777176523
20.3506513078057,4.04875681647757,26.1715662612588,12.1464338439206
18.7074905217881,4.20456073726292,25.4403106771679,12.4744126098244
17.1254638161613,4.00315086544787,24.6728468500884,12.0480391505752
19.788142936646,4.37052950636255,25.9281007752745,12.8106811319048
19.7208530500002,6.39338972303065,25.898513939178,16.114623572184
13.7364809753336,5.45818931430133,22.7575097800349,14.7409718972182
16.3949039694151,4.17752463370364,24.2941775440171,12.4183803897407
13.3789156934419,3.76686165353156,22.5284183412266,11.519593401086
9.22641720550749,3.20567367356475,19.3006617779424,10.1183862119952
10.2721669831765,3.23517982598441,20.2332414124759,10.1979685146983
8.41890620946854,2.83706847364718,18.5051134260767,9.05739635545358
10.5877565088008,4.00035177637855,20.4960789017359,12.0419636656725
16.2970988336853,5.16658696394602,24.242205986653,14.2640748765529
17.3848775157117,5.20656655939848,24.8034327045985,14.3310284934152
11.6601721245724,3.81387441556963,21.3340992283575,11.6273277672617
11.7848677894982,3.45100681094059,21.4264942936541,10.7589163284029
11.9991840802322,3.33356609858776,21.5830343184524,10.4581814164243
9.04553385360544,2.57172218671985,19.1286840669971,8.20448103239079
13.3013143053641,4.66794750783993,22.4778911161328,13.382519273158
