M,S,M_dB,S_dB
6.57531873970842,0.440302977785845,16.3583362034377,-7.12496754760769
38.6139621191286,1.74058112222595,31.734887323955,4.81388537991643
60.9106175361289,3.02959987566301,35.6938600514875,9.62770548578016
47.594967459409,2.90424480582704,33.5512206845973,9.26066442609005
29.2758981183658,1.8041785224396,29.3302045424319,5.12559017048708
18.3658625918094,1.18918471529344,25.2802266144925,1.50498637079292
24.7975061491097,2.80326409830586,27.8881601325407,8.95328030007844
21.3580973874986,4.09409975267795,26.5912512490468,12.2431684006764
15.6835060165039,5.39875671635821,23.9088630973465,14.645875146855
15.4103453285563,7.15211089202752,23.7562474175949,17.0886847897569
15.9055671534219,6.78513562402333,24.0309831918605,16.6311706587103
17.258531909036,4.66404629737897,24.7400769968518,13.3752570554155
21.2219424552265,6.96751416872536,26.5357026516058,16.861557210837
23.282930200996,10.9179933098674,27.3407527240608,20.7628564770164
16.5126781295568,8.74582283084784,24.3563503114873,18.8360135069079
9.24190555739265,4.58078310556302,19.315230523401,13.2187945790836
11.8808775165487,5.4346470852403,21.4969703727025,14.7034269430218
13.4375819898926,6.70762901579701,22.5664225426251,16.5313806945198
9.61126478311418,5.53849407383481,19.6556108380415,14.8678339070971
10.7423176316274,5.25935736582242,20.621959791219,14.4186536301186
13.5019358386078,5.66827317054673,22.6079207976823,15.069015439844
10.4697633714185,4.06448893123802,20.3987373247927,12.1801189036601
9.65811197180298,3.32852903557879,19.6978447221651,10.4450469952394
14.8347319745833,4.33221457890091,23.4255940828098,12.7341991904814
11.3414211710072,3.86170262919044,21.0933495709511,11.7355765567908
15.1363411187195,6.89098448261106,23.6004181320901,16.7656254390891
22.6439522351404,9.72949730959536,27.0990446023673,19.7618080462539
17.1016397019798,8.5734218480261,24.6607550492256,18.6630838669588
11.4560009474261,6.8349026893017,21.18066081761,16.6946467151649
8.56675582116367,4.13271080231032,18.6563277670294,12.3247003081253
6.65602695508746,2.81958757829931,16.4643014412003,9.00371177229076
7.63851205308999,2.89626579683061,17.6601753650547,9.2367683107222
12.5141893050303,5.22710690894561,21.9480544072814,14.3652276544912
14.5179480471428,7.31015466611221,23.2381047587177,17.2785313146113
17.9825664134056,10.9098519705022,25.0970334583357,20.7563771587326
17.844754096233,9.8146079735906,25.0302113536118,19.8374591438115
12.4908744974391,4.63189585936362,21.9318568957729,13.3151757284975
13.6885824715302,4.52452359203111,22.727169537308,13.1114571415673
19.6302339272128,8.41384039606902,25.8585094995827,18.4998853906912
20.248346494845,10.483439110552,26.127791279424,20.4100755417361
14.3818920167363,7.4693946910692,23.1563204725044,17.4657081729077
14.5386750398486,6.25225405001627,23.2504965911181,15.9207323308924
11.1943527893403,4.30313552679938,20.9799797910059,12.6757004871368
6.84672167254609,2.21677450921844,16.7096534726838,6.91443037665439
6.01089417025191,2.09077646300104,15.5787816341345,6.40615204731752
9.32293069359535,3.25335963299497,19.3910491139975,10.2466414746276
13.1696861850825,4.0876075531524,22.3915085292877,12.2293838595495
10.9608085618696,3.07425297164954,20.7968518512259,9.75479203016549
7.72888637987328,3.16105670705258,17.7623384581415,9.99664573671643
6.93711513830521,3.35799528275157,16.8235780546602,10.5216016342753
7.54846024516513,3.82240567951011,17.5571674425813,11.6467355540289
12.2896902494404,6.07162959865764,21.7908187404727,15.6661053889549
14.9088277602811,6.34817819834536,23.4688699485297,16.052982184819
10.3272200578781,4.51099292118652,20.27966862593,13.0854429117523
6.89885786313654,3.59999752130588,16.7755439457753,11.1260440348816
6.60027294912572,3.8188289171099,16.3912379164375,11.6386040497946
6.17273840448902,3.15411853717113,15.8095574463754,9.97756021658536
6.96923457703857,2.51660266769487,16.8637016531441,8.01629305273055
7.70774606341354,2.47312019700842,17.7385479622347,7.8649044835459
5.56536281565849,2.03532965952145,14.9098696400892,6.17269522666439
4.35082550304598,1.8120979761203,12.7714333110673,5.16363350630902
4.67496660874239,2.21275891039338,13.3955702648522,6.89868196503807
5.14801255068812,2.16606729018958,14.2327919405908,6.71343888238887
4.85180084174763,1.51925273632996,13.7180593100687,3.63260054457906
5.09064928504292,2.03569542658678,14.1354635560789,6.17425601899751
5.55510153413091,3.08984070032504,14.8938400245289,9.79872179074156
4.84634419095851,3.09756377540338,13.7082850962599,9.82040513563926
4.76177942363962,2.29246785070839,13.5553854807017,7.20606507783053
7.37788371776201,2.98576863283163,17.3586361212793,9.50112302439387
10.2166120399355,4.39699385655069,20.1861380406374,12.8631171765379
8.15057581022582,3.67398902924557,18.2237658247876,11.3027571028404
5.60987458038764,2.62637579568589,14.9790630374068,8.38713734684349
5.06889976128041,2.16886741020223,14.0982740605966,6.72466006031512
5.45691374443234,1.86559931527503,14.7389417818637,5.41636747362459
6.20782237188013,1.87777160343986,15.8587856340234,5.47285534328857
7.22958097582079,2.3343409454969,17.1822625291203,7.36328575684395
8.40083960519756,3.77658807972997,18.4864538585764,11.5419923602725
10.9973583150825,5.76777133952448,20.825767508683,15.2201606932039
11.6062979228012,5.57866797111183,21.2938742860866,14.9306102803492
8.85739104063136,3.72411815993955,18.9461163711207,11.4204690390735
7.53795319236898,3.62139536374111,17.5450687265886,11.1775188250776
9.05653766218567,5.24559753920964,19.1392439500045,14.3958993384859
8.86806286688514,5.45364071202481,18.956575264502,14.7337304611668
7.9253677203014,3.84995105145855,17.9803884340554,11.7091041578761
6.35012386601803,2.49712651624613,16.0556439351418,7.94881092644743
6.30048879083901,2.59203593037926,15.9874848650389,8.27282034719096
7.28039703626137,3.33389680292311,17.2431012839409,10.4590430519232
6.87074998019674,3.09500978816911,16.7400829056268,9.81324053685527
6.20344721579319,2.37510068476867,15.8526618246539,7.51364049742909
7.12071753304981,2.10524948559263,17.050475167521,6.4660713981686
7.81170028897926,2.27156469573057,17.8549114477198,7.12650220666839
9.05849513440157,3.0303865109396,19.1411211078207,9.62996048333306
9.94182779276682,3.46261985002174,19.9493247248449,10.7880962872395
8.06469534355531,2.85663284104658,18.1317593176691,9.11708849435922
6.68055285477229,2.34124220296902,16.4962480873604,7.38892688112521
6.74832534923034,2.19793370562955,16.5839202512204,6.84029178073519
6.37265631320088,2.71732339216268,16.0864099393283,8.68282654880681
5.91934091732224,2.96278787308646,15.4454670672125,9.43401116766451
5.43216232173778,2.61587213477068,14.6994547776645,8.35233023248882
5.1598547825042,2.42428547574496,14.2527495827591,7.69167519140892
5.70099527570284,1.95777047160368,15.1190136222681,5.83523547805401
6.38491500006102,2.55924155562193,16.1031024008213,8.16222557958583
7.84501999065554,3.58330099933338,17.8918810918443,11.0856658136656
9.30149391812612,4.62645614304083,19.3710541286996,13.3049689916901
8.92104494096717,4.40891804958806,19.0083145438385,12.8866405297473
7.17205616883553,3.33659252001602,17.1128736426769,10.466063437177
5.10159048297855,2.27595853535594,14.1541118760645,7.143286911665
4.31069458293838,1.95362084181324,12.6909450748309,5.81680559618693
3.98957629379236,2.12647891885121,12.0185354924869,6.55322163263524
4.52578399037436,2.37476360124227,13.1138764363549,7.51240767470504
4.98576806823189,2.38349587130504,13.9546414359027,7.54428807956377
5.09748682695342,2.27215313226819,14.1471222427502,7.12875194798017
5.11153239259549,1.97198288150067,14.1710223466527,5.89806281147438
4.56509619133007,1.99531309166823,13.1889986600733,6.00022104120926
4.71247595792572,2.04925096076265,13.4649829507838,6.23190294743198
5.61929892554481,2.14265066875063,14.9936427108125,6.61902741523071
5.9212255480095,2.05024096384492,15.4482320859883,6.23609812958587
6.02714689650128,2.02724591788762,15.6022355285866,6.13812869170452
5.53859842869376,1.76515501594222,14.8679975628196,4.93565702294246
3.88523259802734,1.52875624715892,11.7883404782647,3.68676489525938
3.47483037263888,1.34781532503189,10.8186721783789,2.59260780223539
3.48586732602112,1.29558591618403,10.8462170721552,2.24932436631196
3.86655299617113,1.33154106284122,11.7464793425868,2.48709128016868
3.55019828185105,1.44069324362814,11.0050521896032,3.17143038960886
3.12077302265005,1.41890093476661,9.88524366170621,3.03904149637868
2.8786296829295,1.18160198743784,9.18371598596398,1.44942425563374
2.8307039269037,1.16569461576098,9.03788894762566,1.3316958101603
3.13242273770952,1.29967244696452,9.91760735549307,2.27667823997755
3.48515733043814,1.74401926290872,10.8444477645993,4.83102554918742
3.73801318561558,1.91599513504469,11.452816579861,5.64788804030013
4.09853840688253,1.99029651841739,12.2525801832021,5.97835566607653
4.23274101512044,1.99981214883104,12.5324339300992,6.01978404770274
4.03845597683113,1.74301100750281,12.1243070600655,4.82600259570115
3.46998442393748,1.37537647829964,10.8065505066925,2.76843185523102
2.98389911513439,1.43098586758658,9.49568271327067,3.11270689379128
3.14516901528023,1.49251785105926,9.95287977102336,3.47839068306561
3.49981212623906,1.60427882929665,10.8808946314191,4.10559704830247
4.07340106916349,1.75328450737531,12.1991434609846,4.87704790496214
5.13988608084175,2.04425844416178,14.2190698701387,6.21071600712093
6.11233702036653,2.32402110853481,15.7241458447632,7.32480136660818
5.04852348867156,2.08913683860276,14.063287623826,6.39933774459199
4.37616492845538,1.55493225881611,12.8218736255949,3.8342294715891
4.69837529637291,1.33615222111075,13.4389540872057,2.51711875893671
5.21771532380755,1.7313321624779,14.3496076099941,4.76760793743053
5.46364727232057,2.31129246843426,14.7496530791009,7.27709808215222
4.79757610701413,2.17948093996829,13.6204374590584,6.76706150742469
4.75014146927789,1.86657605968646,13.5341308805472,5.42091382716032
4.88967097104498,1.64468727518145,13.7855927233018,4.32166664664028
4.47960746698404,1.36264820743824,13.0247991978573,2.6876749848031
4.37206483650563,1.41120306302923,12.8137318758362,2.99179020857873
4.05903136377947,1.54328229281105,12.1684481417127,3.76890746483754
4.50843117909247,1.86586911086888,13.0805088916949,5.41762350180948
6.21032994567749,2.03223048993313,15.8622934843062,6.15945925756555
6.68436733989988,2.36717842149633,16.5012061712488,7.48461986539198
7.06437498184596,2.67022874678508,16.9814748765779,8.53096934123332
7.10532729781629,3.26612765029746,17.0316817588846,10.2806630858847
6.31480712329012,3.34065619525918,16.0072018038602,10.4766356475438
6.24108768827962,2.61421922504173,15.9052056906128,8.34684008289959
5.71233298614225,2.08205268321157,15.1362703122989,6.36983428964404
4.98517953634769,1.8121943020125,13.953616072376,5.16409521083225
5.03035139801376,1.93126727659332,14.0319664799968,5.71684763733896
4.81100252760677,2.08026037334781,13.6447117014493,6.3623539264784
5.03724237041873,2.20273420717579,14.0438569548277,6.85924192376047
5.73758660327546,2.25017412935094,15.1745850769309,7.04432254436168
5.52767801958347,2.1658364967603,14.8508547597154,6.71251335571222
4.74361407919839,1.84209357048145,13.5221869878486,5.30623373449835
3.83859946955335,1.85304449393488,11.6834559790627,5.35771694804447
3.63800027797002,1.71102939781703,11.2172545582153,4.66514942752613
3.64269997541206,1.38409771466158,11.2284680562479,2.82333503132092
3.67886706876169,1.17513509247785,11.3142819085862,1.40175591164833
3.93582454502404,1.38326866293862,11.9007145958655,2.81813076777017
4.1260226304539,1.75758058290602,12.3106321133355,4.89830492031382
3.85261887533587,1.90373231824428,11.7151209613375,5.59211765321579
3.62132310947069,1.7463664084278,11.1773455220227,4.84270738147527
3.24406672708953,1.46850635048598,10.2217955723652,3.3375165789749
3.32006856972969,1.26351003790149,10.4229410665368,2.03157393007175
3.22296747415406,1.28448404991303,10.1651184536119,2.17457431563991
3.17177405319901,1.22398902119343,10.0260448406041,1.755550446771
3.52643531530153,1.21061487915916,10.9467184415353,1.66012014680914
3.81830411844434,1.31973448698771,11.6374103182524,2.4097313144983
4.04205506472682,1.24295466827382,12.1320445118594,1.88910579604224
4.30162511080548,1.27832944023298,12.6726511735491,2.13285581882318
3.9944697207728,1.27871649568981,12.029182668605,2.13548535391307
3.93213363233569,1.34342949359359,11.8925653754696,2.56429757099595
4.04773720456644,1.33636443196014,12.1442461719338,2.51849816289254
4.00152359350369,1.19026640354154,12.0445076378858,1.51288350750537
4.14402360952646,1.16682531928538,12.348444420544,1.34011688870978
4.20606072986674,1.27859097167355,12.4775107804897,2.13463266977797
4.21423471937424,1.4004400139552,12.4943744151435,2.92529022226088
4.24125966001322,1.40706787054744,12.5498972363145,2.96630092656752
4.22217846193211,1.29502158948537,12.5107317200976,2.24554017322893
4.04342446511816,1.3979314411113,12.1349866900541,2.90971745570174
3.38633249547119,1.63475692461756,10.5945919629892,4.26906371307193
3.2050144781057,1.68577450785418,10.1165999142088,4.53598964368675
3.18181265989844,1.55753472143382,10.0534921098096,3.84875473948489
3.24484579442265,1.40459628658481,10.2238812509396,2.95103031822989
3.24015273614226,1.19389384208021,10.2113096541343,1.53931424359854
2.78150348246961,1.21220799147325,8.88559216036266,1.67154285533914
2.61102000935749,1.19641356943276,8.33620400038266,1.55762660099958
2.79705294182651,1.08551922312095,8.93401373304739,0.712750372877985
2.96138584826727,0.996275967420205,9.4298999333728,-0.0324069157242637
3.22728614488602,1.04100371670823,10.1767494700593,0.349045601603527
3.06338737125921,1.144861976045,9.72403835312896,1.17506263036999
3.23256158565572,1.55110683781491,10.1909361532182,3.81283424738091
3.61893120942371,1.84793109001829,11.1716065577062,5.33371544392856
4.06862070141516,1.71365406883166,12.1889440897149,4.67846312933522
4.48854797270822,1.72440515149494,13.0421174239467,4.73278623193769
4.35022858685278,1.6937310065653,12.7702415593251,4.57688876168169
3.8116537517876,1.7806693120539,11.6222688544478,5.01166548320256
3.59316739098055,1.6215138031283,11.1095489936105,4.19841299908748
3.16178799672241,1.30783240033573,9.99865492773454,2.33104184806691
3.06301043558915,1.11657766140891,9.72296952876001,0.957778699486005
3.11882949147326,1.12772757007109,9.87983264463661,1.04408395917719
2.65523603184928,1.13729010284868,8.48206265730244,1.11742519518066
2.09729708223395,1.04328173282872,6.43319905314585,0.368032064805397
1.95037235711901,0.921607351862347,5.8023506601154,-0.70908138890958
1.8752282714175,0.823008027365209,5.46108283842439,-1.69191857586609
1.98185722876299,0.800595377981391,5.9414473017365,-1.93173843008346
1.97581936559762,0.83844127778756,5.91494475533515,-1.53054697662313
1.87990427594689,0.850684089120778,5.48271471414107,-1.40463380003618
1.82363604512451,0.767076140521147,5.21876335346719,-2.30323051066884
1.84468084658684,0.743262080348265,5.31842476972944,-2.57716046826728
1.9519659467031,0.653377980120192,5.80944473702393,-3.69671012061038
2.11848400957778,0.700164329862692,6.52050380546246,-3.09600036608985
2.1671588231066,0.797458795167842,6.71781480665695,-1.96583495522241
2.1429472566469,0.83841266139254,6.6202296417503,-1.53084343517947
2.12873030047999,0.800525851002436,6.56241283954307,-1.93249278104142
2.17265732679617,0.68200306709282,6.73982468916252,-3.32427344474455
2.08561166046368,0.667338509384495,6.38466892535426,-3.51307626124534
2.10581070032489,0.698355122878032,6.46838656301606,-3.11847353360536
1.9641642851074,0.780637505780817,5.86355619785464,-2.15101173692554
1.86911331784238,0.793893336374904,5.43271263883186,-2.00475686671132
1.97458268558315,0.817339166886408,5.90950649040161,-1.75195378388815
1.99307742464207,0.765037040162302,5.99048339941562,-2.32635074924998
1.77584279429743,0.651749819791386,4.98809034832232,-3.71838160483801
1.75128777333821,0.606502626013592,4.86715031291936,-4.34334628800939
1.7751957223498,0.630639857433823,4.98492485430647,-4.00437169248683
1.56049625484222,0.519744683458026,3.86525461410189,-5.68419888867066
1.55580055461663,0.429325571554628,3.83907843943346,-7.34426486473101
1.41745019918419,0.478086813682595,3.03015618587466,-6.40986469202693
1.41103466510067,0.515828352203937,2.99075366526422,-5.74989581599268
1.42279812490413,0.573637960327603,3.06286568320816,-4.82724234152897
1.37924066952545,0.575723795625586,2.79280109330872,-4.79571640115908
1.37776050992917,0.508100957808475,2.78347465251426,-5.88099972822418
1.38034838956606,0.536156881533616,2.79977425803243,-5.4141623100463
1.24867450932789,0.532997145907705,1.92898492080323,-5.46550233053246
1.17832515036084,0.532584957096631,1.42530294862485,-5.47222208810255
1.21509688087642,0.519642893076332,1.69221812087018,-5.68590015977375
1.38436586035508,0.506716283053482,2.82501761362326,-5.9047027933398
1.45475775902006,0.461523322361238,3.25581364404015,-6.71612695378564
1.37125085887073,0.496986766577686,2.74233825198645,-6.07310350415844
1.26235156881916,0.497267574121987,2.02360648222976,-6.06819718732511
1.20919527078479,0.436403995781938,1.64992879929048,-7.20222563197171
1.27830047126481,0.446562374255206,2.13265898058757,-7.00235743638542
1.40482987148601,0.522725295909975,2.95247466491387,-5.63452965718804
1.30201692243462,0.580349467153253,2.29233257668981,-4.72620819939068
1.23788606569991,0.588619062464864,1.85361348633364,-4.6033135470983
1.29924474949908,0.536734157892049,2.27381940859822,-5.40481530454504
1.29475233496911,0.539351058231881,2.24373405803168,-5.36256929648961
1.34290703561293,0.500634808332051,2.56091898281952,-6.00957915764064
1.42076636822661,0.484497144013303,3.050453362462,-6.2941755732104
1.38551058752032,0.464991533120543,2.83219697672928,-6.6510990992979
1.37371992427162,0.470471598823306,2.75796394497878,-6.54933177402718
1.34431386726919,0.459491983247667,2.5700135724075,-6.7544412268707
1.36938905196208,0.418969031369333,2.73053702865924,-7.55636154556512
1.28319008193043,0.382967624989701,2.165819883834,-8.33675877037251
1.16696457257194,0.360563075227656,1.34115343333141,-8.86037501682977
1.1878484216789,0.359702429185874,1.49522049929359,-8.8811325848331
1.00920180383763,0.360612815295648,0.079560362000499,-8.85917687155749
0.946997235312334,0.340810023063263,-0.473025777703283,-9.34975282640152
0.979634965486178,0.360821107114012,-0.178714445493199,-8.85416130536109
0.926893086067868,0.374637738193351,-0.659407146852323,-8.52776954382723
0.967858190836171,0.396165247610702,-0.283765404429806,-8.04247248573588
1.08134301851662,0.408824783770095,0.679269612988737,-7.7692556856305
1.02628801086785,0.38465431471732,0.225385109823059,-8.298587833228
0.996742180924742,0.348836862219323,-0.0283432506488576,-9.14755257269308
1.05401614772278,0.370678115930926,0.456945287989377,-8.6200610612262
0.962292015507119,0.372901792245069,-0.333862353858624,-8.56811058644653
1.00050416082156,0.344482115013594,0.00437798174518545,-9.25666642157333
0.961557736193635,0.341854344889853,-0.340492673491944,-9.32317791892396
0.965083661896011,0.313886487797823,-0.308700731572488,-10.0645475885892
1.07490386121053,0.281157845989029,0.627392458746563,-11.0209958513295
1.0037679195594,0.282732455736531,0.0326662301691273,-10.9724866927334
0.948400806928028,0.290376134259742,-0.460161703656815,-10.7407816151706
0.849035508725884,0.271757813146706,-1.42148292253604,-11.316359218414
0.909558945675507,0.235017520000976,-0.823383008380135,-12.5779952178734
0.972070194374959,0.283283084432232,-0.246047460137097,-10.955587151107
0.920282896656986,0.308657307667764,-0.721572984145911,-10.2104687272687
0.92463554753368,0.32915120780663,-0.680588283263509,-9.65209093886979
0.977325914974602,0.323373573698064,-0.199211704707669,-9.80590947622629
0.990350207468584,0.28387897035688,-0.0842240620615956,-10.9373355729588
1.07246262510565,0.275534665617265,0.6076433226232,-11.1964750767743
1.05778929452855,0.293628600089059,0.487983347614646,-10.644032908639
0.880197960319541,0.307867766624004,-1.10839284322777,-10.2327155762803
0.885268746559147,0.289238118844728,-1.05849735598921,-10.7748894341206
1.00984995416006,0.292847752780635,0.0851370019658262,-10.6671620851851
1.00529360390699,0.274484958425284,0.045858388058037,-11.229628991628
1.01161123083701,0.304946265412106,0.100272844120826,-10.3155336190291
1.09626333645228,0.302358144600291,0.798297795211068,-10.389566566805
0.962281266840963,0.286841061104689,-0.33395937456326,-10.8471735918307
0.806914143643978,0.269939521769268,-1.86345344249211,-11.3746705171133
0.819980320446053,0.273083157602791,-1.7239314114536,-11.2741016827219
0.918530282426831,0.267604347214527,-0.738130423002815,-11.4501367152483
0.990253761731745,0.301231753643485,-0.0850699828412511,-10.4219849983459
0.920099932149655,0.341249172759096,-0.723300026475063,-9.33856785494141
1.08802198655284,0.389670588557363,0.732753431914105,-8.18604745044216
1.22210375188708,0.39120878788165,1.74216154790697,-8.15182796083587
1.17812437175089,0.387174777766277,1.423822805863,-8.24185884512985
1.21129602748205,0.387661618307095,1.66500585858293,-8.23094391189549
1.02458294222356,0.410378089958516,0.210942424914414,-7.73631668424661
1.02755046398337,0.343845853290277,0.236063193761957,-9.2727241758363
1.06169727704032,0.289664285783116,0.520014070269089,-10.7621009584352
0.978823791137214,0.280106755860502,-0.185909665970952,-11.053528327095
0.907146031079646,0.28301888386048,-0.846455904065302,-10.9636917218255
0.834618393864702,0.252660032766294,-1.57024096507393,-11.9492690374895
0.84744723624297,0.24746558640951,-1.43774664649465,-12.1297037464551
0.90495617797399,0.234820228421832,-0.867449015340659,-12.5852898764633
0.982239239776268,0.230650180429271,-0.1556544018912,-12.7409240264552
1.05362309317543,0.230868316518656,0.453705617372731,-12.7327132780146
0.917721094169406,0.238791880382554,-0.745785715132161,-12.4396088913059
0.788530265542561,0.232982738737883,-2.06363265657165,-12.6535250772119
0.897295397014292,0.236882490673934,-0.941291202127841,-12.509340785099
0.919668640088112,0.233876275646243,-0.727372446640822,-12.6202766137093
0.891368720946129,0.247383800276511,-0.998852196534573,-12.1325748638122
0.883765015602425,0.256490861408038,-1.07326388510878,-11.8185620777695
0.822751168677532,0.259174933129955,-1.69462984278438,-11.7281400969068
0.84316815666905,0.274041413061512,-1.48171607024101,-11.2436760351947
0.88013298189991,0.298766011723461,-1.10903408104106,-10.4933762067804
1.06141175978443,0.341667219253516,0.517677900674099,-9.32793373864215
1.12040491156513,0.36691416351963,0.98750007980603,-8.7087104680865
1.09624657001529,0.334959949511724,0.79816495072911,-9.5001423515544
1.08990134166352,0.30241388558312,0.747743743944188,-10.3879654344696
1.20869977730927,0.282815120584881,1.64636884187347,-10.9699474978543
1.26837160805652,0.247740988742764,2.06493023943802,-12.1200426690811
1.25727289285253,0.24448277284926,1.98859104293247,-12.2350347488106
1.17826040726267,0.256012976432402,1.42482568913907,-11.8347604242193
1.06539902163208,0.272981395793898,0.550245872629617,-11.2773389990653
0.856160691251112,0.24867204614751,-1.34889431453848,-12.0874606425075
0.87271884669315,0.235835714750843,-1.18251290357247,-12.5478085018084
0.992426664541254,0.231429199624002,-0.0660315121892696,-12.7116369322711
1.0225842840513,0.235860142799782,0.193982276665311,-12.546908857116
0.937156405240037,0.260513439178159,-0.563758443414597,-11.6833973543627
0.98738710166805,0.260226213463167,-0.110251006194026,-11.6929791524915
1.02137369071785,0.220306570914436,0.183693335845346,-13.1394509857797
1.1221545219833,0.23087958100597,1.00105327786877,-12.7322894879153
1.0751624322534,0.257883941000003,0.629481621819912,-11.7715140298456
1.07310615464615,0.266666903625808,0.612853714187433,-11.4806176363042
1.13151878829314,0.288403865423424,1.07323539178565,-10.799978462907
1.12367416730604,0.300388318982385,1.01280793541659,-10.4463391896908
1.20298914369525,0.249309646777294,1.60523416185057,-12.065218331963
1.07019000122223,0.210204626601481,0.58921778093705,-13.5471545877178
1.05178309399402,0.201830383408522,0.438523716616342,-13.9002690956389
1.04793563532205,0.222479615385109,0.406692178089729,-13.0541954987238
1.14576463039744,0.221276542557241,1.18190823014641,-13.1012924605343
1.16615189027367,0.239371706553437,1.33510241174592,-12.4185436795849
1.17574658887884,0.307145634819643,1.4062745485623,-10.2531130506268
1.33717706268222,0.37561656085353,2.52377836594908,-8.50510536066655
1.35007494037425,0.407412886842137,2.60715752231047,-7.79930475974045
1.30248915258456,0.384418355825783,2.29548230173777,-8.30391766234252
1.39063789912366,0.346093038843117,2.86428122119887,-9.2161427163668
1.21398061121492,0.306063939320271,1.68423501139738,-10.2837567257127
1.08109110401062,0.292113214597595,0.677245873551392,-10.6889759199605
0.951916974039562,0.248993808844319,-0.428018580396645,-12.0762290274167
0.879745253634243,0.24548389985081,-1.11286135148696,-12.1995397193123
0.966029474160339,0.233203330891812,-0.300192455749826,-12.6453050150012
1.08628047819832,0.241752010985959,0.718839495972756,-12.3325980920369
1.02825089772615,0.267391236609083,0.241981946942343,-11.4570566052566
0.998773875594578,0.28512736016709,-0.0106565157109149,-10.8992221357841
1.0280586682802,0.292701131449661,0.240357985467728,-10.6715119755541
1.10101449263417,0.290325281165899,0.835860712398265,-10.7423028939216
1.14970317301743,0.312148605204038,1.21171459907186,-10.1127720263497
1.26393718811242,0.331365181784921,2.03450984073145,-9.5938625407289
1.211006351723,0.333234010294108,1.66292842043358,-9.54501360693248
1.09958831471148,0.314964929236149,0.824602319258223,-10.0347560281546
1.05241028940635,0.295217456456228,0.443701710556782,-10.5971593178426
1.17621170284059,0.291232422818258,1.40970992291208,-10.7152055358607
1.13429527041902,0.267363389294046,1.09452242485471,-11.4579612396202
0.954291994355532,0.267828829245826,-0.406374389891426,-11.4428535421109
1.00413172983321,0.309309639936363,0.0358138136880427,-10.1921308915026
1.01017097918119,0.302231434134978,0.0878977534828662,-10.3932073610645
1.15358235679552,0.293120804546111,1.24097210414816,-10.6590671195341
1.18540498403387,0.269701908639352,1.47733497794961,-11.3823196020059
1.17564270372877,0.282159950994071,1.40550705765639,-10.9900925753885
1.18874578681149,0.300598920600283,1.50177981417313,-10.440251664482
1.17140961377384,0.305684869775017,1.37417567933986,-10.2945211329585
1.21718191828781,0.298030935187944,1.70710984240224,-10.5147730886675
1.34400116950833,0.281034464666049,2.56799293255243,-11.0248083423639
1.29283551419393,0.299062029855747,2.23086547329167,-10.4847744656134
1.1179164975889,0.289120407677413,0.968187305521166,-10.7784250480199
1.08416138489811,0.26412487208463,0.70187869485675,-11.5638140053579
1.11108853848328,0.248591481943814,0.914973352402294,-12.0902751332098
1.13529058728038,0.250802842531933,1.10214074247648,-12.0133509127325
1.19949168802993,0.269476558481709,1.57994485674409,-11.3895801542443
1.25411770859265,0.324066803029886,1.96676600570217,-9.78730910470931
1.08410260027677,0.312701770630814,0.701407722007536,-10.0973931923454
1.06079009435051,0.332752224221498,0.512589112824095,-9.55758065762805
1.03456718669297,0.338851617480069,0.295173995975748,-9.39980873900697
1.09088232635104,0.33487942888356,0.755558114009466,-9.50223059335012
0.950662860807622,0.302530303637072,-0.439469443592421,-10.3846223347291
0.982960034276451,0.267039720149736,-0.14928279180186,-11.4684827158647
1.04129296535152,0.274887656731595,0.351458688875213,-11.2168952164961
