M,S,M_dB,S_dB
3.91617750239758,0.611647955257815,11.8572473631569,-4.26996943552188
25.4517126482421,0.800377927114125,28.1143402274873,-1.93409793756604
101.837110354508,1.19865906932981,40.1581213527988,1.57391351412871
92.8387575113557,1.72249090421966,39.3545863906167,4.72313874503143
41.7510503376154,7.64119936293912,32.4133481114069,17.6632306160837
58.6919053126869,10.3919836324284,35.3715641644937,20.3339690808691
28.8100634224884,4.57757936306879,29.1908842867512,13.212717651038
34.908358589937,6.18535402908136,30.8585885706164,15.8272912449495
29.1056945444987,10.2064085096341,29.2795593448758,20.1774589380261
34.2859048933131,12.185503958524,30.702312322046,21.7168699020606
32.0848455435127,15.089716937898,30.125999058761,23.5736218618313
14.7428060979077,8.23209316740096,23.3716030718861,18.3102055389242
24.5499170033949,10.5279629076969,27.8010005645944,20.4468869231732
30.1076110540738,12.4285356517669,29.573525939087,21.8883992489061
26.951791723614,11.1995760065613,28.6117528374409,20.9840316293031
29.103030720055,14.2453765259295,29.2787643546044,23.0734786551847
35.4078526070182,19.7322590190581,30.981991774811,25.9035361534478
27.5628882422462,16.3970752462858,28.806494483832,24.2953277930567
25.0313663279517,21.2647371560607,27.9696911212053,26.5532003792534
31.4055810369847,23.6817880226937,29.940136654577,27.4882897879382
20.6077138604594,13.5587363175108,26.2805963102498,22.6443842981344
11.4119602086984,6.26766695870139,21.1472049737336,15.9421182312312
8.38609214408224,5.10916920277883,18.4711926000503,14.1670057131338
10.6049494046005,8.02103999604971,20.5101720174378,18.0846136381602
17.5401464772541,12.9762396808646,24.8806643165156,22.2629771737096
33.3368889981788,14.2270373989504,30.4585013795673,23.0622894630461
30.503697448484,8.06966394566355,29.6870496945743,18.1371089854382
25.6475776745418,3.29526174610648,28.1809270753058,10.3577983353528
39.9599169502819,5.21884499969402,32.0324915389909,14.3514879690034
31.2781195655312,4.12591162029136,29.9048127094559,12.3103984173337
18.5529390126588,3.67192189283039,25.3682543392652,11.2978686909243
20.18723029964,4.62610389159089,26.1015347512393,13.3043076358688
18.8204644230509,4.71257940779603,25.4926067217607,13.4651736242858
11.1195084934523,3.74962390496582,20.9217118181239,11.4797541855453
6.75689276803449,3.03760434390917,16.5949405344254,9.65062410385178
4.67341074144934,2.79976181897595,13.3926790482875,8.94242173324251
5.48438139098511,3.31052998336743,14.782552971368,10.3979505125362
10.9965675307748,5.32617189713628,20.8251429121216,14.5283035754157
13.4652305332527,5.54979295487313,22.584275864141,14.8855356255765
10.0300557980679,3.49154626376529,20.026066980898,10.8603560182746
6.74213520777361,2.82054137081649,16.5759491535573,9.00664948406848
4.98692652135901,1.95410896148932,13.9566593852078,5.81897552802564
7.47303317380414,2.96563741935611,17.4699382030468,9.44236105658169
