M,S,M_dB,S_dB
2.84065482635809,0.857665889529207,9.06836929877861,-1.33363724053214
15.2037730382317,3.06558307699676,23.6390275567175,9.73026179920068
40.8646102274442,7.22797799133054,32.2269472182213,17.1803364299133
49.7850703945009,7.24564310678341,33.9419825108652,17.2015387701453
35.6802844784243,3.41724399640853,31.0485661668381,10.6735197838223
22.9704163732005,2.46400932869021,27.2233773500864,7.83284695451506
15.577364564319,3.15453673809902,23.8498796803532,9.97871179230253
14.5578791651715,5.05083416061137,23.2619622056507,14.067262181913
17.4934067680311,7.19610643716526,24.8574878950973,17.1419515668768
18.4174448502632,7.16974550010109,25.3045875612948,17.1100748013242
15.1312206767867,5.48664135131665,23.5974793031054,14.7861314465503
12.6999803018178,6.62070692585411,22.076060946964,16.4180872740093
16.4392080854229,8.49446048936647,24.3176178548171,18.5827160127024
18.051114543594,8.83741259666888,25.1300804408326,18.9265026317775
23.1853590529813,12.7391463346155,27.3042765170549,22.1028065276671
24.9892098720532,15.0687101028269,27.9550504897701,23.5615215569755
24.9233850768016,13.6825740054211,27.9321405513445,22.7233561160958
25.9229887474779,14.1264298903616,28.2737014267716,23.0006483681502
18.7358170777586,11.4909786833183,25.4534527525719,21.2071403799694
20.4656382774181,12.830131090384,26.220505877293,22.1646218750271
15.7253680621991,10.1792926810079,23.9320163834735,20.1543520326916
14.1703150581458,9.27239794645868,23.0275901263227,19.3438412422049
20.1835080906948,13.0943566426119,26.099933061625,22.3416833069587
23.2914844131591,16.1871890116556,27.3439433575552,24.1834287567607
21.919312029488,17.4366116669444,26.8165383808398,24.8292419085869
24.2827358054963,17.98851426471,27.7059522957556,25.0999058980574
24.9094131551221,15.540403684363,27.9272699208671,23.829245920719
21.338246307379,11.0332071916749,26.5831744776599,20.8540354766993
40.5067093740006,19.0134622408396,32.1505392804777,25.5812241312931
51.8731114023362,24.0268213234889,34.2988459640512,27.6139263748951
30.8343743983427,15.3265425325996,29.7807028281644,23.7088838950436
14.7931129420054,8.01756399538111,23.4011914600332,18.0808487021747
14.4861060543291,7.93565495841261,23.2190332078521,17.9916555294065
20.0630829795071,9.68761777299021,26.0479533873573,19.7243399058463
25.0627106330084,12.3585730174407,27.9805607978837,21.8393665567574
21.4273363937223,11.1253575039484,26.619363755503,20.926279511257
15.8007728797061,9.58903560702439,23.973566611471,19.6354986259818
17.9464375740392,11.0888027560786,25.0795650521774,20.8976931691562
22.4610901580009,15.0637933294591,27.0286166218698,23.5586869732959
19.2967903151667,12.9495807247935,25.7097015539017,22.2451141454013
11.2373770914992,6.96395401735086,21.0132990936678,16.8571178965891
8.70664291180626,5.30410237376626,18.7970146594618,14.4922379547394
10.7133650729752,6.69438914543404,20.5985180871917,16.5142190866451
12.9714503315569,9.36372347230558,22.2597707410771,19.4289715942443
11.1252720108387,7.48956020516117,20.9262127640474,17.4891263244047
11.8366240488083,6.44298413668457,21.4645570780812,16.1817412413648
12.2664654439559,6.96142205825803,21.7743887943547,16.8539593007463
7.93328978248618,5.69155474605096,17.9890663645239,15.1046183521497
9.19361078217162,6.51360544211682,19.2697222729646,16.2764289577696
10.822476520257,6.2505129368762,20.6865330453816,15.918313167727
11.313923036167,6.12670566482805,21.0722644018554,15.7445403348536
12.9279227107219,7.75437370058659,22.2305749403811,17.7909345359306
12.34498815621,7.06803757587369,21.8298135521146,16.9859769936929
8.67192519698416,5.21453700707254,18.7623104607379,14.3443150790289
6.5927817417013,4.36323914267085,16.3813739676459,12.7961803335211
7.37034850995877,4.71744059374961,17.3497604827535,13.4741287969018
8.61041549238838,5.60795618295392,18.7004821735511,14.976092233353
10.041481195809,6.95569468759945,20.0359555862998,16.8468102176174
10.5389615693898,7.3373479211697,20.4559564169585,17.3107822573621
7.96761528377161,5.90259255253985,18.0265671203391,15.4208561106687
6.06990537480131,4.45230605888014,15.663638416161,12.9717002161919
5.63669824310829,3.78783049369135,15.0204957155247,11.5678107197101
4.9949947042194,3.02758750937849,13.970700642313,9.62193409685304
5.23699010703431,3.05657144245233,14.3816350699164,9.70469102361995
6.88481659999051,3.80724258298459,16.757847517355,11.6122109856974
7.30978005220495,3.92607178364012,17.2780861888131,11.8791647180856
6.74641001119278,3.61591980734398,16.5814546356332,11.1643758054571
7.22012949136688,3.63213111705172,17.1708997322287,11.2032303563655
8.68416498219379,4.24030028382193,18.774561312174,12.5479322591618
8.92931447966287,4.32787083690262,19.0163623712143,12.725485819893
6.75543259716358,4.03445184688827,16.5930633026767,12.1156907264243
5.45544866995997,4.2902793642184,14.736609477497,12.6497114492343
5.44870772376144,4.61162465744816,14.7258702474124,13.2770790521037
6.72837174028489,5.04129663876626,16.5581995615476,14.0508450568328
8.20899954689576,5.35356545159311,18.2858046338923,14.5728623327811
8.60220556827491,5.80264942355451,18.6921963349281,15.2725266550783
