M,S,M_dB,S_dB
4.01012331128054,1.0945926271608,12.0631545475922,0.785050370846247
17.3957416278934,2.55658894855111,24.8088589727224,8.15321814498991
47.4304978207236,6.99555632091656,33.5211536588222,16.8964451485286
84.6662205179389,11.1196358463783,38.5542034678226,20.9218112979819
72.4405746463923,10.2361835681233,37.1996377353162,20.2027613120016
36.7502734566753,8.45534506645738,31.305211499851,18.5426267209942
44.6854325748786,8.44612907421591,33.0033193290996,18.5331542810423
57.3080850319201,9.920435599617,35.1643179322103,19.930614842996
32.9192519057795,6.40857149476082,30.3489991450917,16.135224674364
23.4272109030133,6.27952743207033,27.3944117458767,15.9585392398189
29.6434618104656,8.70283891739612,29.4385783973414,18.7932189030481
34.7095009663418,10.0299302422038,30.8089673934962,20.0259582505752
37.0325967180309,10.5472548751734,31.3716833151301,20.4627888178944
36.1908508857972,10.1601699227714,31.1719758791645,20.1380194264873
33.6841932394512,8.47481270171711,30.5485230029885,18.5626021764178
26.8546814855661,6.69503555832297,28.5804001143969,16.5150577591262
30.1455746103997,9.39229871929679,29.5844713289619,19.4554379346278
33.0723824425573,10.3401853244408,30.3893096281727,20.2905664514849
33.4272511960141,10.4239880587962,30.482013299434,20.3606781039719
25.6184512219041,8.480644593232,28.1710574136282,18.5685772636356
18.2338518026708,5.49189301889414,25.2175684141814,14.7944413733465
20.9772312702442,7.13243490171046,26.4349633250011,17.064756330152
18.5754010472931,7.32915215512175,25.3787639810842,17.3010747570816
16.3002531642731,5.33280229435873,24.2438869923651,14.5391096633045
22.1731838370935,6.27843365141525,26.9165611546704,15.9570261824015
21.7930548289247,6.62969925433618,26.7663622298507,16.4298765555926
16.6911231401694,5.22798465043449,24.4497112238984,14.366686076099
23.9633422649102,7.57757814112039,27.5909478152283,17.5906084714495
24.0090167976792,8.21418122034407,27.6074875092743,18.2912855995888
17.5461276586963,5.7812417081772,24.8836256957839,15.2404225438184
14.3609530252558,4.02262191543026,23.1436652324932,12.0901843066147
12.935443248947,3.99137338638578,22.2356262988922,12.0224471443141
15.6993019144509,5.03948111284436,23.9176068297869,14.0477164375235
18.0186913525028,7.5318646140627,25.1144649237325,17.5380500986559
15.2025998518133,6.32959432780261,23.6383572914546,16.0275175278589
12.5326328690639,4.27302073364073,21.9608463526683,12.6147000023019
17.2142229980647,6.54474619201526,24.717748492869,16.3178561818469
17.8604692620048,8.33857385784163,25.0378573051849,18.4218355963719
10.0409141426106,5.32098889236015,20.0354650709585,14.5198470465954
7.02363348506585,3.08029970711946,16.9312368131816,9.77185949115014
8.6742580241034,3.24903302601689,18.7646467301946,10.235082518337
11.3607106932127,5.17316505639544,21.1081100086378,14.2751267069335
11.8446457032454,5.33256166804017,21.4704414929415,14.5387177303794
13.0254299143087,6.3029000786499,22.2958413286146,15.9908084441625
14.4763730859548,8.00421659771812,23.2131953448762,18.0663766465624
9.720744407398,5.00792231289115,19.7539904829827,13.9931516622568
5.75397596340757,2.53767086932134,15.1993608668273,8.08870588624814
6.29268441661701,2.3026378258593,15.9767190412472,7.24451269241556
8.68320880168944,3.12557622464475,18.7736048891193,9.89860189353303
10.4527558555443,4.28931721500278,20.3846161344296,12.6477633105636
9.1805683926834,3.98213050374759,19.2573914065178,12.0023097754487
7.71142561167158,3.44342524516936,17.742693470355,10.7398131826815
6.78986049680437,2.89472033417892,16.6372170287898,9.23213223733249
6.62221105178514,2.72057340993985,16.420060354552,8.69320898161962
9.11995620405108,3.74210669971045,19.1998550551986,11.4623233299545
12.3861744104267,5.58967549253545,21.8587438208384,14.9477319148233
9.28071265287529,4.46981309750812,19.351626527239,13.0057872750866
5.3046516866535,2.43321892598098,14.4931374517195,7.72362371637286
4.97817609299103,1.78838114459576,13.9414050968042,5.04920164663086
5.07847416168676,1.78896238338801,14.1146649437137,5.05202417458087
5.44034905339151,2.15226511213863,14.7125352994733,6.65791531802302
5.83145490634983,2.42333268956489,15.3155384329877,7.68826081534497
5.58452356900667,2.30706501636631,14.9397225636172,7.26119667456795
5.0628129293991,1.96984369201301,14.0878376106219,5.88863532130843
5.69806330193501,2.081494647117,15.1145453934302,6.36750596738614
6.60231119159446,2.47430756595782,16.3939198079658,7.8690736624996
6.97202990944353,2.75847063771275,16.867184830602,8.81336731021308
5.73971914803671,2.3897971986296,15.1778128464195,7.56722095408337
4.5350701844251,1.75479816184679,13.1316802511755,4.88454341618293
4.36766015510522,1.74545314138216,12.8049767766057,4.83816388383098
4.11322397637587,1.61781081258685,12.2836471736783,4.17855467366504
3.80845166679434,1.4590726486665,11.6149689663302,3.28153832764958
4.54047878763569,1.67609662957719,13.1420330213032,4.4859810553654
6.1546362708651,2.58699807620683,15.7840478383642,8.25592211516528
6.49042429015312,2.95024312291538,16.2454617660511,9.39715613373182
5.01205789327987,2.11184350117931,14.0003215759984,6.49323463052595
4.15529215738211,1.41095931709838,12.372031286245,2.99028983406076
3.73416381436673,1.33236145398075,11.4438673226897,2.49244119599952
3.64920992875826,1.28377717540849,11.243976956407,2.16979299976059
4.33744399816234,1.32092769543593,12.7446776109823,2.4175809195487
5.67563656987611,1.6495681163729,15.0802915667495,4.34740507545797
6.51393664702353,2.1146718459947,16.2768706081206,6.50485966560756
7.8988755529595,3.08604126112159,17.9513054311197,9.78803456777416
8.46098255278839,3.7629931217843,18.5484159900391,11.5106684898421
7.15220095270942,3.07234000611449,17.0887941633713,9.74938552021261
6.43719296967362,2.50606474955507,16.1739305660135,7.97984575464065
6.33809937649488,3.14157435418826,16.0391808861832,9.94294685946684
7.51568146623377,4.01188774705769,17.5193673061949,12.0669754584759
7.33137720969043,3.81968928641818,17.3037113028829,11.6405607311017
6.142240714516,2.72953991100049,15.766536648971,8.72178897778965
5.11622297288684,1.89080572392041,14.1789892688462,5.53293816691928
4.74437936953777,1.85995615443055,13.5235881750394,5.39005413045178
5.42996287419505,2.07286923064661,14.6959372047149,6.33143809976485
5.17093844317182,1.81476286558688,14.2713873559058,5.17639767950458
3.95788734060361,1.58390310314114,11.9492685611745,3.99457219332342
3.8712121355788,1.46041567116575,11.756939410812,3.28952969103578
4.39038029780645,1.43014706915755,12.8500428152544,3.1076140085931
5.39381890174622,1.59094432304289,14.6379272172257,4.03309962538489
5.6236583619885,1.97944562780156,15.0003785872841,5.93087153757594
5.46237945914278,1.995207841291,14.7476373261352,5.99976285884333
4.30577096443789,1.6005005372166,12.6810184961579,4.08511648506899
4.49764740484075,1.35677873454201,13.0597081143257,2.65018056111484
4.31553280322088,1.2384832903351,12.7006884423412,1.85780302886563
4.27748099859675,1.26442526057047,12.6237617799359,2.037863270981
4.25780887564878,1.30309055215052,12.5837232589366,2.29949192028185
3.82968286594066,1.14180758679292,11.6632562351192,1.15185848739741
3.75084945952801,1.04718007089217,11.4825926815308,0.400427369404059
4.41595549454629,1.21145846375151,12.9004937556078,1.66617056884718
4.76135501956472,1.41911219215699,13.5546112971635,3.04033462526809
5.18396933609068,2.01537898143786,14.2932484791412,6.08713449908238
7.01966565005923,3.20791776417347,16.9263285394839,10.1244645300016
6.5631226828148,3.35989420227991,16.3422104498238,10.5265120472646
4.50813400580418,2.16183948001683,13.0799363423186,6.6964688753152
4.07797076692417,1.55596728438233,12.2088821639625,3.84000922631768
4.27205788332565,1.22675791127665,12.612742568793,1.77517734793928
3.96159472556428,1.2421116956904,11.9574008957634,1.88321302213927
3.95325004611934,1.23294500723317,11.9390856934643,1.81887412578657
4.3232293192629,1.27023693580204,12.7161654529773,2.07769473902302
4.21131605883657,1.33364947108909,12.488356727991,2.50083394129569
3.94854756687339,1.25526693263521,11.9287474837106,1.97472176803283
3.85889088543611,1.13816038520485,11.7292499714126,1.12406930974865
3.76867936019052,1.2908676727036,11.5237837836243,2.21763449737928
4.12880907731124,1.49535562948381,12.3164960174492,3.49488980043781
4.49914574825076,1.70333242984236,13.0626012442217,4.6259883010848
4.53560759593124,2.07055675232457,13.132709479013,6.32174277340269
4.56150456659483,2.13136648633875,13.182162279583,6.57316265275302
4.01139290889334,1.64606421303012,12.065904048943,4.32893546103287
3.66633343995003,1.4872925071261,11.2846391991313,3.4479278000019
4.01010089796036,1.58359145170436,12.0631060004143,3.99286297491926
4.49830289408686,1.6584505123567,13.0609739077264,4.39405033675348
5.28248170227497,2.16101298234061,14.456760027919,6.69314751852509
6.23530163251564,2.84852689519025,15.8971493460861,9.09240648657944
6.32848289476668,2.85851584990617,16.0259922117236,9.12281209268295
5.08130124382203,2.10317203865344,14.1194988545195,6.45749598517609
4.04057611991274,1.56090312715532,12.1288658559772,3.8675190138764
3.85189047538833,1.3833352103506,11.7134785980701,2.8185486255501
3.85543825661961,1.42853035794023,11.7214750491059,3.09778948164623
4.02426835920455,1.53048617037691,12.0937386806972,3.69658819247131
4.35817935525548,1.63839382976475,12.7861019821558,4.28836607468223
3.94779326137696,1.52334322121094,11.9270880279049,3.65595528647964
3.67258400407232,1.22183703369843,11.299434766375,1.74026568793041
3.65382427695928,0.890002887076288,11.2549531406696,-1.01217169093844
3.41351467097625,0.876346602416091,10.6640354749995,-1.14648185505503
4.34836167521274,1.05280584484476,12.7665131876626,0.44696574684102
4.9318180783496,1.32815733577643,13.8601409650186,2.46499050684633
4.27715659337708,1.50754688774925,12.623103014931,3.56541656913395
4.53628363490125,1.87599059310302,13.1340040271388,5.46461312677036
5.38708666987777,2.1728615559068,14.6270792545496,6.74064112170604
5.41672327259843,2.14463805405518,14.6747329818075,6.62708015521447
4.5241418928658,1.64028259796224,13.1107243491279,4.29837354830259
3.94708321506098,1.43769964282968,11.9255256516034,3.15336329692442
3.6028305428509,1.39910606989036,11.1328767160263,2.9170128148095
3.38340801873842,1.47131817318122,10.5870874851804,3.35413198500581
3.49118940108908,1.63827956386528,10.8594682086902,4.2877602767443
3.66826766688825,1.55241599659028,11.2892203568152,3.82016218400185
3.66034114839355,1.39388686935342,11.2704312814419,2.88455053966856
3.63672514354847,1.22804002200393,11.2142095836407,1.78425041512951
3.84590367297075,1.22931903422121,11.6999680482772,1.7932921218675
3.11083708839886,1.0799861145412,9.85754536224493,0.668363435351886
3.30530533447181,1.13028691679621,10.3842316906614,1.06377401240675
3.67254714979428,1.26685367068681,11.2993476032774,2.05452908246245
4.02096709584498,1.31619923029928,12.0866103844585,2.38643264985587
4.25447281277245,1.39193195258464,12.5769150548584,2.87236008854606
5.0032386855377,1.7461561797416,13.9850244383969,4.84166170567893
