M,S,M_dB,S_dB
2.12683390218425,0.593709318489602,6.55467148887251,-4.52852269212547
5.40942133902366,0.824182139375154,14.6630161978428,-1.67953602371856
20.5836623609725,2.38549405337634,26.2704529883665,7.55156676550684
34.8155481375256,5.69365793846054,30.8354647423381,15.1078274441309
35.9193577018707,6.64793924734454,31.106571243075,16.4537408392769
36.9459818092443,5.80997955488565,31.3513442413747,15.2834920825193
30.1745636746947,4.40982341823312,29.5928199780108,12.8884239888019
32.376457672738,5.34416511413537,30.2045866120412,14.5575973540583
41.7477500942043,8.54669366365916,32.4126615015415,18.6359627592655
41.3503852318547,8.89810712581966,32.3295911983466,18.9859525997674
34.2312332150201,7.08105711567979,30.6884509064097,17.0019619482467
26.2725958996175,6.85869276385564,28.3900597192777,16.7248269801888
23.1568584704452,7.61035150564852,27.2935928269352,17.6280943271014
19.9752596363204,7.95689367067926,26.0098486587328,18.0148710909795
17.9389844701535,6.8616317030041,25.0759570779608,16.7285480731627
21.801220681618,8.43535759267537,26.7696162211279,18.5220699595672
18.7927530121699,8.20871945005291,25.4798081197484,18.2855082601676
13.7923028098603,6.0504621234776,22.7927356703201,15.6357709311043
13.8620945486495,5.46753258445183,22.8365771339334,14.7558275990054
12.947298719454,4.43956732287079,22.2435833627735,12.9468129228054
16.2440050395304,7.12755261084192,24.2138623110656,17.0588086333136
14.2215774212756,8.57054832519156,23.0589553981441,18.660172160721
10.8180039278014,5.79514932938672,20.6829426957947,15.2612926268484
21.6108283819051,10.9681075884321,26.693428289812,20.802634037732
22.4693066071164,10.1831766026706,27.0317934097982,20.1576655124926
18.9221957035065,6.58460592485256,25.5394305975401,16.3705957688468
33.4514456959484,10.698651725977,30.4882978347258,20.5865810025585
28.7926183282849,9.22218297115058,29.1856232064333,19.2966746902914
14.2452695669701,6.17428591451643,23.0734134384315,15.8117347323408
18.3803831721373,8.6934420319894,25.287091215877,18.7838352517079
22.1519372193063,10.3143056829449,26.9082342381492,20.2687999671439
19.7219245830052,11.0634722221811,25.8989858743704,20.8778289955653
15.8444347909198,8.52445079184942,23.9975350294878,18.6133281620823
9.39247251319162,4.05623619530895,19.4555986557323,12.1624647220317
10.9963333243515,4.73663600957746,20.8249579168671,13.5094002463612
18.6015928398536,7.58815389937743,25.3910026821439,17.6027226092576
16.3819535026375,6.18337161115973,24.2873137785606,15.8245069543229
10.3802631762745,4.40484039686744,20.3241672909711,12.8786035397944
13.0194114555306,6.17540610524368,22.2918270465596,15.8133104563413
23.8596972123046,17.3248658563707,27.5532985604839,24.7733976125011
21.6006764945403,16.6009038941124,26.6893470538012,24.4026347072324
12.9220341277692,6.93276762579184,22.226617674003,16.8181328730721
10.1203446018042,5.51172283031009,20.1039060131468,14.8257473989876
9.70611217048479,5.28467828378425,19.7409061202593,14.4603710766531
13.1747843485853,5.98214156476646,22.394870303899,15.5371337241214
12.1639799628564,5.04881546980107,21.7015139216022,14.0637899573375
16.7959092199444,8.01976841589108,24.5040703731597,18.083236549841
24.7591744480467,10.6237025170396,27.8747231957863,20.5255180232029
18.416330470311,7.00237952234855,25.3040619903372,16.9049129083432
10.4332905607653,4.27691320773292,20.3684260477273,12.6226087424048
8.85282932487545,3.47239094026459,18.9416418293392,10.812572288855
14.9264692243113,5.65889636112386,23.4791417971764,15.0546348039436
32.0841243968051,12.2623594736098,30.1258038304218,21.7714808682119
28.9361719393956,11.8064412791457,29.2288215269795,21.4423802287562
11.2951640439537,5.28452802601876,21.057850854515,14.4601241096946
8.28327775048814,3.82246061861089,18.3640444827186,11.6468603946599
6.87097278844225,3.7225881461541,16.740364571596,11.416899801742
6.81946435000321,3.73640144113283,16.6750052673999,11.449070618306
13.2612047499395,6.0663724452946,22.4516596103096,15.658581406571
17.0707749609162,8.64276139373011,24.6450647440405,18.7330504663725
