M,S,M_dB,S_dB
5.6860799888144,0.574365793401196,15.0962592965234,-4.81622865175894
32.3592169396518,1.39105348358816,30.1999600715964,2.86687656361767
117.464499256356,4.45412682426336,41.39813263315,12.9752515745423
113.910953631187,6.4805643429623,41.1313097533736,16.232256538284
50.7497688176113,10.2543684336718,34.1086813646254,20.2181783468078
36.5239667333357,11.0547376859879,31.2515587709176,20.8709688362963
22.7745447318422,7.69105437538114,27.1489940817921,17.7197176361347
18.2007525948404,5.27564143593901,25.2017869256671,14.4455054126765
15.5949741884056,5.49372019890606,23.8596932056628,14.7973307312302
16.0143674011415,5.69523895092718,24.0901957571311,15.1102390033931
12.6202982945353,3.31403775991889,22.0213924010778,10.4071490486608
9.95238433062066,2.23730631764414,19.9585427758836,6.9945089796992
8.13632820708454,2.35268904964202,18.2085691809162,7.43129062215642
7.68817977859983,2.97892210427065,17.7164706043986,9.48118294024767
6.4922575052568,2.26744758136546,16.2479147421665,7.11074511740455
7.06686997823626,2.37505956461738,16.9845420180194,7.51349011719886
7.72696637119247,2.74718409651547,17.760180442811,8.77775527375409
10.4259114725737,4.09997126615048,20.3622806594011,12.2556162612434
12.3782981638918,4.31912930311869,21.8532187921696,12.7079241170248
11.4111061551572,2.81728363379376,21.1465549107939,8.9966114472811
12.0512465606809,2.79370897771182,21.6206394385076,8.92362326851482
10.3126911810419,2.7520546859168,20.2674402553573,8.79314118978646
6.51811059413109,2.1030910791496,16.2824344991194,6.45716162410742
5.39196363615681,1.85882711525911,14.6349390923936,5.3847799806935
5.07509094023046,1.85800642259249,14.1088765750012,5.38094421782045
5.58124012971867,2.44209317447197,14.9346141638909,7.75524459583884
6.34426958615581,3.06641184725265,16.0476325823205,9.73260968340825
5.08650283786357,2.32272401938613,14.1283858227115,7.31995222030097
4.39651661415959,2.03220567774593,12.8621743733746,6.15935320796321
5.20755310120848,2.26067951643118,14.3326741425128,7.08477998542388
6.61111149454294,2.90464302976406,16.4054896295495,9.26185533535582
6.93304675817922,2.95137705711573,16.8184825839574,9.40049393831492
6.57859209223258,2.37101834770486,16.362659173195,7.4986982940399
7.58683848931612,2.43562722346423,17.6012167756655,7.73221639201674
11.7660533058662,3.40674767510495,21.4126162323648,10.6467993642388
15.1671776861105,4.21916719013099,23.6180954926204,12.5045347044268
12.8121593784613,3.50928954996057,22.1524466497198,10.9043840628672
8.6347542861883,2.36916783410683,18.7249996726478,7.49191655294947
8.68175478166554,2.30540669133641,18.7721502983938,7.25495098690752
12.1716220781699,3.14816016545315,21.7069691860567,9.96113638735571
14.7934726548005,3.85132065963192,23.4014026655898,11.7121935867426
13.8562284963086,3.75142795944401,22.8329007294177,11.4839322178223
11.6883444216276,2.9308559290068,21.3550600102846,9.33988941022098
9.45339482525097,3.37046653820821,19.5117559355036,10.5538003969273
8.04065229036686,3.28043174163908,18.1058256381928,10.3186201100395
7.02905723033025,2.45512479824562,16.9379415868203,7.80147145921545
7.14709293765604,2.50194483729563,17.0825885902499,7.96555460337333
7.62801476481658,2.98711908707153,17.6482304999391,9.50505073816951
8.33216504141027,3.00528535032774,18.4151572751154,9.55771428676985
8.58667058706888,2.80321997076102,18.6764960450656,8.95314357018508
8.63789150187263,2.63421789784796,18.7281548938963,8.41303392366936
10.7335339486594,3.38012193635284,20.6148546848306,10.5786473507009
15.7499376511951,5.34870029531309,23.9455767780102,14.5649652735171
15.8937491956203,6.00734345923921,24.0245271108044,15.5736492535242
9.42553996058116,4.02596280633151,19.4861247800686,12.0973951672395
7.03315160806976,2.46606943819625,16.9429995851185,7.84010602103282
6.27614785142422,2.23473518660382,15.9538633200358,6.98452134300097
6.02988976953437,2.13605480772495,15.6061874603137,6.59224783592382
6.00412358836404,2.3284304465895,15.5689924628708,7.34126538981538
7.27203941298265,2.43808866105133,17.2331244801707,7.74098989361468
8.74531576044368,2.80188719656806,18.8355098967458,8.94901293381182
8.94639481732643,3.21383076333781,19.0329612060478,10.140460071548
8.33703469241328,3.13619711262143,18.4202321740988,9.92806701286008
7.31003993486553,2.26341314632173,17.2783949904414,7.09527668043006
5.84228917359344,1.92005339075562,15.3316609856087,5.66626610519772
4.96078447121133,1.64756065520995,13.9110071773013,4.33682824362841
4.36588080736233,1.48560579265056,12.8014374977719,3.43807168258372
4.5708905343846,1.72224692677123,13.2000164149269,4.72190836913709
5.29644269190506,1.94564612957369,14.4796855505987,5.78127708916585
7.36140425614271,2.21128908794411,17.3392133588205,6.89291045620431
7.45602208398554,2.4324051315757,17.4501437136858,7.72071821920553
6.51049492115907,2.07602871649872,16.272280088901,6.34466713122279
5.86257836950285,1.78613089971278,15.361773226071,5.03826567492235
4.95136636122737,1.61639427357829,13.8945012362758,4.17094606384881
4.55119368069964,1.60507876030509,13.1625063549061,4.10992695695694
4.60894487890619,1.55760314307792,13.2720302834276,3.84913629746114
5.46969561392592,1.8564316959181,14.7592631743084,5.37357949535803
6.18355139576867,2.01613310116473,15.8247594972184,6.0903839998472
6.3710567338261,1.9665626631546,16.0842294492406,5.87415578917084
6.70729711485332,1.80766101718222,16.5309508964069,5.14233984834035
6.57273414612179,1.8182723213036,16.3549213259442,5.19317855442512
5.97021819343425,1.76377120200322,15.5198040714077,4.9288449475249
6.2164855097036,1.93197641874242,15.8708985133831,5.72003642427538
6.46620731771735,1.98418697312847,16.2129924945218,5.95165188027418
5.74558724317084,1.80069436893161,15.186688470529,5.10880012923582
4.86074605080846,1.378948927836,13.7340586399087,2.79096362997465
5.17963373235108,1.79714252224124,14.2859810109557,5.09165040326462
7.50093343620453,3.3369103496908,17.5023062304156,10.46689077884
8.35445460812276,4.00464947956346,18.4383620746207,12.0512901799239
6.31706190831624,2.43066390758386,16.0103026615485,7.71449824578841
5.36679656440246,1.82271173560696,14.5943026617238,5.21435979620079
5.02353648602531,1.75173802615796,14.0201912178945,4.86938315192595
4.42442185245274,1.43696459175208,12.9171305732475,3.14892133629418
4.39620348039708,1.3209546649048,12.861555714922,2.41775825812646
4.62172080088146,1.47815070884796,13.2960741223037,3.39437431966412
5.2449788186333,1.60098549283035,14.3948747734924,4.08774793242382
5.75626839234375,1.78338145916882,15.2028207038891,5.02488494419329
5.53824371478368,1.82484922060639,14.8674412660272,5.2245397280271
6.14256038787309,1.96410216857259,15.7669886949549,5.8632815029619
7.16520635305503,2.11526486118952,17.1045740459656,6.50729509900823
7.34093916410876,2.13355901146323,17.3150324999515,6.58209318762279
7.22044811503164,2.08862078801717,17.1712830312995,6.39719192434226
7.45027639798504,1.90994317655637,17.443447698974,5.62040893160258
8.67197374699698,2.05122107437658,18.7623590887949,6.24024939661887
8.62934155776205,2.04714955261066,18.7195531825777,6.22299141603545
7.65040018048795,1.94908951203498,17.6736830602805,5.79663569143587
6.02199014754743,1.58423010376056,15.5948008127434,3.99636523112609
5.43530724802791,1.43883477555755,14.7044819798596,3.16021851690549
5.07584558495542,1.38749727810958,14.1101680343248,2.84464279656959
4.69908341837982,1.35620482801731,13.4402630942044,2.6465057221816
4.30721445395992,1.42803408686035,12.6839299119308,3.09477148155763
4.99716582696822,1.47439201763593,13.9744752279644,3.37225941890766
5.29524914699153,1.49989472966169,14.4777279786454,3.52121558202865
4.81423356363271,1.63018084632643,13.6505431269075,4.24471572249604
4.70258134541467,1.62918457693944,13.4467263345671,4.23940580164279
4.8808491950506,1.62272027790826,13.7699077869385,4.20487326490751
5.04038001937313,1.62694802302779,14.0492656261129,4.22747357044222
5.34729226459275,1.58433980492614,14.5626784358167,3.9969666710471
6.04106549661759,1.73102334585167,15.6222708866317,4.76605850258223
6.6288618090544,1.76609323695054,16.4287793087239,4.94027254909217
6.72196032511888,1.99113605469209,16.5499188962818,5.98201872925967
6.15853596020815,1.99001911690978,15.7895496329876,5.97714496868206
6.05013635969443,2.13809963186811,15.6353032603072,6.60055877482078
6.79417065736914,2.51945717146246,16.642729027374,8.02613960266992
6.47002130105977,2.57897139464275,16.2181142097186,8.22893050140393
6.19473408508944,2.16401685290673,15.8404533720885,6.70521277283015
6.2330062337747,2.07839503001434,15.8939512248048,6.35456190437191
5.68135572209602,1.89300956468425,15.0890396451011,5.54305616600704
5.27036900630643,2.08984500333047,14.4368204704456,6.4022815433267
5.37370962315237,2.36433107508508,14.6054838989218,7.47416580641023
5.23669308001771,1.96929967242009,14.3811424172668,5.88623617320038
4.615321765024,1.99252423678635,13.28403967995,5.98807225595325
4.37128263362514,1.69496187693552,12.8121777507288,4.58319869004185
4.53511076809251,1.58305807338629,13.13175797956,3.98993693892239
5.09120116904925,1.49237084336115,14.136405153797,3.47753511170363
5.27949907076091,1.33405573635422,14.4518543555063,2.50347949244141
5.43133980729897,1.36228479280019,14.6981394983797,2.68535817227419
5.51186624204822,1.42549353450663,14.8259733977112,3.0793050371262
6.08213692999312,1.42781244927463,15.6811238678591,3.09342328613556
7.13168091986815,1.61872255342929,17.0638380814278,4.18344835443379
7.38149741993115,1.67980388214045,17.3628894458002,4.50517161218391
6.87067684999945,1.6311722296907,16.7399904551366,4.2499963815082
6.91059793454556,1.77989267898017,16.7903125203901,5.00787633458408
6.60173821845822,1.66502557349599,16.3931659814274,4.42841816637108
7.43221227541946,1.67034167327122,17.4223621056287,4.45610632880546
7.7088158105728,1.51553636759861,17.7397533809081,3.61132724769727
6.84254499892036,1.32501509907958,16.7043532432173,2.44441654522379
6.13360027305482,1.36748309438872,15.7543093916409,2.7184393208176
5.781983479204,1.32734138880426,15.241536928634,2.45965273318581
5.50073802428747,1.23798486155441,14.8084192385133,1.85430668070002
5.19449515257546,1.25882314989064,14.3108669065654,1.99929442072
4.84954424275445,1.24646310419613,13.7140185157263,1.91358855481147
