M,S,M_dB,S_dB
0.790260161250204,0.224393226345907,-2.04459822494585,-12.9798051412761
1.16061994773838,0.269753345604044,1.29380061146072,-11.3806632058675
2.94469817520699,0.297922248055053,9.38081574436652,-10.5179412719355
5.4524101730255,0.281118107117815,14.7317703885243,-11.022223602395
6.53581036436394,0.301072937581779,16.3059888542537,-10.4265655996157
9.49855074843815,0.292011384982653,19.5531469479462,-10.6920043176923
9.86716718659446,0.299295731918168,19.8838497366425,-10.477989526718
6.09208161878839,0.28042311100987,15.6953142634442,-11.0437239388973
6.722396696595,0.275824376195503,16.5504827424335,-11.1873471069749
8.01890856741186,0.279313398824364,18.0823052324997,-11.0781646088648
10.9595224891432,0.254147169378357,20.7958326434635,-11.8982944597493
18.8074387189927,0.29049100368563,25.4865931082994,-10.7373462575685
26.6231418348267,0.348804150346899,28.5051861174485,-9.14836712260864
27.0310953736641,0.367243570289433,28.6372728970298,-8.70091598221846
20.4979216358438,0.336073566366238,26.2341965695609,-9.47131290638211
15.7137710921007,0.303483638434822,23.9256084467622,-10.3572943572778
18.4960810218048,0.313600334470011,25.341594383301,-10.0724696558232
24.1761252947796,0.336143756141461,27.6677339553609,-9.46949902678361
25.4110015520145,0.334116229284471,28.1004356543653,-9.5220485705952
19.7132421441399,0.314296718015669,25.8951611304553,-10.0532030799428
14.6598326294531,0.304932449322337,23.3225802403179,-10.3159271563934
15.502678513589,0.315114564665751,23.8081348191126,-10.0306304634775
18.3083725601314,0.334780145062418,25.2529948275227,-9.50480613576945
20.0783098606891,0.338396354450616,26.0545430448886,-9.4114864853854
25.3742501137313,0.383119586422216,28.0878643277607,-8.33331289572609
29.2397218138769,0.398885332330618,29.3194647287309,-7.98303866237142
28.5567917974459,0.366408573280289,29.1141883037296,-8.72068746401598
23.3972131622784,0.339525920909443,27.3832826351076,-9.3825412831506
18.8439427953895,0.334523327278185,25.5034355435842,-9.51147184462232
16.8468051465504,0.317376250807053,24.5303510551503,-9.96851149046017
17.2566575888909,0.298911454189502,24.7391336360776,-10.4891488523771
17.4656074818544,0.27256328182186,24.8436739139068,-11.2906530049656
18.8113345664565,0.275786907160249,25.4883921516112,-11.1885271115013
19.2962101822877,0.252215477308452,25.7094404200123,-11.9645653256465
14.3429693812341,0.215773239215983,23.1327814260581,-13.3200483739241
11.6848370166385,0.220975746626485,21.3524531822018,-13.113107800895
13.279183686763,0.259569199122467,22.4634275680634,-11.714936857215
14.5571394559782,0.254395101128567,23.2615208504517,-11.8898251225256
16.0525666882575,0.232963943237271,24.1108896562211,-12.6542258253894
16.1127509810906,0.261463283724344,24.1433939044876,-11.651785776122
14.6293604754025,0.286195770467976,23.3045068258905,-10.866735774627
11.8854572053287,0.2793574185926,21.5003178532692,-11.0767958212437
9.94873245648484,0.257808624824445,19.9553550375862,-11.7740511538487
9.33011984327139,0.267884553805303,19.3977444439272,-11.4410465408643
9.18918491765771,0.238672616007432,19.2655398219281,-12.4439481342421
8.67836091277619,0.270531953157377,18.7687541492536,-11.3556286399564
8.27034984869889,0.284169688726346,18.3504776255027,-10.9284449687719
8.922394831227,0.271101046451847,19.0096287520844,-11.3373761207337
9.46415485826879,0.275701626659895,19.5216367573793,-11.191213430345
8.34377750149797,0.267835086151806,18.4272542900568,-11.4426506283313
6.5068113445275,0.259724812921568,16.2673643036692,-11.7097311575757
5.48243506794612,0.256037452820731,14.7794699349449,-11.8339300403517
5.0143369574566,0.24990679299727,14.0042702934692,-12.0444387733387
6.18209791485274,0.27348002677738,15.8227175866696,-11.2614877249743
7.17822955922286,0.284132913753342,17.120346858461,-10.9295691000218
5.95903999074796,0.25791164086315,15.5035259991582,-11.7705811100495
5.06483547045003,0.263141085787473,14.0913068401798,-11.5962267526365
5.73155567857623,0.281691972755415,15.1654503134248,-11.0045105744982
5.97708799622015,0.292274750134252,15.5297929935066,-10.684174041878
6.06473076724944,0.281327712990259,15.6562305182538,-11.0157496861715
5.41068493613858,0.279818606521439,14.6650449145407,-11.0624682099704
4.54587079681086,0.270049085277887,13.1523417600734,-11.3711457888325
4.34854272634574,0.271910527661704,12.7668748313205,-11.3114795468985
4.80257623697563,0.295137127410558,13.6294853531735,-10.5995230810751
5.81231216540804,0.275102108695349,15.2869786234401,-11.2101216134172
