M,S,M_dB,S_dB
4.74041941538389,1.17295557719017,13.5163353639822,1.38563129181605
19.4728187516822,2.11340673623291,25.7885764312184,6.49966174703288
100.324382499625,6.69105444704467,40.0281299063023,16.5098912774716
113.294140592695,7.77987945331393,41.0841489873716,17.8194573558191
50.1897596689036,5.85104055924406,34.0123023218026,15.344662172759
40.2859943697701,8.0256525582678,32.1030817540283,18.089607091776
36.3535480890478,8.38285999008817,31.2109360839815,18.467844253295
43.1140657837385,5.70465749486958,32.6923796007484,15.1245914937404
40.3085150557745,3.50897986981091,32.1079359854069,10.9036175355528
26.1728449024151,4.57695791433489,28.3570186318341,13.2115383811387
15.6821607719589,4.87220307645351,23.908118037741,13.754507633322
12.8399240418583,4.09656429127108,22.1712490910128,12.248395500887
15.9435235986328,4.29463527524592,24.0516861785049,12.658525739718
18.8202833348107,4.68678812177534,25.4925231467754,13.4175064114594
16.4117083569584,4.52767557923192,24.3030758153137,13.1175060173278
14.4044094324051,4.55598753508905,23.1699091461081,13.1716505440963
13.8980702758738,5.0256569162537,22.8590900673565,14.0238567505368
12.1885040225066,4.25308300569176,21.7190080998336,12.5740771749112
10.3693800979082,3.34125311389003,20.3150558836056,10.4781875301344
16.7049347586495,5.28333344637192,24.4568956766888,14.4581604225195
13.4486478137755,4.00846316673862,22.5735724131075,12.0595579454928
9.8716244282999,2.96568164011384,19.8877724803399,9.44249057132115
10.082629134106,2.91677352319659,20.071475859555,9.29805418103282
7.14055958997039,2.10300208451906,17.074644956289,6.45679406328112
9.99200452226501,3.22657307429185,19.9930524384551,10.1748301060632
21.0352939285031,6.40839918272856,26.4589716968109,16.1349911272438
24.48126001907,7.13040339061254,27.7766753325805,17.0622820005757
12.1044480344582,3.73699394689093,21.6588998060723,11.4504478877715
18.0127272872759,5.92058263812974,25.1115894769816,15.4472889455184
28.0048467957629,9.29392532064234,28.9446640229113,19.363983569521
15.6058944573165,5.43490411716322,23.8657733091066,14.7038377329201
10.4580443607717,4.12529472823558,20.389009593624,12.3090996360165
23.4989134807144,12.8776661065369,27.4209556452314,22.1967432093938
23.4159831095646,13.1040660193504,27.3902479232042,22.3481214486555
12.0168787051692,4.99544718100968,21.5958335510804,13.9714874270243
7.0392996888423,2.57056334042419,16.950589102161,8.20056619290986
5.09222134187485,1.66200684100157,14.1381454544857,4.41265614110524
8.36936162143534,2.50145270853656,18.4538466631837,7.96384593398875
22.4101536656683,6.83746676493796,27.0088966897579,16.6979045671906
24.1750092142025,7.36078537164548,27.6673329656915,17.3384830921169
10.806170541064,3.69111761055822,20.6734363443126,11.3431576679483
5.63478528449329,2.45606559555618,15.0175474350201,7.8047992315297
8.99631180453145,3.84464961702652,19.0812899860516,11.6971353283889
19.9094868774365,8.59982382960085,25.9812013440243,18.6897910932065
16.8242996417242,7.6669038881096,24.5187398911266,17.6924003799668
6.03905226988351,2.77275994858788,15.6193757715793,8.85824544408971
3.00110396619316,1.33327289323132,9.54562081594054,2.49838099119992
4.23335730689006,1.97629414720098,12.5336985131696,5.91703168963774
