M,S,M_dB,S_dB
8.98744655183413,1.18510121331517,19.0727264131595,1.47510885514486
5.38638295331495,1.57325467542436,14.6259445403631,3.93598062129983
14.8521951326626,3.30334510062756,23.4358129296953,10.3790789365545
37.284741704432,7.30534519312622,31.4306227759555,17.2728148418962
52.5604888500074,10.6763996187077,34.4131879163744,20.5684964221137
54.1429529845058,11.9330834503921,34.6708387744977,21.5350535548216
43.8816192306288,10.8553935911369,32.8456528930728,20.7129114915251
34.0727522406142,9.33591981145987,30.648144306013,19.4031422557976
33.1414527411037,8.61689901976326,30.4074308321895,18.7070200707797
25.6124703144028,6.12707734070853,28.1690293609924,15.7450672473473
23.5457313451583,5.56109866470793,27.4382436889355,14.9032120074833
28.1438098240943,6.82318363857807,28.9876577493844,16.6797412000313
28.6764335089877,6.79865936950193,29.1505027420901,16.6484656487461
20.6216313539134,5.32205362335715,26.2864603770276,14.521584921071
15.0290727559949,4.64867719478398,23.5386437376503,13.3465877944235
17.4171520852829,5.05999806758074,24.8195428816767,14.0830070196451
25.9987734479851,6.78350516175892,28.2990571922341,16.6290831960706
23.9464239666639,6.61546534560788,27.5848133466597,16.4112079755242
37.3583844414912,10.4493245859178,31.4477617391074,20.3817643963316
65.9573114406638,18.1377640899373,36.3852588914566,25.1716749783494
56.3963202259635,15.6008164592316,35.0250153570801,23.8629465497307
25.3691467278092,7.52846783582711,28.0861172059751,17.5341319857619
16.1677913165316,5.24356787187836,24.1730138989826,14.3925378762588
16.3303285656302,4.67029909275955,24.2598984562822,13.3868938861644
18.7480132238542,4.94664176274073,25.4591050235315,13.8862091953638
16.0007414385181,4.48221240591441,24.0828021471142,13.029848666162
17.5511215696634,5.25446450019138,24.8860974883471,14.4105692447267
20.0062156914969,6.08035824175996,26.0232989344126,15.6785833546526
16.0726687875114,4.73793203048878,24.121759904225,13.5117765224357
11.6574672416233,3.8459825591259,21.3320840745491,11.7001462091124
12.1475694327502,4.01001167146786,21.6897878014168,12.0629127334346
15.2191911263466,4.50883496353669,23.6478314209654,13.081286783146
19.3810385969583,5.40765379000918,25.7475409288481,14.6601775865503
15.2135410726773,4.51803197885503,23.6446062262728,13.0989860110633
10.3789102911106,3.72584812178573,20.3230351638889,11.4245029520808
12.4541317023929,4.04583155822679,21.9062690814414,12.1401559529991
21.0153916991135,6.2857547559235,26.4507497818357,15.9671486528585
21.8752568287011,6.94190913903051,26.7990632120657,16.8295784999435
21.3543628597645,6.86108151375879,26.5897323622562,16.7278515807138
21.523321945421,6.32426305869258,26.6581860380517,16.0201985236302
