M,S,M_dB,S_dB
3.52673865347393,0.848668490598823,10.94746555536,-1.42523844057423
28.8656063526276,2.83969199928528,29.2076136949188,9.06542475682306
104.976987016822,10.2689883498005,40.4218820753015,20.2305532229874
107.670843694586,12.479681699088,40.6419623228148,21.9240701715234
72.8945629643962,10.5400256282779,37.2539027302499,20.4568333374663
57.4032976946847,8.32986954803436,35.1787368477735,18.4127640016953
46.4022514276616,6.19587576390935,33.3307810588944,15.8420540190915
37.9189185578223,3.92936661760702,31.5771188565128,11.8864510245726
26.3648173667307,3.23642090809058,28.4204953450236,10.2012999632166
24.298641572138,3.69314435547748,27.7116398964805,11.3479256686548
19.5405111423084,3.62012047751904,25.8187183968471,11.1744604816636
15.4454117759598,2.92785734121581,23.7759898223749,9.33099824122344
12.0860899235576,2.86303965891046,21.645716423699,9.13654727846676
11.5793918221498,3.14270829281375,21.2737149957375,9.94608143071944
9.47265245459902,2.86017248686939,19.5294320723601,9.12784449360707
7.6128979323135,3.05979014101964,17.6310001431402,9.71383281902662
8.3049492609861,3.40680400096602,18.3867396695446,10.6469429722237
9.21258853465077,3.46278149707049,19.2876334907219,10.78850176509
9.47763124387591,3.82202250238264,19.5339961428377,11.6458647932174
12.5586872439516,4.75545063757719,21.9788849018703,13.5438335596006
12.1920887633436,3.52334471602669,21.7215623169347,10.9391027128693
15.9695578125461,3.47620127813493,24.0658578190378,10.8220982982976
12.4894315497864,2.90307996088197,21.9308534425682,9.25717995942754
9.63039514243537,3.17193272438792,19.6728821384587,10.0264793501059
10.7335122995764,4.61689099753128,20.6148371657417,13.2869924239685
11.4336007872725,5.25718421855866,21.1636604885229,14.4150639105482
9.47450545591888,3.88228495415138,19.5311310042095,11.7817481762954
6.50986980642236,2.37534652316825,16.271446060403,7.51453949708786
6.62343294171765,2.81683735613725,16.4216628740125,8.99523543193196
7.28705048961069,3.10332440955002,17.2510355724181,9.83654354850691
11.3789665026656,4.53981212029252,21.1220563790161,13.1407575998355
18.2824926963941,6.88691854449295,25.2407081720322,16.7604989273514
16.6827174320435,6.18121533332392,24.4453358776149,15.8214774650913
9.94590105482349,3.70376248827453,19.9528826881958,11.3728625767258
5.97594660425275,2.25181616552905,15.528134167104,7.05065865116024
5.36408217687696,1.99168358021837,14.589908451044,5.9844068596603
5.70601682947156,2.29721808634361,15.1266609648434,7.22404453776771
5.6396745215544,2.43782805511118,15.0250808116819,7.74006141408188
6.68797064265939,3.36498158764429,16.5058871613494,10.5396538442676
6.22086513311145,2.42640333479817,15.8770157208563,7.69925988376602
7.5648080957657,2.0044895881751,17.575958306121,6.0400760951447
10.5384516471788,2.27744530347358,20.4555361445082,7.14895910974067
10.6885020508213,2.66788439337945,20.5783368981019,8.52334013003889
7.16017846439129,2.39638713605016,17.0984769409461,7.59113959211528
5.24331833148255,2.05362625867111,14.39212450659,6.25042817601663
4.62692963217685,2.13500514061523,13.3058578932196,6.58797850092708
5.82239787789478,2.96873495123688,15.3020375990739,9.45142850999714
7.71980183557813,3.8302924862915,17.7521230460424,11.6646387709255
7.12782142855355,3.24243270504927,17.0591362179802,10.2174194260149
6.25612283115548,2.36411280987195,15.926105339301,7.47336392418408
6.30528392401305,2.3333590039474,15.9940929485734,7.35963126484654
6.25484894196637,2.2740949235715,15.9243365141215,7.13617177451809
6.3060667214735,1.90717016304661,15.9951712299645,5.60778887481887
6.28141091951947,1.78568930942432,15.9611441032109,5.0361179718994
5.71019956944958,1.65591152360279,15.1330257389839,4.38074256881299
4.72379001601958,1.60105622294513,13.4858116784448,4.08813165882445
5.30118495492637,2.19441029740662,14.4874591349064,6.82635665110171
5.60513788708524,2.30321429535359,14.9717260152074,7.24668694825423
4.20223747595525,1.65548207411717,12.4696118304265,4.37848964976362
4.59715539166861,1.76629476174054,13.2497836778064,4.94126361920551
6.84177151272512,2.6243285191737,16.7033713285225,8.3803640007633
9.72381752584517,3.71566832421879,19.7567360082345,11.4007388029316
10.6400810083913,4.32069312945476,20.5388986895629,12.7110684462567
10.9695476480006,4.52476620290093,20.803774378244,13.1119228778379
9.42772795766892,3.93524560845491,19.4881408444878,11.8994368587705
6.93623375314997,2.75694615897886,16.8224744113716,8.808565695081
5.16208862689454,2.2485006403087,14.2565091317852,7.03786031157262
4.40423047376074,1.98108200210123,12.8774007512419,5.93804904962
3.88176992551544,1.53893707582114,11.7805958191913,3.74441725455894
