M,S,M_dB,S_dB
7.95296186914719,2.84632385158898,18.0105780042452,9.08568624213619
80.1906080177267,14.8264065258967,38.0824701275468,23.4207180777719
153.336104966914,26.9841610922447,43.7128885428414,28.6221784175097
93.130281231672,16.6365727238674,39.3818182884937,24.4212772558991
36.9688528076825,6.93993992460053,31.3567194810195,16.8271142202573
29.3349543380023,5.02334176308435,29.3477083308363,14.0198545278434
40.2431670720598,6.51929197516004,32.0938430333011,16.2840086386325
29.5358211381164,6.819996808503,29.406980987401,16.6756834284672
21.6003806631321,6.17289760041327,26.6892280956492,15.8097814539888
20.9957875993283,5.95212704899882,26.4426434128934,15.4934438542855
25.5087223615147,5.74662784611348,28.1337741386877,15.1882614592473
25.1628363143006,5.74199567227718,28.0151918501101,15.1812572166864
18.8816318403594,5.74541125112978,25.5207905075439,15.1864224105436
14.8512872086225,5.21411252382464,23.4352819395626,14.3436079856252
17.0408639805994,6.32746352910458,24.6298321988656,16.0245930121119
16.0806106483283,5.51039227908767,24.1260507342237,14.8236503384838
14.1874841246995,4.89044936603611,23.0381077715415,13.7869753347154
18.9217896637086,5.65695128648123,25.5392442103592,15.0516487786141
16.5111519297713,4.25943574646222,24.3555474728773,12.5870414260528
14.4184999017745,4.73814447833935,23.1784015762249,13.5121659871223
16.4076027177866,3.88472504898047,24.3009026356973,11.7872057191802
24.8960146821739,3.5985269990975,27.9225966286093,11.1224953093743
25.7697803294621,4.14251084455348,28.2222143298003,12.3452730803842
15.4554659746427,3.21953531150625,23.781642067204,10.1558638549596
12.9323415457837,3.50523257057725,22.2335433179404,10.8943367699765
14.260529579754,4.37152693997098,23.0827130759471,12.8126631823148
12.5287506679925,4.61886568518807,21.9581553304206,13.2907066663218
7.61209031220149,2.95016977668001,17.6300786450009,9.39694019043543
8.82744901920088,3.72977477586472,18.9167043615904,11.4336521506384
12.2521998276795,5.35960881352998,21.7642814266653,14.5826618523437
9.94375257033656,2.85464977504052,19.951006185008,9.11105668177922
10.9024012017246,1.71866696320109,20.7504431951638,4.70383457787546
13.7285093534886,3.2405327707205,22.7524676788947,10.2123283545189
12.1099446960376,3.31055455949157,21.6628431960393,10.3980149930606
11.0676825293224,2.90310503763607,20.8811338627558,9.25725498766679
10.0014989765595,2.65783127039659,20.0013018969234,8.49054813513166
8.08536542561657,2.59898687666304,18.1539930605872,8.29608173155765
