M,S,M_dB,S_dB
3.04976735258329,1.0739522451387,9.68533422075236,0.619699405038898
8.18002510947817,1.63076850320002,18.2550927357518,4.24784629721966
25.2190176342175,4.55837419031393,28.0345633066382,13.1761994582135
38.4748017294421,7.15082667140423,31.7035278095603,17.0871250264446
35.7029555542246,9.09924970739056,31.0540833854151,19.1801116675782
48.3708630106427,13.2529723439087,33.691676718791,22.4462658338191
37.5110112391635,11.65808717293,31.4831754443948,21.3325459683405
28.3629566181296,14.4949968044212,29.0550300140081,23.2243624789222
28.1001547486553,16.4749102750258,28.9741742317685,24.3364611607172
26.280596700069,12.4528455028338,28.3927044328275,21.9053720004877
38.8836973965734,16.1745907456659,31.7953510934912,24.1766660166169
26.2049282125306,13.4710252401098,28.3676594861189,22.5880129971298
15.774334629958,12.0524670307393,23.9590209904857,21.6215190430717
24.7549520153822,20.8025737592527,27.8732417767716,26.3623414110739
21.728814968698,19.6627393022688,26.7407208341979,25.8728804235206
28.0892588974591,16.7701174328982,28.9708056199234,24.490722075355
26.8753016731409,12.8147380322557,28.5870669574463,22.1541946492524
19.7030966931621,8.48423419082427,25.8906897730402,18.5722529573312
19.5008782420841,9.04814731040244,25.8010834140217,19.1311932520839
17.5643110206673,8.26430141292752,24.892622375711,18.3441229649652
31.6862621440469,13.8553517510908,30.0174202170919,22.8323511171518
30.5558079289254,14.1770050430776,29.7018754285594,23.0316898769636
12.0616029868182,6.61605609669289,21.6281005873716,16.4119835777486
14.2911371923779,6.97114798624563,23.1013357678759,16.8660860441368
11.2347893867283,5.58056012466926,21.011298706373,14.9335558312411
16.1328260190375,9.20301344696835,24.1542090055238,19.2786011319142
21.1718531078742,13.2881410854439,26.5151774431492,22.4692846108783
22.7072950562261,14.0515892128607,27.1233080634162,22.9545089009715
18.7680423606013,11.0412516019262,25.4683795000269,20.8603661290965
9.94135142221249,4.48242218286998,19.9489085235908,13.0302551745293
24.3017756223033,10.5854886856116,27.7127601343495,20.4942182458152
32.3415450592803,13.881217378665,30.1952152741109,22.8485511057376
17.8088420744624,7.48094713203052,25.012713653701,17.4791317117671
15.1093058295678,5.5239615059166,23.5848902380532,14.8450128701585
18.7858646250011,6.89566297653824,25.4766237678395,16.7715205464535
15.020558855789,5.99815959078684,23.5337218270916,15.5603603337587
17.8676882590434,7.14232299282248,25.0413673329489,17.0767897225922
18.4299947128549,6.97014867850778,25.3105042125982,16.8648408404877
14.3117139059989,6.25168020735692,23.1138329202643,15.919935088375
18.7276381534043,8.04195639312774,25.4496601907278,18.1072342769162
34.3605424215842,12.3802744284951,30.7212002212525,21.8546054323898
49.2568059969216,17.1140098944117,33.8493249414198,24.6670355747871
34.4179082709892,11.776053937205,30.7356894558151,21.4199957234569
15.8365549309405,6.12601785947167,23.993214230412,15.7435651718358
8.82658966694331,3.96983098650949,18.9158587489793,11.9754403458981
15.7638544431553,6.19073499033449,23.9532483223662,15.8348442673079
26.3595841207356,8.80636479175538,28.4187710808868,18.8959334311575
19.3352617695363,6.33679663011606,25.7270011224879,16.0373953865141
10.1697030262387,4.20554301511074,20.1461654184373,12.4764415876516
8.12261668893832,3.13031831426474,18.1939191821145,9.91177004230087
11.2380259875814,3.79530431391982,21.0138006410472,11.5849320818765
21.0054657555393,9.12602050648046,26.4466463124034,19.2056288062461
20.4562409271369,8.8798210023046,26.2165166006295,18.9680842288718
12.65733772466,4.72390778418751,22.0468473631109,13.4860282224815
21.0996292918483,8.25269042584053,26.4854965012913,18.3319110840097
30.5951645317071,10.2032969008246,29.7130558609134,20.1748104832462
26.6708168115135,6.88771327297144,28.5207263290214,16.7615011935398
18.1442555254214,5.66865582199563,25.1747830684396,15.0696017835105
9.60237896387622,3.64747142593817,19.6475768334806,11.239837966863
8.24581407591441,3.36661122255119,18.3246707647404,10.5438593360813
14.7310054984586,5.29289340950013,23.3646478323427,14.4738629615105
27.8034264779192,11.6601673242713,28.8819664282555,21.3340956525188
24.96297950046,10.7329944563546,27.9459284017645,20.6144181009049
11.8988900169313,4.53251919906415,21.5101290059928,13.1267930475405
9.46122933505693,4.83258362592332,19.518951393458,13.6835875611522
10.7624714500848,5.69374009068198,20.6382402479575,15.1079527695349
8.76964067181016,3.45821727930417,18.8596359780458,10.7770455291245
8.31407094659207,2.92440003155322,18.3962745231585,9.32073559836458
11.5778154367163,4.94548722337993,21.2725324429565,13.8841816840909
11.9471129983566,5.20576875081261,21.5452594272542,14.3296974419006
8.3676527492951,3.43461902737654,18.4520729806691,10.7175714306247
7.96621617821691,3.42710416647205,18.0250417525704,10.6985460993151
8.41744297150486,5.12340738740783,18.5036036541704,14.1911778029412
8.5314447320555,4.69308929370917,18.6204516339733,13.4291763490964
7.70974650023858,3.70238184598296,17.7408019699491,11.3696241557143
10.7923779922567,4.85424505154487,20.6623429532111,13.722433931255
18.677430118345,6.65294305236374,25.4263424034049,16.4602761200557
25.0222455907265,10.0251219786895,27.9665256466353,20.0217933103322
18.5639687371618,8.77466112148823,25.3734165673924,18.8646070590887
11.0112069474306,4.84685559886362,20.8366984991092,13.7092016218086
11.6641069535288,5.50283519641971,21.3370298647359,14.8117301277213
18.82068170591,8.86964227611036,25.4927070000533,18.9581220907852
