M,S,M_dB,S_dB
0.781565993849099,0.111576567794098,-2.14068690300617,-19.0485400409847
2.17917987038202,0.100923296924638,6.76586157133529,-19.9201714110501
4.67421164340622,0.105059518495054,13.3941674580112,-19.571291879419
10.1984982527334,0.139579073356292,20.1707245164784,-17.1035937842779
15.9277421314615,0.210431639003246,24.0430843178483,-13.5377792436456
14.8437792222918,0.229420832917626,23.4308897256429,-12.7873429570854
9.22219366056537,0.117303222727379,19.2966847580838,-18.6138011228231
9.72969357837825,0.0405974490242271,19.7619832610403,-27.8300250966867
8.43011508261618,0.0426680088549622,18.5166700675934,-27.3979524690286
10.7430978953051,0.0407200458249623,20.6225906642117,-27.803834838614
11.1202162694242,0.0394890414689063,20.9222646724463,-28.0704681582987
8.28038776994215,0.0387712806141117,18.3610135047866,-28.2297970804712
12.139737471802,0.0379771047723944,21.684185899891,-28.4095629453769
13.4563529985277,0.0643410277938081,22.5785474277299,-23.8302401177906
15.9906774101543,0.0742785878861953,24.0773372414794,-22.582727224941
13.5349719543885,0.060346521407063,22.6291472042481,-24.3869551831665
8.06511948579299,0.0580167106980884,18.1322161180363,-24.7289379498827
5.77096881624877,0.0636467567599674,15.2249745516119,-23.9244744347504
9.37335922843722,0.102390775296736,19.4379052284768,-19.7947833707558
17.4085556524224,0.153090021665013,24.8152548040769,-16.3010623097512
11.6473591630923,0.123417901647078,21.3245493554695,-18.1724368347966
10.2042996108134,0.112408303092351,20.1756640309243,-18.9840321643056
10.0546011951002,0.139202707743785,20.0472969890537,-17.1270463366432
16.5798107158102,0.231015349441942,24.3915913619831,-12.7271832630689
31.4872075302173,0.360283581523529,29.9626829313762,-8.86711057304688
23.5720422165635,0.280834148155073,27.4479442045492,-11.0310017019538
12.2931997005996,0.208613004414241,21.7932987341372,-13.6131724446223
11.0339303861776,0.247445346017399,20.8546047927348,-12.1304142008043
31.398854291195,0.571189618532025,29.9382760289231,-4.86439389071705
47.8820022674018,0.906140768987444,33.6034460575372,-0.856086588504638
23.233649119958,0.472220022591941,27.3223485250618,-6.51711204710105
5.84847126578152,0.148465085583639,15.3408472101937,-16.5675133405618
7.13561419070524,0.100787984790194,17.0686272102722,-19.9318247646233
7.17726351949873,0.080529777928878,17.1191778405253,-21.8808699705657
5.90946757896764,0.0880581476972822,15.4309670865508,-21.1046090832555
9.04671947169814,0.105297868263947,19.1298224711235,-19.5516084187548
14.8454392516158,0.138149881296254,23.4318610433306,-17.1929896782001
14.1290021210044,0.151362602185096,23.002229806476,-16.3996282920864
22.3436139599081,0.163124849428232,26.9830683853574,-15.7495975238264
20.5790802382966,0.184518154133053,26.2685192099289,-14.6792179720015
9.81273107035433,0.168915104831459,19.835797932948,-15.4466302588297
5.89870170821234,0.114432953037404,15.4151286972333,-18.8289778917154
6.98656544303652,0.100751887814535,16.8852746287609,-19.9349361524211
11.4507367968456,0.0927733094717472,21.1766686444515,-20.6515390136404
11.0135650685266,0.109083237750596,20.8385584393307,-19.2448396008294
7.41331535491744,0.109157730347898,17.4002494992308,-19.2389100587294
6.21350289748935,0.0931055547600499,15.8667301038602,-20.6204881570276
7.60028236311336,0.0590413125561333,17.6165945468371,-24.5768799242594
10.0290381482718,0.0439907962975968,20.0251856655355,-27.1327635317643
8.02303765822984,0.0460662377110359,18.0867766136449,-26.7323451137733
