M,S,M_dB,S_dB
0.410263591986159,0.287920461272553,-7.7387404381943,-10.8145494115733
0.496972591911505,0.346892443706224,-6.07335123981295,-9.19610320422148
1.10736831473255,0.783392572086009,0.885841856632247,-2.12041101260124
5.08424655903386,3.51867393103515,14.1245320675035,10.927580468768
12.7886317644075,8.21859773149433,22.136481649614,18.2959544787202
13.8573165208377,7.99162223979945,22.8335827396753,18.0526989361703
12.729321603827,8.13273687303967,22.0961051798049,18.2047344268575
17.5890711030461,12.3445053384689,24.9048580904869,21.8294738366307
21.4108843663223,16.0526550300219,26.612692119809,24.1109374569697
19.4438349744892,14.7012013316013,25.7756385286787,23.3470565049877
18.0166874122052,10.9738789420055,25.1134988728746,20.8072032996161
11.8109918411219,6.21381770963594,21.4457273901014,15.8671701703313
17.3693534581596,12.7296777816744,24.7956730588907,22.0963482153954
28.9648030481052,22.5936111562911,29.2374115954815,27.0797130025702
20.0189790401641,13.3046024296349,26.0288384973022,22.4800380284126
29.5329622137826,11.8789265593153,29.4061401946893,21.4955439468614
41.5305293425775,13.638152371855,32.3673493320918,22.6951107655601
47.746171462368,13.7374295296037,33.5787710662788,22.7581095517862
44.6669922129595,13.6348834648571,32.9997341784746,22.6930286089768
51.1990262740756,15.9797475811167,34.1852340289631,24.0713982968136
49.9001588247283,18.0165397368494,33.962038558397,25.1134276779279
23.7880892181007,11.9215243477698,27.5271911733534,21.5266358018742
6.94443247733911,4.589656453594,16.8327351900084,13.2356035761384
4.60198952160438,2.90979660912963,13.2589125095357,9.27725266892965
6.21951681014436,3.49488828602889,15.8751329194137,10.8686659619395
17.710989002819,8.31497689814134,24.9648562678153,18.3972209387628
23.6135616365728,11.3015739533441,27.4632299342491,21.0627786248025
11.8348780122687,5.6420043465221,21.4632757161569,15.0286683278788
4.99434628722862,2.87568222454368,13.9695730246986,9.17481785847189
2.82087082568359,2.52458322832898,9.00766398487784,8.04379385442847
8.50465764644442,5.82026718212749,18.5931367169903,15.2988584320364
11.3059970013871,7.82707191316798,21.0661773187827,17.8719864805335
7.78802458009672,5.44219712689156,17.8285462708878,14.7154853742725
15.4325028720026,6.42857255506803,23.7687273292349,16.1622909972744
42.0706754162718,10.9001877643803,32.4795896875494,20.7486795814399
38.0901089071945,9.32415751090893,31.6162442879398,19.3921920270025
10.0782598486627,3.04981946903572,20.0677110323408,9.68548264974186
9.93352986537284,3.22087562348367,19.9420720366673,10.1594790907581
26.8162714334048,10.1661307399461,28.5679678577337,20.1431138115872
29.9590470903589,11.6406557603934,29.5305599122039,21.3195489277524
26.0231309335138,7.576407843544,28.3071909370148,17.5892669002454
26.1679125984234,8.13125807129739,28.3553816112671,18.2031548999566
10.8437675778178,4.04274006088054,20.7036040093144,12.133516361403
2.04970843182692,1.16329671118002,6.2338417532667,1.31381000554481
1.85965215573589,1.17458076773883,5.38863435777812,1.39765771094444
4.24937278382045,2.13256667048462,12.5664966404044,6.57805234821882
6.19008597790934,3.34894281779758,15.8339336249008,10.4981546430817
4.06968200490584,2.16165720167596,12.1912095166417,6.69573648222246
3.02591695241539,1.57461472761582,9.61714008905952,3.94348618297318
3.63738748814617,1.57939790695761,11.2157913716567,3.96983116287401
8.09735060281856,2.42529058717776,18.1668588793187,7.69527562451523
27.569346403553,6.29624272797635,28.8085294050353,15.9816292453072
30.5402064481424,7.31009079876682,29.6974393701815,17.2784554274157
10.1600882817954,2.81853863730049,20.1379496316549,9.00047985249709
2.11390818090037,0.77421589117935,6.50172238985084,-2.22275837615956
2.20688274785687,0.853966028656316,6.87558519235429,-1.37118810988627
3.00105938237673,0.906837298590654,9.5454917790961,-0.849412509353888
4.58358582320425,1.3855468281065,13.2241073501138,2.83242416923004
5.33837169191112,2.02105232029558,14.5481761778127,6.11155113048959
4.08853552644415,1.6361490500517,12.2313555162476,4.27645729069665
6.16965726300693,1.92119929011701,15.8052207752542,5.67144834990352
11.0574603908657,3.83079581709739,20.8731078470019,11.6657800907131
8.84618037504289,3.71124575167046,18.9351158091663,11.3903942691941
7.24819654142314,2.42869699976876,17.2045992223438,7.70746672643066
13.744903861741,4.11853726966615,22.7628341306448,12.2948600075212
10.697990214396,3.70035676900649,20.5860439260766,11.3648719696707
2.9057775518562,1.2622742199267,9.2652472873397,2.0230742497328
1.90896279908067,0.686714046838997,5.61594930321741,-3.26448137912125
4.43789431214631,1.41681207441912,12.9435391070942,3.02624498723226
5.93070659850711,1.90719560173599,15.4621287865133,5.60790473033047
3.11728750096632,1.14911927500759,9.87553716408183,1.2073021888948
1.21279171017497,0.541310576505924,1.67572439508724,-5.33106974551347
1.31834245344584,0.704247828890391,2.40056475028323,-3.04548966433405
1.06806717122836,0.578668097732907,0.571971330563779,-4.75140919705143
0.975016756617129,0.455288336444604,-0.219758409232946,-6.83426950570224
1.50431709508035,0.539246852101758,3.54678781724527,-5.36424762896181
3.03102040602191,1.0098644725742,9.63177720437574,0.0852618763949267
5.15123925502716,2.12287801299331,14.2382344327697,6.53850078010768
3.70290103799794,2.00262556370998,11.3708421090649,6.03199511352033
1.15134028370083,0.78615881659693,1.22407400504402,-2.08979421396063
0.74565861439133,0.346761855658424,-2.54919920980426,-9.19937363269192
1.64869096200534,0.785298194577752,4.34278514352979,-2.09930802003087
2.62419725724901,1.54753899303906,8.3799295448264,3.79283201327247
1.69198691150444,1.10486145929586,4.56793998394916,0.866156488288207
0.709983943414064,0.345132125108511,-2.97502945845008,-9.2402922886404
1.0374246138531,0.438588236404856,0.319130956316348,-7.15886041864969
1.76765469606369,1.05609118606545,4.9479486271096,0.474028361973734
1.52146976076203,1.09155954378444,3.64526650339156,0.760948622830643
0.836217864470658,0.47750575548231,-1.55361117345054,-6.42042778802799
1.22236673941998,0.444435258798424,1.74403048492535,-7.04382988147445
1.8619159424162,0.618365050168574,5.39920141079226,-4.17510129213961
1.67240747428208,0.675409846495405,4.46684199641721,-3.40865224542318
1.53680709684569,1.09227192009771,3.73238714787188,0.766615380874588
1.68091071903215,1.23579965390955,4.51089293313924,1.83896138505467
2.11023278605214,0.784815507360999,6.48660732511508,-2.10464848425499
