M,S,M_dB,S_dB
8.23434945094995,0.172895687001129,18.3125858745529,-15.2443168071616
41.6049932738505,0.214702564643165,32.3829091227003,-13.3632553568528
129.108944585782,0.225918348052445,42.2191266190982,-12.9209699248118
135.992238342934,0.257248506522871,42.6702824407828,-11.792942757803
45.5273735731375,0.283204072734034,33.1654519406711,-10.9580101076963
11.3477853258491,0.300767032667861,21.0982222268595,-10.4353953772383
9.08584712379718,0.387631569231381,19.167308504184,-8.23161721319545
6.90684176886018,0.645670271165972,16.7855901344619,-3.7997841902912
6.83398577410056,1.04025005879193,16.6934814083768,0.342754980201153
8.77397525250474,1.87610399482289,18.8639281023683,5.46513816407995
10.0317643443486,2.32595696482353,20.0275464323503,7.33203350180759
8.36061232821163,2.52319879350278,18.4447617234809,8.03902936643713
5.57273624038096,2.79621817843097,14.9213697645588,8.93142109534918
4.14171007790146,2.65644436309017,12.3435938951351,8.48601448843882
4.10059141780666,2.57660691751471,12.2569299683785,8.22096336849184
5.0980170868435,2.76787713965142,14.1480257349027,8.84293617555255
5.45983734236816,2.66361100375887,14.7435940908559,8.50941600713942
4.26763143915443,2.43079371230454,12.6037381173308,7.71496208588196
9.11062922468052,5.65148974850911,19.1909674502608,15.043258883027
11.2165369659173,6.36714473555656,20.9971758394003,16.0788944439208
10.9423107021476,4.77368373889412,20.7821808443846,13.5770728639936
13.3182712260671,6.05114537322495,22.4889571007309,15.6367517316977
8.03710793852368,3.67541667213728,18.1019960190159,11.306131620253
5.76636924491612,3.36861320635912,15.2180489729589,10.5490229386037
5.54888456623042,3.86717021360423,14.8841138050935,11.7478657595486
4.01819616276324,2.7892500097579,12.0806226916797,8.90974886540015
4.14085204832925,1.69725925619195,12.3417942707958,4.59496371652202
4.69376677173431,1.67303953454717,13.4304301233799,4.47012407247942
5.8012708155657,2.23340647313573,15.270462794477,6.97935541060064
5.0283238002968,1.51224755080522,14.0284647285451,3.59245779616982
4.98009003468303,1.42848228305282,13.9447438881765,3.09749716710728
8.76414573831495,2.81109346331226,18.8541918159745,8.97750570564572
8.50833625902575,2.71400587140001,18.5968929075325,8.67221565729135
3.77642663680306,1.32346070622689,11.5416210448444,2.43422103103723
2.96356239082499,1.33027130982817,9.43628149437093,2.47880449370041
5.03507221811891,2.27677290310575,14.040114080536,7.14639428075571
5.41501599031092,2.78364043254006,14.6719948683257,8.89226272043072
5.45148256755402,3.25421982175499,14.7302925532294,10.2489377215603
4.6167437060123,2.87630321028495,13.2867153157831,9.17669331997904
2.83552066396761,1.52874218894466,9.05265633143106,3.68668502074751
3.0643166771586,1.16860490402341,9.72667289568526,1.35335408969611
5.49453547954354,2.63018176111157,14.7986196414743,8.39971523686878
7.8993682113921,3.74950709965227,17.9518471592814,11.4794836053775
5.76029147360425,2.36912731017267,15.2088891899061,7.4917679820356
3.0535910923334,1.06415722056955,9.69621760114668,0.540115923497084
3.05299811364257,1.04849359930033,9.69453071922004,0.411315671763421
4.70303668906847,2.3937989862625,13.4475673350655,7.58175357452186
6.78662407912582,3.54156798303122,16.6330758732273,10.9839116563996
5.34853197404084,2.83359165567465,14.5646919280464,9.04674529885823
3.70772457495901,2.45827859358178,11.3821493097829,7.81262198760013
4.40144111445324,2.79702753467331,12.8718979187382,8.9339348340292
3.6663488598974,1.96081767515838,11.2846757303638,5.84874426138341
4.55050039204041,1.15493843302251,13.1611831223859,1.25117667311299
4.81296571932808,1.06570535285835,13.6482553679346,0.552742943420024
3.46827214780802,0.788533446208963,10.8022633657837,-2.06359762067914
3.15381062722596,0.947674640189667,9.97671224517205,-0.466814819139329
4.58424442853763,1.29185203569053,13.2253553167741,2.22425547808769
4.59506415924254,1.08930968709983,13.2458315932695,0.743027315564811
3.97776489739526,0.955511868075095,11.9927822183966,-0.39527828714504
3.48284876540268,0.905014151046124,10.838692332822,-0.866892599913695
2.98027882479128,0.923233539148844,9.48513794195203,-0.693768537781312
3.3592394805242,1.25323205757805,10.524819316862,1.96062991141297
5.00225475624875,2.07870599121119,13.9833161166049,6.35586135542147
6.52344264474365,2.67315407717053,16.289536966885,8.54047983309158
5.00477854538868,2.0673437061459,13.987697306063,6.30825372483854
3.44550526208657,1.18510047709921,10.7450583503946,1.47510345924066
2.87923015010294,0.769623675113892,9.18552762840401,-2.27443162051782
2.4560994535699,0.716729655229545,7.8049189697582,-2.89289251794543
3.18767597667869,1.03555151775594,10.0694833894106,0.303434190530071
3.59787938003044,1.37238274318871,11.1209319880546,2.74950496901412
3.59872949061377,1.8925660506988,11.1229840564312,5.54102090693968
3.77994249232204,2.08827905293217,11.5497038514684,6.39577064379761
3.49742254716415,1.78909869943762,10.8749621103871,5.05268600015401
3.54664749826914,1.9329762023566,10.9963605206984,5.72453014576679
4.10334245799729,2.3366462984404,12.2627552791972,7.37185955155766
3.53654571581544,2.38401749250129,10.9715855288617,7.54618875348574
2.87929356932572,1.82623188652252,9.18571894562242,5.2311184282945
2.96533129658327,1.23430022183586,9.44146442442924,1.82841614092148
3.06533272691015,1.05906818942973,9.72955243919837,0.498478472020533
3.25816833588032,1.12326248688313,10.2594703744978,1.00962510357943
3.0328516292981,1.32686604847247,9.63702329257499,2.45654163218549
2.80653283164326,1.6229339673592,8.96340254178976,4.20601699917499
2.83550305250866,1.78961723504179,9.05260238308013,5.05520307227999
3.36395075405816,2.19591508958868,10.5369925879554,6.83231086095238
3.78719903439147,2.1004669810879,11.5663625970904,6.44631717814163
3.08255753451437,1.70853352322431,9.77822382499156,4.65247009065585
2.21564726882311,1.46581445768278,6.91001243703995,3.32158001859593
1.69074079204794,1.23621063644452,4.56154061780849,1.84184951945182
1.68004531934889,1.03130718328049,4.50641994020398,0.267760854328766
1.8788250281777,0.94456112984819,5.47772673734653,-0.495398605628442
1.97806120671036,1.08494780547316,5.92479451494319,0.708176914101406
2.05983901230763,1.51056291337158,6.27666558409625,3.58277635797374
2.52542610634273,1.79727006020886,8.04669331262292,5.09226679366858
3.1546238233237,2.37610053928503,9.9789515746455,7.51729625760504
4.03509709841002,3.17910590276178,12.1170797962612,10.046099908525
3.62861361350382,3.02976224884262,11.1948145116711,9.62817099864756
2.85320385976247,2.16960657703302,9.10665605709493,6.72761977453602
2.29916697266714,1.86539869105483,7.23141024465275,5.41543335367382
2.26030695808344,1.39564649997021,7.08334843913733,2.89550861569407
2.27051814189667,1.01917563156488,7.12249952702235,0.164980623149184
2.30405090313363,0.753398080779839,7.24984139351172,-2.45950980922224
2.50234434259036,0.718964545226552,7.96694143726024,-2.86585051479355
2.65955431779912,0.803281152872261,8.49617729248922,-1.90264845258051
3.02828579162101,0.925066596604159,9.62393717790183,-0.676540015563319
3.33006148243685,0.992583712684149,10.4490450379136,-0.0646571084525925
3.37323403128901,1.16248770558129,10.560929462216,1.30776737013978
3.16475643817716,1.25886368978518,10.0068058407742,1.99957414180713
2.47888596829098,1.15379098310954,7.88513098327061,1.24254281237533
2.18447796991457,1.01229401699616,6.78695338564709,0.106133400543759
2.04373867004944,0.963418541167618,6.20850724792921,-0.323699997274133
2.12313759798807,1.12924971151474,6.53956282359766,1.05579976571671
2.6095783982891,1.37294079519239,8.33140697368892,2.75303619447097
3.02115888661449,1.43582587673561,9.60347131953642,3.14203552015916
2.89853737267839,1.23117615140521,9.24357808753488,1.80640388738733
2.61172133061853,0.979774797475764,8.33853672134826,-0.177474719883545
3.30976942901417,0.934426870855293,10.3959548048517,-0.589093625173239
3.40891374583347,0.912661943140993,10.6523202523134,-0.793801172556042
2.840047840946,0.885724281459356,9.06651311702428,-1.05402898610388
2.52061787734106,0.831504165914713,8.03014024283675,-1.60271141164956
2.47381590803889,0.741802793818685,7.86734755907473,-2.5942307068089
2.37423700980267,0.616433116357495,7.51048141041403,-4.20228075841733
2.45394536795645,0.519215279367176,7.79729779651443,-5.69305071370641
2.59999952793602,0.506219157072551,8.29946538237942,-5.91322847342209
2.6719601401586,0.517813525601816,8.53659950243027,-5.71653219438003
2.96109486233485,0.578225838832091,9.42904641545663,-4.7580501034814
3.03779979461277,0.648443550080475,9.65118296815217,-3.76255650433917
2.76802772586308,0.601269414135415,8.84340871807185,-4.41861775279433
2.87133735085457,0.527378752722748,9.16168440728036,-5.55754742491107
2.68146010336277,0.453301850820154,8.56742679220738,-6.87225015448302
2.45186867746593,0.383017552421523,7.78994411155064,-8.33562646605092
2.19975259819468,0.32371423802369,6.84747678661948,-9.79676396936996
2.47045794029484,0.310412796461999,7.85554928793836,-10.1612076736454
2.55897017858934,0.26563545295355,8.16130449578546,-11.51427924914
2.34121305178499,0.211001188885242,7.38881873104002,-13.5143019533025
1.79118460749088,0.164907674789243,5.0628069697212,-15.6551826371332
