M,S,M_dB,S_dB
3.22760314869176,1.08770200865611,10.1776026094234,0.730198610876335
5.41266308105631,1.14820801768969,14.6682198930423,1.20041150254342
18.0789337040609,1.7644898803534,25.1434562439168,4.93238343902285
46.5657295864365,3.51728980841707,33.3613282363938,10.9241630729693
50.6135740836468,4.6454387170712,34.0853401229787,13.3405347041858
32.2738001690073,4.29997849397635,30.1770021127024,12.6693256698673
22.2992336518089,4.42037757843238,26.9657987618515,12.9091873472808
22.1032961106009,6.74186258135619,26.8891408365139,16.5755979219698
18.5287455859328,6.34901074558402,25.3569203631203,16.0541212422081
18.0983754258739,5.33479825754497,25.1527918562307,14.5423600130106
23.0935037466747,8.08280429209616,27.2697965816073,18.1512412681851
23.5213449485326,9.40825429344707,27.4292430207235,19.4701809466403
23.254488302901,9.10794949856426,27.3301357527439,19.1884122777824
23.5588181772337,9.76372361487464,27.4430700075479,19.7923095438794
27.6136347250126,13.9003049589125,28.8224715135325,22.8604865669813
25.4266410005776,12.6580509523209,28.105779825404,22.0473367900621
32.7884006100371,10.4735360688702,30.3144046534994,20.4018666534976
25.789887800833,6.80509417319512,28.2289890547905,16.6566827924505
29.5402526366088,5.80801401418679,29.408284104025,15.2805531120937
48.5979271468245,12.8422363380119,33.7323549128613,22.1728131610878
35.4384261379193,11.485283376317,30.9894885223168,21.2028343001595
32.4650454780874,12.1932699804929,30.2283203116596,21.7224037990645
30.1144565146502,11.7060740080768,29.5755005944831,21.3682253096206
14.4818302486498,6.50897512286539,23.2164690502866,16.2702522336555
17.5958219622058,12.6517159914128,24.9081911810968,22.0429886842435
22.9052676863172,15.2269057658553,27.1987074319658,23.6522332008744
18.1919769480175,9.3934343775985,25.1975979405461,19.4564881148509
9.32684633657598,4.22486680439918,19.394696433023,12.5162604336371
14.8825108029052,7.99477059920711,23.4535241293848,18.0561201335579
19.9367165207249,11.1064334798588,25.9930726739445,20.9114923963035
11.1059154329222,5.56184072631435,20.9110872434278,14.9043709574696
17.2007347412242,8.70324350959098,24.7109399698301,18.7936226978903
43.2423967902394,29.081897402987,32.7181951505503,29.2724547595346
34.6246363486165,24.6673930097804,30.7877044168329,27.8424650641414
9.97985839648431,4.8632098841371,19.9824875831387,13.7384602610144
12.447364777271,3.28302547532087,21.9015483397549,10.3254850548205
17.5976957201046,4.55192166477111,24.9091160817833,13.1638955912448
22.8914537825518,5.51936386608693,27.1934674914911,14.8377805206409
39.8322941261767,12.3759564394827,32.0047064031789,21.8515754415483
32.6166317457951,12.0370816296616,30.2687822059777,21.6104241142416
11.2411223251619,4.82765148258621,21.0161934760695,13.6747182001177
8.61745950580073,3.50702625142128,18.7075850259371,10.8987803350508
20.1886861001244,4.33865298188091,26.1021611108851,12.7470983075803
28.4367843361511,7.23149025472197,29.0776096864262,17.1845561055305
16.673670873009,5.23672282777674,24.440624491323,14.3811917585237
6.47329998974835,2.31631259404201,16.2225146766584,7.29594336973166
5.49161623631703,2.25133902676445,14.7940036074444,7.04881799744528
12.0919373628507,3.96780744148932,21.6499177766674,11.9710117518615
22.7363404526056,10.4507063419595,27.1344112746349,20.3829128903739
19.7792088752937,12.3726724104774,25.9241783357534,21.8492702864749
12.8016203118282,6.69164075517266,22.1452988428802,16.5106523510251
13.2797876468067,7.6580790042093,22.4638226082342,17.6823968482646
10.9412946648664,6.47656071966576,20.7813742873708,16.2268888303943
9.53887000404549,3.06752665830087,19.5899386050375,9.73576691292075
10.4822273349792,3.09422562362999,20.4090714859928,9.81103956493284
8.56141476875426,2.38433754548768,18.6509107503037,7.54735475094193
12.9841835360874,3.25716652673353,22.2682929153941,10.2567992596773
24.1230199277769,10.1269264807047,27.6486335120414,20.1095531421374
23.1816327191385,11.8495802322648,27.3028804150717,21.4740593174034
10.6110246728168,4.73384931322939,20.5151464871933,13.5042885890791
5.44570808833283,2.87897879140958,14.7210871542396,9.18476931140176
5.19105016960586,3.13474107988319,14.3051045239368,9.9240335047907
4.91657316946306,2.40853625518626,13.8332501361384,7.63506376085067
8.5413834009689,3.33399085949423,18.6305643335694,10.4592880965424
18.1122695626879,8.83480234100563,25.1594574621564,18.9239367516246
20.1556920901943,10.7947498787521,26.0879543041023,20.6642516781271
10.4486433316377,4.75711421594651,20.3811980925151,13.5468715747921
5.35271550565287,2.32431530181594,14.5714832289297,7.32590082678058
4.24172103236976,1.90457045284065,12.5508420526521,5.59594084961639
3.93788091291248,1.86785555884418,11.905251566428,5.42686578453755
5.22727069933781,2.19418683660613,14.3654998209125,6.82547210608931
7.79208273570026,3.04998967488311,17.83307110397,9.68596738268077
8.90704276279081,4.81554857351934,18.9946707474469,13.6529153572771
9.39873553007536,5.80142129602381,19.4613885842289,15.2706880967843
7.2856793359315,3.79170895616923,17.2494010551091,11.5766998877688
10.0483566566428,3.18326309818737,20.0419008305355,10.0574506949393
16.6305180464207,4.77253951964286,24.4181155570875,13.5749906662665
16.6516204199671,5.47379404932415,24.4291300483872,14.7657690623418
10.557256174789,3.73034766662214,20.4710211992082,11.4349861946683
6.43313278957382,2.55441532696093,16.1684503197343,8.14583022771659
7.51853266283936,3.61750828795337,17.5226618155236,11.1681906957982
10.0976198802556,4.52881065086391,20.0843803574634,13.1196832650435
7.95170139822442,3.08341159928174,18.0092012619444,9.78063003631035
5.88712505140109,2.21640969126455,15.3980652195783,6.91300080894444
6.52197473323011,2.64220746138772,16.2875822394754,8.43933829281154
7.21351961085244,3.62821880040782,17.1629443362958,11.1938693877418
10.3013097900793,6.78768938607062,20.2578489570924,16.6344392038437
10.0464121964772,6.36098589598205,20.0402198590767,16.0704886525967
6.19388782104479,2.59296859049967,15.8392667096552,8.27594512092279
6.69824472735746,2.29411141331152,16.5192202179118,7.21229011098631
8.62554678701617,3.31955873372725,18.7157327046037,10.4216071424905
7.01079412898859,3.04434224969896,16.9153442860205,9.66986949810977
4.97236035637086,2.09121803013462,13.9312519050731,6.40798629335043
4.48443027457959,1.8065689768617,13.0341455169537,5.13709096157403
5.38357259277925,2.16853092992127,14.6214114702114,6.7233124180824
9.12659068438124,4.15889972274068,19.206171468583,12.3795689801027
12.9956505483024,7.52940650476561,22.2759604939261,17.5352148975505
13.3241898756741,8.2894809279212,22.4928162590828,18.3705467335691
8.53512368423529,4.74727962111358,18.6241963789428,13.5288962599419
4.46101234673398,2.13250141012061,12.9886685047831,6.57778654035413
4.22657479001552,2.21255751890477,12.5197711660023,6.89789139366386
4.64415964698338,2.84646738452731,13.3381428113919,9.08612423861641
5.41591526668293,3.53064485921712,14.6734372217401,10.9570806982505
5.38651816959521,3.3295596983305,14.6261625825922,10.4477361222081
3.80587271862254,1.95259994138749,11.6090851980731,5.81226543876953
3.09599846770021,1.35046323154713,9.81601474131846,2.60965528689195
3.78198052532822,1.50420257649836,11.5543857637697,3.54612656462024
4.35505491710546,1.9495742045882,12.7798727163592,5.79879539863474
4.92673896657241,3.04112236293862,13.8511910531687,9.66067789633816
4.76682667347528,2.99747740661681,13.5645872167587,9.5351183660691
3.98178832120619,2.17541030003048,12.0015633690983,6.75082360957376
3.55783675743662,1.8608760467089,11.0237203534804,5.39434891319905
4.18697469883352,2.35164573232986,12.4380067306491,7.42743794601855
5.8938507985527,2.93368685436617,15.4079827518071,9.34827509622014
