M,S,M_dB,S_dB
1.53208699251343,1.11896903843919,3.70566850822854,0.976361397751257
3.33592371401996,1.3664149485213,10.4643222124616,2.71165209068081
17.0915038429261,2.42578405171934,24.6556055399042,7.69704272928366
34.3926724487655,4.40342263863118,30.7293184711702,12.8758074171922
38.9591383335014,5.94032990922599,31.8121868588216,15.4762113029157
47.7642025179233,7.69045370139217,33.5820506212412,17.7190392386781
45.025919986121,10.127284625662,33.0692519049292,20.1098603185124
38.7097721309223,15.7191118524218,31.7564122961418,23.9285600853542
38.9176139161846,13.1869744900654,31.8029241063348,22.4029033211012
30.8935153433034,8.75678177078156,29.7973465812669,18.846890534347
32.3090786145632,11.4936462049862,30.1864914609926,21.2091564928302
37.8167578975748,13.7990863878701,31.5536858642958,22.7970066702838
23.9975719417946,10.2537457217769,27.6033460462113,20.2176508671229
23.5075242199781,9.66871194682706,27.424137844753,19.7073724358593
36.8240697263278,17.9076304796696,31.3226356844546,25.0607624845027
38.0055996484405,18.2406544230409,31.5969517835229,25.2208083105684
32.3436773000886,12.6499549399245,30.1957879059324,22.0417795705103
27.4030609119397,9.86052379131991,28.7559815213121,19.8779997057977
34.8712816234224,11.2307445830529,30.8493581856909,21.0081710069594
34.3706035685078,12.2450752298007,30.7237431735393,21.7592291526887
21.8508700665356,9.76805002495026,26.7893746911835,19.7961575017509
31.8183706745969,14.1275424470839,30.0535587386759,23.001332416736
38.0423456332926,15.2232323043656,31.6053457405911,23.6501374940391
17.911471273413,7.96830051341286,25.0626252174621,18.0273140907824
20.1490936889988,8.30509318520946,26.0851103249581,18.3868901941353
20.5771245928145,8.30454906454553,26.267693744077,18.3863211063768
15.4185758812908,7.86957890354373,23.7608852493195,17.9190298828608
21.4604627863926,9.77240614945209,26.6327816623931,19.8000301664381
29.2579131113118,14.5647815715714,29.3248669166035,23.2660795177254
34.2197177360938,17.9964340177118,30.6855284581855,25.103729168893
25.1920589001944,12.9338837955132,28.0252732606037,22.2345790941918
17.6690698815145,9.53115767265209,24.9442737677723,19.5829130816221
22.6890217074375,10.5706731763866,27.1163154124356,20.4820529107289
21.0191776524995,9.5801637914024,26.4523144165581,19.627458684899
13.673730147287,7.25552432486376,22.7177400958926,17.2133760492367
13.3961059698089,5.63394158043114,22.5395714873017,15.0162467875782
19.2159031306279,8.38546732284908,25.6732160148113,18.4705454177429
25.0184671789588,10.8067483828505,27.9652139599759,20.6739007952278
24.4421745406113,10.9329783079892,27.7627968210807,20.774769728527
21.9163483788141,10.0572452764352,26.8153639058813,20.0495808369177
16.7379407104018,7.50338381143679,24.4740405031058,17.5051432390815
16.9034769763227,7.88277621644677,24.5595209281508,17.9335839516767
23.740973313849,11.2880193117507,27.5099703969787,21.052354874918
35.0623508680458,16.4454270195835,30.8968206280774,24.3209030958579
34.0763103167768,16.7549604758491,30.6490512900782,24.4828681538515
23.2441716408654,11.4738346077229,27.3262814743861,21.1941717070397
16.780528072501,7.98602711111003,24.496112473554,18.0466156042325
12.7870085492222,5.81958628097662,22.1353791108072,15.2978422281338
14.9103225050744,5.55554086473759,23.4697407438546,14.8945269293953
16.0933799057096,5.62551926423753,24.1329452701073,15.003252324769
12.7006065474617,4.291127736137,22.0764892441985,12.6514288517056
13.3425964302439,4.2216902160751,22.5048070048117,12.5097272398536
12.7672348700863,4.7215712012534,22.1219369574886,13.4817308645728
14.4809100186628,5.182423428617,23.2159170986386,14.2906578804418
17.0813233960211,6.39565576522521,24.6504303028493,16.1177016115328
17.9869011296154,7.26400881617044,25.0991269486966,17.2235272521434
16.6143703817587,7.08959062460515,24.4096777580256,17.0124231673906
16.641145912322,8.22025440624601,24.423664571622,18.2977051720153
19.2428330100936,9.75455937520028,25.6853802210598,19.784153131728
16.0932148121051,7.91030388984344,24.1328561656313,17.9638633618549
11.9607314908283,5.21360254927245,21.555154818325,14.3427584068534
10.3649040948662,4.36705595167562,20.3113057595419,12.8037751246567
8.44623220118678,3.93570685534126,18.5332603348347,11.9004548650598
8.79429890993439,4.03451736923229,18.8840244558965,12.1158317902538
11.7123405228063,5.19311144540077,21.3728738101912,14.3085528551487
14.3504572213247,5.93330141838094,23.1373147677904,15.4659282309139
11.8811713911409,5.25650486085752,21.4971852163201,14.4139414071185
10.3747627153761,4.11095881736489,20.3195634521043,12.2788625228083
10.8951032777037,3.83149427110854,20.744627027991,11.6673636106282
8.50161463432921,3.32960221423821,18.5900283029598,10.4478470336071
7.52133692354721,3.22214641066198,17.5259008727731,10.1629054075606
8.02676020056635,3.49756373252034,18.0908057724882,10.8753127387868
10.6231413894929,4.42106529981141,20.525059235821,12.9105385909848
12.5564775532584,4.85092447336485,21.977356492266,13.7164902583171
10.6023194127539,4.64544460775874,20.5080176788247,13.340545718394
8.68910488924185,4.39023170182396,18.7795007955201,12.8497488292988
8.75802592427011,4.29709738772656,18.8481245279027,12.6635039294983
9.26366034893022,4.59318070627881,19.335652466334,13.2422706379292
8.19040660540963,3.97338060130907,18.2661092491336,11.9832033430481
6.2006159407199,2.90394936802464,15.8486966492209,9.25978079855559
5.86230694926728,2.49765901056961,15.3613710854704,7.95066293267245
6.44060220897267,2.78618760123698,16.1785295329302,8.9002071049249
6.84440499555449,3.2409218089552,16.706713992047,10.2133710658838
6.93403538168457,3.26971533007258,16.8197210672358,10.2901988699624
6.10705742428238,3.18575227298395,15.7166400731831,10.064240032824
7.17872585161317,3.85418612479749,17.1209473675256,11.7186536719864
8.49424287560051,4.61389186413591,18.5824934919938,13.2813482347401
10.2516289808499,5.44536816238082,20.2158576028284,14.7205449563453
9.73000274557591,5.0802778031233,19.7622592563194,14.1177492262483
7.1930074100523,3.41565993195416,17.1382101540017,10.6694925036436
6.614500449338,2.82706706534753,16.4099410058801,9.02672222401666
6.20386367307393,2.83904200591824,15.8532449166733,9.0634363662166
6.57563667689827,2.71978752658006,16.3587561831663,8.69069955393324
5.40011028719832,2.29764350800974,14.6480525913947,7.22565292817353
5.22129816294648,2.19420618119999,14.3555698872942,6.82554868309901
5.64388024268168,2.30621844944557,15.0315557979811,7.2580088423084
6.55179711890978,2.49642623927217,16.327208814418,7.9463747737323
7.77486458905017,3.07422462236882,17.8138566774748,9.754711932704
7.37408891527367,3.38998745653158,17.354167398735,10.6039618250103
6.50174453214128,3.0551473521374,16.2605980221778,9.70064322889978
6.30812348141997,2.55362535758489,15.9980037209573,8.14314364501446
6.36502128479035,2.67099194483201,16.0759972056742,8.53345156559195
5.74692109085315,2.44807020265606,15.1887046803029,7.77647735598175
5.97542454965267,2.28654878019477,15.5273753405919,7.18360941714126
6.20488704959944,2.36457379133786,15.8546776049072,7.47505743212335
6.72767434123032,2.50305305641136,16.5572992181346,7.96940110612749
7.46204564614894,2.669944022347,17.4571580267951,8.53004312211808
7.44269332219478,2.84161827017676,17.4346024832298,9.07131472805291
7.69487034308957,3.23649313716247,17.7240261292106,10.2014938090618
7.51003512054438,3.24461787145648,17.5128393595853,10.2232711192453
7.70133578331184,3.24525920981477,17.7313211865867,10.2249878217803
7.71103538967423,3.06259129339266,17.7422539263414,9.72178087072179
7.59513177417618,2.74955422040488,17.6107062639132,8.78524576524953
6.28209881555372,2.50731183639042,15.9620952687957,7.98416701742976
6.47878631379413,2.86903331694962,16.2298731217635,9.15471183130797
7.10642994728955,3.09083437781355,17.0330295854043,9.80151468082757
6.67299853166334,2.82730869846466,16.4864205857594,9.02746458663183
6.83192048350745,2.53385999983631,16.6908560594302,8.07565231372498
6.80408643366427,2.43813491074604,16.6553964380964,7.74115466036015
5.58278115873481,2.12707055841441,14.937012082652,6.55563792801961
5.29474679629382,2.01853562885072,14.4769039249354,6.10072838953357
5.06961028696347,1.9909488415911,14.0994915072724,5.98120201521284
4.75434483340279,1.87945892840449,13.5418135596768,5.48065679134311
4.67496002301741,1.85631502257767,13.3955580288459,5.37303358590834
5.03315047744164,1.91592576467799,14.0367982961829,5.64757355398104
4.72684383113089,1.69357535477398,13.4914250801243,4.57609050245265
4.27037429085687,1.71767499077634,12.60931883694,4.69881984804936
4.57218023078514,1.86434637722088,13.202466830321,5.41053206315583
4.87810672228693,2.12233565128994,13.7650259498671,6.53628138937846
4.54859389176318,2.0973065106956,13.1575432763246,6.43323810073429
4.46041792968677,2.10279064003254,12.9875110578898,6.45592070427544
4.81942427622951,2.13959781377507,13.6599032187587,6.60664290928751
5.00190445280073,2.1620132082571,13.9827078301858,6.69716685669044
4.44771142259543,2.01657147641245,12.9627320299329,6.09227239953703
4.3207556736618,1.7340117222218,12.7111941779695,4.78104058113178
3.8972842451647,1.66841134926782,11.8152416370481,4.44606270891848
3.41040411070129,1.66637444295841,10.6561168622503,4.43545192507259
3.63171439261267,1.67668197071776,11.202233743074,4.48901388825145
3.69971776116415,1.65915287793756,11.3633718897492,4.39772809403449
3.38958672210117,1.65380829442206,10.602934995021,4.36970331473056
3.48196869359325,1.56205810534743,10.8364972410782,3.87394369405751
3.24386206731818,1.61727829423828,10.2212475847888,4.17569515697476
2.98708636791563,1.60997621907279,9.50495559749203,4.13638922247878
3.4511101578529,1.51794981816222,10.7591764398669,3.62514828948339
3.65767100916734,1.57337410647622,11.2640928017654,3.93663997135869
3.32369726668708,1.61527380202977,10.4324291987835,4.1649229869886
3.28405484221529,1.72779548321948,10.3282080205473,4.74984668686432
3.39493928864212,1.67773897919439,10.6166402448284,4.49448789370006
3.38059630348528,1.63048284019235,10.5798662450317,4.24632464978842
