M,S,M_dB,S_dB
7.06429001473178,3.46515628519009,16.9813704059889,10.7944565380619
48.4924266969874,3.25382137691382,33.7134783594564,10.2478741610154
124.764091644456,8.99114168988097,41.9217921805464,19.0762968338502
116.336057098424,14.1983866363382,41.3142868090828,23.0447799654879
63.9923293802763,12.5625158279305,36.1225583835937,21.9815324389387
37.3831696510284,12.8463408433164,31.4535224328795,22.1755888134834
29.2614563445295,12.7118134186784,29.3259187438196,22.0841501952623
23.7249112248331,9.34347640548487,27.5040919207118,19.410169864673
25.328808361745,9.61033740757863,28.0722951624969,19.6547727100352
21.8338861555984,9.50718323390668,26.7826208302849,19.561037284758
23.1969557238179,13.6411454893777,27.3086198710095,22.6970168181801
29.7406207449576,19.0888521632811,29.4670005771258,25.6155962900938
20.3727884168424,16.4406042386998,26.1810094962231,24.318355500955
20.3262970511671,17.8993622334918,26.1611653625095,25.0567511409278
23.9261379335679,17.2710758451046,27.5774520420535,24.7463878272491
22.2648382696181,14.8445736933888,26.9523908958191,23.4313546007601
20.4635271462493,12.4875038054017,26.2196098388729,21.9295126715912
27.1576047055889,16.4214807033335,28.6778292525084,24.3082462862339
20.2000773008135,11.5532487069161,26.1070606277963,21.2540824501053
17.6784305876078,8.88477969462292,24.9488741531395,18.972933271761
17.1338478980929,8.00364651552577,24.6770981445939,18.0657579917207
23.1004233305898,14.8843179153454,27.272398773994,23.4545787515878
27.5018330103183,18.6321892167514,28.7872328145957,25.4052777193922
14.8173594898452,10.8566493737924,23.4154163519998,20.7139162417077
9.96163855656428,6.40288698163201,19.9666155988862,16.1275167218285
13.0120795611752,10.5626118658813,22.2869342014396,20.4754264296453
16.1272036006118,13.5048460955693,24.1511813761624,22.609792784574
12.3170921785464,8.75512740118128,21.8101638321088,18.8452494029694
21.0504947740933,15.4919158995577,26.4652461603299,23.8021026136122
28.6539937124746,21.9224405133976,29.143703225135,26.8177780058294
16.7956524830037,12.6141573035387,24.5039376023911,22.0171648503061
11.1645919508959,7.37814054606781,20.956857097701,17.3589384767486
18.8863479714961,13.7793815135525,25.5229597416406,22.7845944947132
18.6549827883451,14.3765810348023,25.4158970536745,23.1531123325319
16.4885680917581,13.823769873712,24.3436588413929,22.8125299086442
16.0237919851151,11.9876238128813,24.095305969466,21.5746621153132
9.34400873497463,6.05621637208026,19.4106647151214,15.6440276585122
8.90291500576898,4.90505832280665,18.9906445455826,13.8128835131063
13.5081288259914,8.49969134202417,22.6119038763276,18.588063100428
14.7267190668062,9.60253270328209,23.3621200422241,19.6477158982715
9.71003673863519,6.95248977361052,19.7444174619219,16.8428071746929
8.25963046200894,5.87907372505309,18.3392123461644,15.3861781276904
14.0049724843523,9.53127595397973,22.9256451979926,19.5830208725346
25.1097064214624,18.482634735377,27.996832700866,25.3352776163333
22.1646820144308,16.9200625663129,26.9132301015014,24.5680392924457
11.6166872070879,8.63500814463817,21.3016459125376,18.7252550307036
8.55342615282926,6.0383824981141,18.6428022038507,15.6184123942083
8.03711908181583,5.63739993741438,18.1020080618228,15.0215769264939
9.67260432119328,6.875292146477,19.7108684476263,16.7458231406851
10.3979705316918,7.29645317502303,20.3389716457908,17.2622359946195
7.80425761447282,5.6430843276368,17.8466319358679,15.0303308042798
11.6666606556951,9.17302032428796,21.3389313174138,19.2502471151456
13.0285879874513,10.363088881544,22.2979470057523,20.3097844600467
9.47481610476913,7.21218196946814,19.5314157913583,17.1613335161346
8.69444662125714,5.12289129078196,18.7848389102538,14.1903028024206
7.27964824416488,4.17677238357661,17.242207890357,12.4168161739635
7.05726590498317,4.22453758614979,16.9727296234207,12.5155835685588
11.2443335329005,7.50867972142649,21.0186743860753,17.5112716026488
14.1188985579252,9.16281102230897,22.996016358008,19.2405745916849
9.26271985070393,6.32488476201919,19.3347705818302,16.021052343439
5.53493286844923,3.48895300104202,14.8622471563676,10.8539023839431
4.86938882016906,2.37663885785981,13.7494890859554,7.51926387053726
5.08326668115275,2.46796769357141,14.1228578899618,7.8467894070985
5.11358151243406,3.46589599833804,14.1745036631791,10.796310532673
9.25636368055287,7.39333355948854,19.3288081923277,17.3768060075629
12.9492198770875,10.2119152883581,22.2448721045903,20.1821440702525
9.4776011460101,7.47403521571925,19.5339685592412,17.4711027960324
6.38551648367963,5.12397765276101,16.1039206065869,14.1921445397053
8.25222440641747,6.47330680852914,18.3314205885033,16.2225238261102
9.73626734877462,7.7312010338398,19.7678498141021,17.7649393268838
8.65246015106363,6.93693547974065,18.7427921565194,16.8233531031291
7.15986724300496,5.80602743541705,17.0980993954172,15.277581673737
7.76859962372652,5.68040424414393,17.8068547891455,15.0875848647627
7.3379370450185,4.92849082830844,17.3114796291335,13.8542790537892
6.06764655240244,4.02456156415677,15.6604054936717,12.0943715045689
5.57745528948827,4.30552597161919,14.9287219507666,12.680524266171
7.19576365980042,5.44890019960459,17.1415378157324,14.7261770714316
9.30274641264752,6.19830828350843,19.3722236501644,15.8454634564486
8.02989257408138,5.00568966729775,18.0941947043389,13.9892784317811
5.55588805049917,3.63408582614715,14.8950697249678,11.2079035963801
4.86103455715895,3.43258872517458,13.7345741698146,10.7124354329943
5.2821780831838,3.84689207195722,14.4562607781614,11.7022000390506
4.70003623777299,3.55740564058813,13.4420241280938,11.022667786846
