M,S,M_dB,S_dB
0.983030974977054,0.885195061149432,-0.148655949569468,-1.05922035674675
3.20464042678103,2.57882713563002,10.1155861409006,8.22844462827148
12.8183804377966,10.1498044854513,22.1566631380393,20.1291535312754
24.9753678751922,19.323740298126,27.9502378778918,25.7218238428507
25.9445758380558,21.0893018366396,28.280931498154,26.4812440523396
19.984583356248,17.7245432057968,26.013901968141,24.9715010285739
26.8127421330254,27.1305135494725,28.5668246290372,28.6691602907065
25.1116189864919,25.6635554193793,27.9974942655955,28.1863364640462
22.4358047600876,20.9087820689975,27.0188330410966,26.406574720324
30.5378624445079,25.7381881552883,29.6967726903974,28.211559428014
31.571181557152,21.4363178055158,29.9858167149104,26.6230037416046
20.1226423105007,13.9369724175595,26.0737001494717,22.8833688107443
28.2001463113214,22.9986501494698,29.00502723166,27.2340469378822
38.6251827845816,32.8585515515633,31.7374109526823,30.3329683049097
18.222051472014,15.1621686150731,25.2119453811936,23.6152264404369
13.6975569892752,11.6376223244747,22.7328623202277,21.3172851787185
25.750953554062,21.6890891680807,28.2158663107285,26.7248262845602
26.1709389480396,20.3754736100838,28.3563860864524,26.1821542465033
15.8858527005042,11.7931253270953,24.0202106258628,21.4325782773781
22.5558316631549,17.6967243983661,27.0651768947444,24.9578577482946
20.3420053181511,16.2644948864945,26.1678752703377,24.2248116057672
11.0274858173687,8.94316367957405,20.8495301579502,19.0298235873936
9.50129750999928,7.44335582685554,19.5556583435767,17.4353756154846
10.5967835389555,6.66105254074084,20.503481261405,16.4708571855642
20.4055575955873,9.59955380363214,26.1949693332057,19.6450209417833
44.929884623332,24.3371560436068,33.0507060671578,27.725396533977
52.6876185131239,31.4402616842948,34.434171377042,29.9497230422407
24.6949938381573,15.079421737791,27.8521784426668,23.5676937525562
12.8975878822691,8.93141454246341,22.2101699154846,19.0184049433602
17.7930504365845,13.0324438432171,25.0050081963147,22.3005172445751
16.3080994409157,11.7258637244665,24.2480670191899,21.3828968519711
15.0060277459379,11.3386020007471,23.5253149023876,21.0911902255492
25.9537044450796,20.0530487202517,28.2839870935819,26.0436081792519
28.5626285168951,19.5981942329438,29.1159634303286,25.8443211508066
26.3335225959453,16.9429354888867,28.4101791583112,24.5797731448982
23.3006446852348,16.4849733408486,27.347358746157,24.3417649829572
15.5090206027295,9.99164514728968,23.8116874581931,19.9927400339217
22.6548700305407,10.3726713250341,27.1032315000848,20.3178123357275
33.2040052908625,15.8632016074318,30.4238094878169,24.0078168754171
32.0681120801799,17.6766360698336,30.1214678563208,24.9479924134158
21.2664484262056,11.7418308155496,26.5538993441858,21.3947163694063
15.3972131238005,11.183531194163,23.7488424238952,20.9715790692206
13.5645184290319,9.85182247371149,22.6480875987727,19.8703315481522
11.8856104789828,8.66311834209644,21.5004298649013,18.7534849419531
11.1574093422387,7.36894907582652,20.9512673347184,17.3481111055842
12.3866709093751,7.36248792049915,21.8590919871484,17.3404919051327
10.7490961333335,6.89206311234749,20.6274389393408,16.7669849147501
8.26249806561768,6.11646814954586,18.3422274163691,15.7300143712461
16.9602432053728,11.1278091960715,24.5886415126522,20.9281934076099
23.1254460209571,14.3332281973704,27.2818023547706,23.1268803053808
31.5825379324564,17.3291589956825,29.9889405285019,24.7755497281421
49.2820448589631,30.2896632831073,33.8537743940606,29.6258889099709
42.1968703537701,27.005656877634,32.5056048303754,28.6290949079319
17.5074515007955,10.5843722034041,24.8644586387515,20.4933020715147
8.53695135214055,5.16274623082407,18.6260561319895,14.2576155659788
8.81636227047412,5.49576824173076,18.9057885467499,14.8005682020645
12.9316049533428,6.33344250712387,22.2330485782338,16.0327966504512
14.2451104314717,8.38389114061292,23.0733164068457,18.4689126128836
14.462018120731,10.0005726259698,23.204578027277,20.0004973623578
