M,S,M_dB,S_dB
0.425781260311589,5.42474297047447e-05,-7.41626913706926,-85.3124166856221
0.963369078998304,5.06147696603661e-05,-0.324145944652577,-85.9144547042989
5.80758462931186,4.47321384737424e-05,15.2799109429292,-86.9876067872081
16.6903349691334,4.80461720079845e-05,24.4493010580744,-86.366824164918
22.322508581135,5.03117071768514e-05,26.9748599717317,-85.9666189188767
17.8300570176999,4.39637096923466e-05,25.0230546396516,-87.1381133718586
20.3759241424739,4.65081895970015e-05,26.1823463024736,-86.6494113148374
29.1905424216361,4.66979294786343e-05,29.3048433033469,-86.6140475004287
45.4593347654383,4.82388965435657e-05,33.1524615227138,-86.3320527033123
44.4451902363934,5.03652526919703e-05,32.9564953885475,-85.9573796554068
32.87603968437,4.8881245248834e-05,30.3375899201738,-86.2171547796109
24.5685940194878,4.71398447020163e-05,27.8076060786864,-86.5322370510699
25.7104040139084,5.28077754037833e-05,28.2021780242088,-85.5460425469204
22.5034965558481,5.25077873702802e-05,27.0450000661656,-85.5955256419237
23.8717606810951,4.61313842714341e-05,27.5576890386055,-86.7200702651183
35.0952667694758,4.49700055532865e-05,30.904970959225,-86.9415411760321
40.0275045123528,4.19574662291092e-05,32.0471703030775,-87.5438149262244
31.0991105031015,4.56907061379354e-05,29.854959350235,-86.8034425996917
22.3922685991714,5.12031336877375e-05,27.0019618985497,-85.8140691782779
21.9741613453715,5.71032207853686e-05,26.8382461800105,-84.8667879121881
13.1989243757569,5.35251541980632e-05,22.4107708109243,-85.4288414578694
11.6882674665684,4.64487048109652e-05,21.3550028229425,-86.6605278298731
11.5555846852354,4.42966627691838e-05,21.2558384928794,-87.0725798301762
13.483156775885,4.38650408122379e-05,22.5958316864847,-87.1576292447125
25.7427887177894,4.27041099415352e-05,28.2131118452637,-87.3906065093195
34.7835778844787,4.42349476761465e-05,30.8274850412968,-87.084689642056
18.9042955598094,4.84189779362762e-05,25.5312099733653,-86.2996876441559
12.8058625552764,4.92390033278379e-05,22.1481767250162,-86.1538149286247
16.5410812949361,4.38472642181488e-05,24.3712779218333,-87.1611499716267
26.2865407673122,4.22240987892078e-05,28.3946687593928,-87.4887922205983
30.5847228393084,4.47959652698377e-05,29.7100909849521,-86.97522201466
23.9278715692794,4.35572369060976e-05,27.5780813798509,-87.2187935583507
