M,S,M_dB,S_dB
0.785659943858469,0.970007444860928,-2.0953077678184,-0.264498649734653
1.29928343017003,1.27931973741182,2.27407799808872,2.13958200512686
1.6346341766192,1.23720728044945,4.26841149647593,1.84884933961535
3.58606530383347,2.44420000475479,11.0923638798512,7.76273481215845
10.9861269517129,6.0380488361455,20.8168922652885,15.6179324260859
13.2483872587684,7.20430621957643,22.443260286594,17.1518432851873
6.50465414612695,3.51876571725382,16.2644841995918,10.9278070412163
4.24595446897889,1.49017256213093,12.5595066549263,3.46473125337153
9.44798511767643,2.87827103331968,19.5067840102377,9.18263374012121
25.4410217486738,10.3029183483821,28.1106909845748,20.2592051602783
47.1994379407018,18.8912716577975,33.4787365401796,25.5252238650284
63.3544400254338,20.5112781271193,36.0355411329211,26.2398544713948
46.0395438546205,14.0943553800995,33.2626202425076,22.9809043551029
42.1516799527379,13.5761455407808,32.4962977617371,22.6555297023079
53.286784335094,15.5074940850332,34.5323902585763,23.8108324837136
35.0419503172874,9.8999689054472,30.8917653908253,19.9126766107108
30.3246703849801,10.878071495512,29.6359217797171,20.7310381772909
24.8773216283558,9.19007503672843,27.9160724201824,19.2663811480793
12.9959648413436,3.58823268252023,22.2761705551038,11.097611950864
15.480884670153,4.04080751108083,23.7959155046992,12.1293632554923
13.6940850285887,4.12556206391682,22.7306604027601,12.3096624983429
20.836627534711,6.51734293444015,26.3765485712567,16.2814114725944
34.3651909326404,11.0430898727207,30.7223752237474,20.8618121325738
24.6902190355596,8.14432788283363,27.8504988545422,18.2171049924836
14.8033886956312,3.65950114224838,23.4072228529742,11.2684377410309
15.5633747241117,3.37014228230302,23.8420754843678,10.5529647302735
11.649184888572,2.50432489412312,21.3259107634126,7.97381341226798
20.425286414338,3.28913230295424,26.2033631031534,10.3416268602724
32.4826244105834,4.63980215547062,30.233022210022,13.3299892463594
20.5217140991615,3.00766632918019,26.2442726577595,9.5645930783272
7.24293749454052,1.68621891074283,17.1982947464186,4.53827911106632
8.96390268033458,2.05139498877713,19.0499426564503,6.24098580542109
27.6810195750912,4.3703560624668,28.84364164899,12.8103364266629
44.2780861574819,6.28845271450558,32.9237768199207,15.9708759924792
28.8194691429764,4.09418462318176,29.1937195362219,12.2433484569118
8.51861922203586,1.94447150858106,18.6073841186966,5.77603168038
6.3906127293811,1.66709932364716,16.1108500027038,4.43922950618068
11.9177216752983,2.22673519773573,21.5238647751676,6.95337148033143
13.0519474805965,2.39201693560164,22.313506351454,7.57528500308585
9.47498827784113,1.87559587279678,19.5315736268981,5.4627853682678
12.5930705660304,2.01668949374643,22.002632739239,6.0927807155355
25.8943658507117,3.89247020227053,28.2641055934973,11.804505932631
28.1367650013379,4.36091497760731,28.9854832672121,12.7915523910428
22.4926211972218,3.51267632253966,27.040801385419,10.912762666713
27.265006538879,3.80805742864801,28.7121121235661,11.6140697856188
21.0426527412207,3.13107942618781,26.4620097650077,9.91388169036174
10.4976480633405,1.80803326452404,20.4218401765844,5.14412832883046
6.35328000553664,1.51560096830128,16.0599599248375,3.61169748138303
11.125843523031,1.93632962417051,20.9266589521788,5.739585796772
22.4374309489532,3.46307801906734,27.0194625877205,10.7892455160528
19.1693835919489,3.05027183568152,25.6521629597842,9.68677089497369
7.89979812276424,1.64308335336248,17.95231986305,4.31319191370611
4.82835982519708,1.21444926221043,13.6759925535871,1.68758750752742
5.76532130164028,1.2716556634234,15.2164703111609,2.08739059543245
11.9708625816205,1.81219877204689,21.5625089077788,5.16411663578513
18.3665834005592,2.49611611472935,25.2805675046828,7.94529568121173
15.5216705951361,2.3602088812382,23.8187692497879,7.45900880478156
8.30550540291113,1.54462341124701,18.3873213017134,3.77645225964357
3.15477145928461,0.852025771695763,9.97935806357379,-1.39094537377434
2.00378370787928,0.698791321755814,6.03701682350441,-3.11304994261343
2.29404737630393,0.655466559125837,7.21204765277759,-3.66898920861868
2.6340245901633,0.725364144996259,8.4123965007642,-2.78887831106764
4.2123822477784,0.834916736019143,12.4905554770902,-1.56713666734571
5.0877810679034,0.988783531768687,14.130568298691,-0.0979755077577845
6.15201069150971,1.30913597739467,15.7803416309898,2.33969516424868
12.2955822913958,1.91486311494913,21.7949820156255,5.64275467265108
14.8781580986355,2.11239114476357,23.4509833861436,6.49548676477473
11.678210404599,1.9732602258674,21.3475259121111,5.90368724185037
9.35916485459243,1.67936584514544,19.4247419422323,4.50290632562414
8.24626128489579,1.43040799225041,18.3251418282995,3.10919856064418
6.59899367647168,1.17474901098992,16.3895542439366,1.39890176133454
4.19624955743484,0.907372709201885,12.4572261690481,-0.844285740572726
2.2237695153017,0.721678417878946,6.94179544759029,-2.83312564563749
2.57739788774425,0.740177849588548,8.22362936529793,-2.61327831309169
4.17336037028147,0.985083937928813,12.4097177544656,-0.130535243323534
5.22201949314114,1.0942454010294,14.3567697731312,0.782294600119317
4.81335155096503,1.07899215820432,13.6489516448025,0.660365767412325
3.90748756113054,0.895494349303266,11.8379520837108,-0.958743005325307
3.12861608778462,0.755816048445616,9.9070454835309,-2.43167781658918
2.56860666753804,0.655894579499424,8.19395211104768,-3.66331916434126
1.94827699602773,0.618911708447995,5.7930140538733,-4.16742602666535
2.24870254749621,0.662694008290312,7.03864023788493,-3.57373912079367
3.3268409745417,0.753282665235007,10.4406408353527,-2.46084053132716
3.95218142052837,0.868430208447263,11.9367374436456,-1.22530155940138
4.34844438724516,0.923212473819899,12.7666784040834,-0.69396672513272
4.15233703686343,0.838474385964686,12.3658519416511,-1.53020399697437
3.03687135065649,0.651844993456994,9.64852789049964,-3.7171133151072
2.94387512925116,0.677511483916466,9.37838769056935,-3.38166678075281
2.8511893289485,0.65989777919764,9.10052113880611,-3.61046666396934
3.00068130684307,0.63875202181097,9.54439745578737,-3.89335424407352
2.56515779147428,0.584147947556314,8.18228170364548,-4.66954289782206
1.56479863443418,0.475766728113418,3.88916916888639,-6.45211865673561
1.15746162273468,0.459967373915794,1.27013200570713,-6.74545944597067
1.20361317141672,0.463249220246034,1.6097386335759,-6.6837060604999
1.62140489903674,0.495592984319449,4.19782961787589,-6.09749700366428
1.79404565724823,0.562545204054393,5.07666982698922,-4.99685147028439
1.94456868569322,0.644203089642506,5.77646575646537,-3.81954393210011
2.22512014337265,0.65488887824774,6.94706930584564,-3.67664769964352
2.54860081647332,0.672174096386898,8.1260363580397,-3.45036455952648
2.66619947833037,0.727575141391037,8.51785278225636,-2.76244295250994
2.41533773344717,0.650775728579913,7.65955732301145,-3.73137305878402
1.98069861501957,0.529641384715925,5.93636795810477,-5.52036175340804
1.58502271718808,0.476169925015541,4.00070982165868,-6.44476076376623
1.26450405580517,0.399776839988172,2.03840453301504,-7.96364738378184
1.34109706044159,0.406059533890727,2.54920421159983,-7.82820576467435
1.38405767285672,0.414172401582047,2.82308374579015,-7.65637687466283
1.27603413590286,0.404152788831701,2.1172458519027,-7.86908840064945
1.15153147820539,0.424669221528475,1.22551628628371,-7.43898427887847
1.42510653288326,0.491222936357048,3.07694661901662,-6.1744272632033
1.9818021239683,0.617197483801796,5.94120579048507,-4.19151706284606
2.13494771903191,0.689383376014189,6.58774488826112,-3.23078387003672
2.54197700046009,0.728413151287718,8.1034323357016,-2.75244443491398
