M,S,M_dB,S_dB
1.72073497093457,1.76803447304793,4.71427970144769,4.94981457223492
24.6651443843238,3.86940016527845,27.8416732413973,11.7528729174308
64.1847245012427,9.35345398745848,36.1486336286089,19.4194402831089
59.467425067503,10.6736285820028,35.4855826801302,20.5662417254069
39.7599898489117,9.76927417558881,31.9889252969189,19.7972459657853
22.6214087288443,9.4596403806365,27.0903929349659,19.517492529994
23.1194319729547,8.71281836189211,27.2795431918195,18.8031732058503
30.4170208610683,8.29868969907325,29.6623335125793,18.3801905188838
34.5511092802626,8.47295625343808,30.7692399034161,18.5606992822991
31.1663610943857,7.24980848647076,29.8737219621976,17.2065306848888
28.1702772888883,7.35213202699605,28.9958224380764,17.3282659471068
31.0877310820046,6.91307826605339,29.8517805299452,16.7934294750498
29.1134412941533,5.66086551281051,29.281870867092,15.0576567463827
30.4526532583387,6.46506890182011,29.6725027507118,16.2114631551583
29.3227251953673,7.05150825579322,29.3440866060876,16.9656403741855
26.4229076747487,6.55548293197021,28.4396121456724,16.3320938197263
19.8177102443795,6.4290126860332,25.9410694856519,16.1628856546567
22.5862085929253,7.65593334587807,27.0768666942243,17.6799628745728
18.6463344291559,7.24220226225142,25.4118693838538,17.1974129949638
14.2834024605153,5.93337222158205,23.0966334678707,15.4660318806492
11.408351120577,4.19339329948647,21.1444575842765,12.4513119382045
11.5890005384119,3.80770555306251,21.2809196608263,11.6132671470621
15.3712180700215,4.98006500947336,23.7341656780735,13.9447002410228
16.0216184218919,5.56072082579063,24.0941276833983,14.9026218401747
10.4670078509495,4.38438553871089,20.3964509983507,12.8381747323945
13.9741530718192,6.46994169127739,22.9065099234678,16.2180073343305
19.6487587750003,9.34399376335342,25.8667024182044,19.4106507979733
21.7036482086653,10.2153306379309,26.7306548278669,20.1850485586841
32.8308659120108,13.1766242380259,30.3256467473975,22.3960832240054
34.5111309877081,13.4722036498917,30.7591838416815,22.5887727826301
18.6915086757798,7.53889077708448,25.4328871331122,17.5461490266026
10.9756875563453,4.28773973772488,20.8086347105362,12.6445683233384
7.54848760821539,2.97391776620361,17.5571989287382,9.46657910767457
9.02957617586425,3.91588539284846,19.1133473234282,11.8565994543388
14.5738319965019,5.53457289005935,23.2714751755846,14.8616822291457
10.4551382727752,4.14108683438218,20.3865956176911,12.3422867462351
6.00843828648892,2.76344041647705,15.5752320966369,8.82900210081512
6.20118127028256,2.67621014867869,15.8494885328665,8.5504042658328
9.61535115450592,3.64978332971359,19.6593029876718,11.2453416644565
8.29012361140386,3.19955034559067,18.3712201245166,10.1017789654589
5.86933467914645,2.57956888824638,15.3717774881498,8.23094260685982
6.48900296615073,2.71420456774987,16.2435594535329,8.6728515407327
8.54225526051837,2.97962303274859,18.6314508983092,9.48322645499555
10.2267688631578,3.48939927652442,20.1947688100056,10.8550133337603
7.25283294699921,2.81113906301752,17.2101534912398,8.97764660127945
10.7656456781822,4.08397640258102,20.6408016419684,12.2216644809397
12.3332119691287,4.44006043706457,21.8215239144109,12.947777633396
8.97312415500897,3.87805725712859,19.0588735365916,11.7722843376151
6.72753941440599,3.44656820158107,16.5571250165906,10.7477375369306
5.77040046336177,3.2555181687236,15.2241190811151,10.2524024688811
8.14268807004152,4.11715799989278,18.2153559633148,12.2919506757035
12.2618900076653,5.25080454757232,21.7711483214902,14.4045170540267
12.1638490875242,5.41303872969116,21.7014204674194,14.6688226886196
