M,S,M_dB,S_dB
4.270139941254,0.645111098786081,12.6088421596036,-3.80730972481978
11.4767773820784,1.22247035121008,21.1963991520798,1.74476669804811
27.245896206699,2.20136176946398,28.7060219568397,6.85382839828375
56.0429489293,4.78431198362335,34.970419587959,13.5963898424677
69.6779573538028,7.02678469102026,36.8619082122726,16.9351329289075
56.4205505044143,5.84974372522232,35.028746386427,15.3427368048582
56.511922191655,6.67506779544446,35.0428015920848,16.4891136195724
49.291104220073,9.19951893397447,33.855370946707,19.2753023517311
41.6828951690009,12.2767615226329,32.39915752265,21.7816763941852
35.3524283151061,17.2056939014932,30.9683850062965,24.7134438460411
26.0967626788798,13.7144697897017,28.3317327230878,22.7435804431742
23.2894977451867,9.58044573367874,27.3432024552398,19.6277143051071
21.271652266997,9.52470640949143,26.5560244972273,19.5770319563434
18.3502247850344,5.45738860168758,25.2728277720914,14.7396975897174
16.960938362994,5.35277017916079,24.5889975180801,14.571571947568
17.8292980004437,8.60142540940483,25.0226848774886,18.6914085507842
14.1368129219342,6.73181700182456,23.0070302169001,16.5626460314649
11.6060166727363,3.65255645613897,21.2936638023785,11.2519387475689
13.2273682688835,4.05867293823003,22.429468901898,12.1676811158019
12.5756774730419,3.3499737289413,21.9906278107477,10.5008280247932
10.9981452688734,2.84197252466617,20.8263890351468,9.07239749967175
10.4223789511834,2.87424361483749,20.3593371958738,9.17047150488402
12.2246716636468,4.29180617568931,21.7447440690726,12.6528020071209
15.028876380538,5.60632045722425,23.5385302438428,14.9735583680449
14.7426932361186,4.60401274076408,23.3715365778421,13.262730335801
14.7434596031041,3.85341477703454,23.3719880832722,11.7169151695265
17.7722342050602,4.68768261596216,24.9948405560346,13.4191639936375
21.1168591345008,6.99916209111943,26.4925864571663,16.9009210260437
19.9020777257376,7.03712665230205,25.9779683600734,16.947907348247
18.8146983967737,5.80888525777483,25.4899452177557,15.2818559598658
20.7390354838725,7.4563127051735,26.3357710933533,17.4504822661125
20.2739748041208,7.78008254327531,26.1387780486181,17.8196840937753
14.7569142637696,4.92835311093651,23.3799110815561,13.8540363396098
16.0587147355096,4.00552246964009,24.1142156686508,12.0531834465201
16.4474992661615,4.73787215955363,24.3219975138459,13.5116667623932
16.3654027585843,6.07774089777789,24.2785339584513,15.6748436316805
18.4970935560679,7.8156930661128,25.3420698634925,17.8593499131117
16.8525314373563,6.82047409474337,24.5333029192222,16.6762912748738
13.9921536976971,6.13837007050156,22.9176913406404,15.7610613532485
14.6714582522498,5.92684689217343,23.329465643506,15.4564741656912
15.9167954809994,6.44017968431534,24.0371127190314,16.1779596913515
15.9578339602798,6.60182050491829,24.0594788393692,16.3932742448321
17.2474976732352,6.93944886464635,24.7345219006072,16.8264995977211
19.0800756549627,7.89370791524691,25.6116018481033,17.9456210498969
20.3923799383666,8.27350171491516,26.1893582809219,18.3537872251245
22.4215064063272,9.97063542392289,27.0132957530271,19.9744567315486
26.6119362078373,11.267294892875,28.5015294743338,21.0363932204546
21.7722754234371,9.53655292233903,26.7580763917564,19.5878284640292
18.391209017817,10.0771657541547,25.2922056043454,20.0667680421657
19.372378842102,10.0840749810442,25.7436590685531,20.0727213250399
18.7146664448992,8.6978282112689,25.4436418201062,18.7882165153453
18.3150076732005,9.14254148412939,25.2561420990262,19.2213387923703
17.1133475524883,7.27466633098728,24.6666994092587,17.2362615643361
15.7599857753572,6.13602663624293,23.9511164233668,15.7577447239952
15.5975433546034,7.5407191266981,23.8611240291977,17.5482552936934
16.6008837209522,7.47491949188687,24.402624152268,17.4721303896482
14.66610729275,5.65225580114032,23.3262971567331,15.0444361651222
15.6662098800674,6.0245774877369,23.8992788096936,15.598531892395
19.0713611359845,6.30083039827037,25.6076338008801,15.9879557942177
21.7360276874688,5.89726935696201,26.7436035723366,15.4130192914242
23.3537025495678,5.67121684623737,27.3671148880827,15.073525068181
24.9943421690364,6.68598212810036,27.956834219158,16.503304227429
25.1597343239112,6.1916866872547,28.0141210166502,15.8361794398047
19.6259866620241,4.7172855632076,25.8566299871752,13.4738433454417
