M,S,M_dB,S_dB
8.6514648203055,1.1733181979584,18.7417929227453,1.38831613109756
36.2176233674435,3.56501822455937,31.178398962482,11.0412350865927
66.2759395785759,6.53513239132944,36.4271178668121,16.3050878023448
61.7151553071051,5.20419834284676,35.8078365247592,14.3270768014588
39.8629877014405,2.59071314092476,32.0113969126898,8.26838655990641
30.0565797163444,2.8815595245861,29.5587911718368,9.19255190525901
27.382235294207,3.57673523160389,28.7493779601923,11.0697358524103
25.0046597283359,3.19403521901984,27.9604189780244,10.0867940115136
21.1365988323992,3.40306369795107,26.5007020935264,10.6374015644008
20.7791884101469,7.1919994097657,26.3525716191123,17.1369928616683
22.2004837582342,12.1653625100537,26.9272487604026,21.7025010960318
19.1337993076495,9.89215208107772,25.6360242876533,19.9058156909165
12.9042720607229,6.21271032544652,22.2146702141295,15.8656220924041
9.74767369672409,4.61966105832229,19.7780196550547,13.2922022561433
7.75521255050788,2.9753068332763,17.7918741042374,9.4706351937445
7.81810262995036,2.73550971987536,17.862027344254,8.74076524522523
11.3806148743947,4.84616558233791,21.1233145370383,13.7079649779824
15.741408181782,7.56382740703672,23.9408716102985,17.5748322093121
11.2994263981733,5.35233597686458,21.0611279520914,14.5708673430228
10.5907908648141,4.92560148698138,20.4985678431321,13.8491854338372
9.32301131699797,4.39981508437871,19.3911242280333,12.8686884864442
9.97912059773718,5.2469221129478,19.9818454221847,14.3980923486969
12.3534706715748,6.35002320527478,21.8357797701465,16.0555062472706
9.27444991386854,4.73479858739484,19.3457632035721,13.5060301874048
5.72495548987909,3.57149641571007,15.1554422898453,11.0570043722121
11.8207401053189,6.85744028411777,21.4528933779327,16.7232406874969
14.632880015853,8.04333631124949,23.306596231183,18.1087245595943
6.56626447253518,3.91347202382115,16.3463674205911,11.8512446706508
4.78928342102821,3.10526817693161,13.6054107711151,9.84198225277846
6.35870307701475,4.04267061153226,16.0673709169557,12.1333671471209
6.43378913917601,3.84671082934776,16.1693364648815,11.7017908020978
13.0254287394212,6.92725298132558,22.2958405451515,16.8112209647695
21.4257981989441,9.86276086324114,26.6187402029803,19.8799700631945
24.5445250650861,10.4333986280846,27.7990926589619,20.36851601512
24.7844041337113,11.5856396034013,27.8835696412995,21.2784002939141
18.6206556814263,9.6148531671407,25.3998993909212,19.6588531262742
9.50110431901268,4.32229528083181,19.5554817305776,12.714288654255
14.4370185152841,7.16478282903679,23.1895502690297,17.1040606215889
51.0711242413945,22.4732342812857,34.1635083638701,27.0333115858417
70.9049494595808,25.7995575088839,37.013531035949,28.2322451478708
33.4984276708987,10.4248728020962,30.5004884572277,20.3614152936646
10.4240418119104,4.67237580675224,20.3607228941626,13.3907553303528
12.6194813481287,7.44415450366879,22.0208301214992,17.4363075669673
15.4402955800021,9.89063857477771,23.7731121991849,19.9044866419524
12.7274139337754,9.48168276936516,22.0948033780448,19.5377084189017
9.30572041699239,6.1935911439623,19.3750000071828,15.8388506598029
7.08561465348085,4.00439653107139,17.00755059636,12.0507415296392
7.59059243221504,4.70071062335181,17.6055134625766,13.4432703351894
11.8046736965542,6.22293525598245,21.4410797372411,15.8799056513274
15.90295875359,8.30682716591391,24.0295586509566,18.3887034902227
18.3224641292925,10.3707625013431,25.2596776025647,20.3162137737821
20.0357444559083,12.7708422427309,26.0361096776617,22.1243908024468
18.8474008165975,11.2302121272574,25.5050293307928,21.0077591943783
12.0117332691871,6.77778888507978,21.5921135950704,16.621760745699
6.88088351538094,3.94077296252762,16.7528841170921,11.9116282965929
5.62646157281486,2.9300360714156,15.0047071420932,9.33745933896151
6.73414077437154,2.79533508758885,16.5656438177973,8.92867751792304
10.2102767992782,4.11322555344477,20.1807503182703,12.283650503972
13.4511331493137,5.51075745907335,22.5751774336309,14.8242259432311
9.909621035643,4.11272516287814,19.9211409297135,12.282593765999
6.05561794964444,2.54661393747736,15.6431693523134,8.11926223235855
5.19130318811244,2.3803342916097,14.3055278751269,7.53275906387334
6.86696983613491,3.93433964024757,16.7353027943121,11.897436971953
9.97902825613057,5.77899448447503,19.9817650470948,15.2370455994394
14.5492276916888,7.47473753908298,23.2567988105761,17.4719189571089
15.8175690841897,7.69064227205732,23.9827947988549,17.7192522149171
12.9088121337878,6.20121590904447,22.2177256083397,15.8495370506585
11.5124285557981,5.81725630062386,21.2233389610902,15.2943639732152
13.2196634884835,6.41395276828369,22.4244080032121,16.1425151500483
14.3233701581347,6.23788991297547,23.1209043103821,15.9007541201597
11.008350971953,4.591204043724,20.8344453487019,13.2385318849185
6.83474125715348,2.7047860065614,16.6944415625173,8.64265821808764
5.90254837250241,2.38010093341356,15.4207910978185,7.53190749318973
6.08907890684154,2.53177303344545,15.6910320400782,8.06849539546587
7.34226156845755,2.81214856263871,17.3165970441501,8.98076520483568
9.739453031595,4.10635957745531,19.7706913510626,12.2691395225482
12.7823010928879,5.68701379429416,22.1321808667224,15.0976856333696
18.1307003845633,7.90654305736645,25.1682916222035,17.9597328070652
16.0784965843639,7.14970566353353,24.1249087543686,17.0857632658555
7.80434774142064,3.70765220697826,17.8467322437051,11.3819797754995
5.25756345543586,2.72966693145703,14.415690460945,8.72219317044963
5.52118287251373,2.6723712654658,14.8406426414382,8.53793586755502
4.69318640400796,2.07903177393092,13.429356077322,6.35722253446409
4.22028041565791,1.97091705707245,12.5068261705456,5.89336696135044
5.97426797773398,2.55939268380175,15.5256939825063,8.16273848307926
7.20080330770201,3.43087435704045,17.1476189637414,10.7080962786802
9.22262195494276,4.82173086614947,19.2970881362224,13.66405931532
10.3052705907959,5.01477886940934,20.2611879951754,14.005035744486
7.20974956970088,3.96780888628343,17.158403595676,11.971014914646
4.89073440362206,2.58291393510927,13.7874815730345,8.24219870705249
