M,S,M_dB,S_dB
2.56649119338086,0.195506281831842,8.18679556735619,-14.1767856736922
5.24791864015982,0.249103559298033,14.399741868802,-12.0724013406828
22.8639857119067,0.384690588034998,27.1830388009795,-8.29776878306399
41.7186424823588,0.589415915015467,32.4066033622938,-4.59156283595595
55.2421431507872,0.692916351446023,34.845410378764,-3.18638380121493
73.2290069340622,0.640946230988232,37.2936628933116,-3.8635680387832
59.9472526316622,0.603883627236912,35.5553856855615,-4.38093490036735
41.8547327964531,0.626757281884436,32.4348914741453,-4.05801223111707
36.4940185010845,0.740789263768486,31.244433757705,-2.60610640988883
34.1644756744379,0.883217053910539,30.671495198996,-1.07865107608972
36.7563829688039,1.02772092227177,31.3066553567966,0.23750395909757
38.798163079782,1.12858659939838,31.7762232834309,1.0506977848529
42.4709138200365,1.13160002093052,32.5618321106682,1.07385893635668
29.141576831612,0.996875906105651,29.2902609491876,-0.0271780102525064
23.4179329583998,1.02564421869529,27.3909711670935,0.219934727141238
27.0110809115452,1.0469422778438,28.6308392768824,0.398454758601309
28.5204498025134,1.09753501986357,29.1031274118217,0.80836772982509
21.5951276763666,0.962531487739023,26.6871155212036,-0.331701086204811
15.4852621401169,0.977166991877864,23.7983712329813,-0.200624233223285
23.4687032667226,1.17830626825325,27.4097818774724,1.42516376020416
31.1815663757691,1.31790426045687,29.8779585552646,2.3976772390671
32.2489675638618,1.34819647844564,30.1703163090412,2.59506376812154
26.4099512238617,1.25160920881591,28.4353519823155,1.94937499685324
17.197849490794,1.10469180611223,24.7094828769041,0.864822654109388
25.2647376644908,1.31819471211496,28.0502958623257,2.39959130305625
33.4206474846685,1.59719082239657,30.4802971913956,4.06713612067918
33.3841619212803,1.70573237207277,30.4708095628461,4.63821783499275
19.4638794092507,1.34548113185664,25.7845881041733,2.57755223764019
18.61787876911,1.3521029538865,25.3986039611029,2.62019523155731
28.3272352989684,1.51955499604129,29.0440838003323,3.63432845548
17.3596993844089,1.18524360748981,24.7908440057233,1.47615243334216
11.1735175398807,1.13792362565828,20.9637983014797,1.12226228743328
18.1987595431287,1.3333890319999,25.2008357355982,2.49913756894055
15.4569925134381,1.20539819235044,23.7824999315192,1.62261071703945
8.90808643835699,1.07234470951783,18.9956884499507,0.606688270141857
8.61037704823462,1.07231998278469,18.7004433923306,0.606487983657933
12.1381674494326,1.22812105499335,21.6830624882051,1.7848235400845
12.2046681235193,1.2100082449047,21.7305194864794,1.65576659152592
11.1892317336345,1.16817782679467,20.9760053672114,1.35017917260334
13.1181978721278,1.2110006764718,22.3574835484344,1.66288771484926
10.9177570244288,1.08531633037669,20.762668496369,0.711126754739512
9.03226159818703,1.03829333458529,19.1159301483202,0.326401320627916
10.3462571749391,1.16702005712461,20.2956653876449,1.34156640323278
18.1676464817542,1.55704758619729,25.1859734100139,3.84603771195446
17.3955380807517,1.51145887935194,24.8087573387484,3.58792672576504
9.11646646152187,1.12181758588071,19.1965307717686,0.998444876620045
5.17312330768154,0.923000818550691,14.2750566093857,-0.695958276515547
6.02203862310371,0.980233689955397,15.5948707317614,-0.173407503305432
11.4138753451904,1.19049095055061,21.1486625032257,1.51452196977185
11.8931789063512,1.14897741553632,21.5059590384862,1.20622984436012
7.90528647321988,0.994361432683865,17.9583522519283,-0.0491145718294283
8.74042697796226,1.0442398946297,18.8306529768151,0.376005623626201
9.11879229105564,0.965022321910398,19.1987464681874,-0.309252817675619
6.50268430835849,0.886892197588619,16.2618534087267,-1.04258331560142
6.58706423790446,0.94091989907714,16.3738379751652,-0.528946933569297
7.1321238913072,1.03054879761954,17.0643775729708,0.261371218474334
7.09376539496643,1.0526870171645,17.0175364276965,0.44598533590123
11.4611625873397,1.32048129089903,21.184573468958,2.41464504661239
15.7311795224122,1.6468227067609,23.9352257440993,4.3329369303294
12.4849935753496,1.33313926781587,21.9277664640782,2.49751041640328
11.3060822148503,1.11018811457226,21.0662427842121,0.90793147120647
14.41419905768,1.32405289405225,23.175810305981,2.43810669808827
14.1980731058486,1.45292959540499,23.0445881605055,3.24489140408953
10.4712628926997,1.35403525935333,20.3999812634818,2.63259947225884
12.5073414038801,1.60923112335442,21.9433000926218,4.13236846916483
17.8057259358539,1.99983630609152,25.0111936893925,6.01988897057324
14.6731170287431,1.75692710958882,23.3304476273604,4.89507488204007
10.0716106258292,1.39473510895787,20.0619785470745,2.88983466629126
10.3193172932309,1.28759571660576,20.2730193225871,2.19559046531075
8.43518787397486,1.14675780189962,18.5218951984245,1.18943407022347
7.49514598207187,1.07538571177925,17.4956019193787,0.631285237639685
12.8418088469884,1.73020569953781,22.1725240212871,4.7619547662018
