M,S,M_dB,S_dB
0.748035064302082,0.248840246188953,-2.52156088025122,-12.0815875532381
4.20487316270268,0.554548947613107,12.4750580023499,-5.12120229092453
16.1244691555487,2.27925311228597,24.1497085168613,7.15585112989311
25.9832001615366,3.91802468841224,28.2938527783942,11.8613433652184
34.5068996979973,4.55892571155788,30.75811882968,13.1772503071963
39.8527139986996,5.51793479286575,32.0091580501628,14.8355312796379
36.2003477279079,6.22424929156504,31.1742548446889,15.881739570966
42.9701938257213,9.10732170656996,32.6633462532226,19.187813556861
53.5219362808488,9.00692239219682,34.5706363331912,19.0915284135609
62.6958403429501,8.45733129326953,35.9447745563176,18.5446668649192
59.9222968324391,9.37596066754953,35.5517690319246,19.440315535976
37.2828325599995,7.15456405321876,31.4301780084272,17.0916635234825
22.2054987112913,4.94521129420806,26.9292106279959,13.8836970488892
36.1764432752092,6.20081557980327,31.1685173301439,15.8489763012986
46.0664956155824,7.85264246103872,33.2677035145556,17.9003164804794
35.374789819747,8.80274818627677,30.9738773633563,18.8923655698425
28.5177353198424,8.45788070293146,29.1023006780513,18.5452311039832
19.2566319784713,4.96866424301928,25.6916066100039,13.9247930066326
23.9668942702107,5.28341798837732,27.5922351999074,14.4582994098958
18.0386301806205,4.50797942568843,25.1240710991682,13.0796385053768
19.4602542322383,6.81723408729524,25.7829701934021,16.6721641374876
23.0186607050436,7.50449637652364,27.2416010293769,17.5064310448817
14.8427640358594,3.3408912691375,23.4302956654157,10.4772468310385
23.2106343370272,3.75871028864806,27.31374019413,11.5007770548971
35.3742606020263,5.62654638798313,30.9737474188076,15.0048380751191
30.3783698742989,4.97424121614079,29.6512893118052,13.9345368341943
21.9435321465296,4.41424086050833,26.826130703863,12.8971205300052
21.7724341942529,7.08227422466387,26.7581397319783,17.0034547713807
19.8729858400988,7.82896182333025,25.9652624619338,17.8740835060575
11.7577218756969,3.86952511586408,21.4064636581759,11.7531533974607
16.7004937232518,3.93190898979024,24.4545862111125,11.8920691369694
29.5823672633708,5.7880764677653,29.4206584900956,15.2506852012176
26.6785586767976,3.76889149489458,28.5232472577973,11.5242726887805
14.4346377067469,1.57467731657285,23.1881177609608,3.94383142931157
13.4305976276497,1.77411574466968,22.5619067621097,4.97963900249113
18.0049178056554,3.44849338531939,25.1078228622363,10.7525879457943
19.6640409238371,5.83713614718194,25.8734553875137,15.3239964609617
17.9344062330224,6.2956205924845,25.073740055154,15.9807709449764
16.92800292842,5.5802804203536,24.572114509697,14.9331204732038
16.9770878980228,4.77554477612343,24.5972639439751,13.5804584284222
17.744054934357,4.16661874306923,24.9810574670521,12.3956752630145
25.4342017163511,4.76684938297626,28.1083622263148,13.5646285968556
23.2313204200941,4.17753673941516,27.3214778979965,12.4184055598429
11.9095566838192,1.88143696634133,21.5179119158783,5.48979345520425
8.37171182120025,1.33272595095333,18.4562854047601,2.49481708843079
6.68485868290473,1.06985048448997,16.5018446152559,0.586461753739319
7.48999240385403,0.925840121602735,17.4896275450015,-0.669280056868502
9.37532364875392,1.01873940392926,19.4397253817375,0.161262092109437
8.57250819323796,1.31148768844443,18.6621581773467,2.35528436035372
7.33384426451948,1.19738975795091,17.3066336680468,1.56471078047886
7.63726353949921,1.25758002847011,17.6587555417247,1.99071263506924
12.0034741902771,2.34843468866979,21.586139259777,7.41556973411773
11.9626028545936,2.82064648622786,21.5565136973956,9.0069731821568
9.81998077694881,2.78613082365544,19.8422127527385,8.90003010003407
9.86783797786488,2.81457158554342,19.8844402020514,8.98824597881677
10.0912589938749,2.84844748609037,20.0789070511668,9.09216434447674
8.8019886005163,2.25852121932556,18.8916160354222,7.07648350425961
7.44716958788244,1.83850733833346,17.4398248752907,5.28930735357131
6.9577850045241,2.00071444230327,16.849420098489,6.02370214272111
7.14798446325326,2.19811494756489,17.0836719971794,6.84100799093815
8.03811655453698,1.93285245266956,18.103085985429,5.72397405483745
8.96255436345771,2.30317675250639,19.0486360589913,7.2465453653864
8.77790555451889,2.58304242131977,18.8678180752419,8.24263077305059
