M,S,M_dB,S_dB
1.97500013370123,1.24015169197024,5.9113425872567,1.8694962025413
5.60359049644746,1.93401486872633,14.9693278012563,5.72919617240578
24.2031052208235,7.50052642269035,27.6774217772571,17.5018349063579
50.1371543582356,14.0374175768191,34.0031936201318,22.9457443848023
62.2585108015149,13.1133555520006,35.8839745664354,22.354276734258
58.4095664640497,12.2991484670423,35.3296796553641,21.7975008810375
58.7863343181049,16.9701746123521,35.3855276031511,24.5937262191182
47.8476356996847,15.9280575166029,33.5972096560717,24.0432563054023
40.8007975131531,15.1122374205502,32.2133730422763,23.5865753588696
52.0432447433611,20.4483586645938,34.3272873143655,26.2131690815691
35.3988992611106,14.7740889451441,30.9797951544943,23.3900141859276
19.6673156713679,9.01668495923775,25.8749017701546,19.1009379159475
28.7755369617065,14.7694819737738,29.1804687293244,23.387305261856
27.0424968252364,15.6277825490908,28.6409357478784,23.8779471931244
25.0005349098308,13.9758534438781,27.9589860181628,22.9075667564283
23.0284319294575,11.5633162130022,27.2452873328243,21.2616480423658
20.5328237489025,12.3925620864416,26.2489735848181,21.8632220677535
22.6765526323192,12.7102265675272,27.1115406459008,22.0830658437314
48.025919725936,21.4931132723515,33.6295138124025,26.6459865500096
42.6116067932528,18.3471658759889,32.5905582166476,25.2713797483511
23.0248605407679,10.7799109916633,27.2439401679893,20.6523034990384
23.538937687333,11.5040838246924,27.4357371846431,21.2170407508817
15.8715145715178,8.49254822192916,24.0123674433101,18.5807604307313
15.7356600595353,11.0917262579592,23.9376992973224,20.8999828543862
21.0724104355228,14.9276078619452,26.4742843324479,23.4798043586618
19.2639203889505,13.5966388020078,25.694893495883,22.6686312112916
11.932897013971,7.02044792843823,21.5349178498434,16.9272964495561
18.1349221083143,12.0737859896902,25.1703138914617,21.6368694725549
15.4591799135575,11.2376915104162,23.783729030374,21.0135421192231
7.91078536537228,5.19522654951498,17.9643920287805,14.3120898138368
13.4233280953814,7.65833687161929,22.5572041084124,17.682689319804
16.0132449620734,8.67300169607584,24.0895869460987,18.7633886264028
12.8108628100785,7.67105362314902,22.1515676082228,17.6971003723136
11.7796163839669,6.91282196682355,21.4226229481743,16.7931074436757
9.17938471302415,4.47258806384781,19.2562714351494,13.0111780088984
9.01907668232368,4.47250430698879,19.1032415883184,13.0110153492402
19.9418817680234,11.2966130978161,25.9953227414075,21.058965093724
26.4890466385312,13.3754883525139,28.4613265596208,22.5261929502095
16.0734697426154,7.24340447679503,24.1221927405131,17.1988547437368
8.35611423817652,4.0107129028655,18.4400873735818,12.0644315035881
8.02078427763907,4.79393214889126,18.0843367192942,13.6138376587393
10.0065982080072,7.51989941769692,20.0057292407277,17.5242406346218
9.20107380168786,5.62553851793221,19.2767702837251,15.0032820527236
6.84678728435606,3.81390872845894,16.7097367087546,11.6274059126322
5.51325106991495,3.11577039013195,14.8281554084311,9.87130891599992
8.13497974971696,5.31333949000765,18.2071295238297,14.5073513113311
12.1830062584617,7.73340532475517,21.7150893461733,17.7674154620413
9.87924437075587,5.3747284314455,19.8944745634916,14.6071305114581
7.8661973339621,5.22113220444899,17.9152967412352,14.3552938026773
10.9734761788516,6.87306109125873,20.8068845043638,16.7430040831241
8.42687376884654,4.93850303497023,18.5133297682931,13.8719065000308
5.40815472796246,2.84849178682687,14.6609821665822,9.09229943150845
5.48865843201604,2.53018607320877,14.7893240956604,8.06304921874379
5.71523625863039,2.65661761332019,15.1406837626879,8.48658095364664
9.22587691450101,5.75275438091725,19.3001531248692,15.1975166364653
14.4955846570349,9.18587597625592,23.2247147328385,19.262411549286
