M,S,M_dB,S_dB
1.67747932177273,0.531659378794716,4.49314350683133,-5.48733041001261
8.41073550108205,1.42348570919595,18.4966795119023,3.06706222982114
33.0119587766755,4.47751994680611,30.3734258823427,13.0207505850882
52.9603718678195,6.41201564451768,34.4790205178983,16.1398914661543
38.1764798388077,4.3001623862657,31.6359176131268,12.6696971214872
43.9470002752661,4.65934907971122,32.8585847288739,13.3665049825772
48.4817865300801,4.97141746292222,33.7115722998395,13.9296046702679
36.47377115737,3.52135424001876,31.239613378787,10.9341943255841
26.0142733039852,2.62161438352447,28.3042339719467,8.37137622287371
16.8374113561492,1.8444497829634,24.5255064461735,5.31733671222392
17.3549913362413,3.12506149354995,24.78848802408,9.89717135230048
24.825804639161,5.60874873234511,27.8980666697809,14.9773196876915
19.8928547457825,4.97922240337772,25.9739422299868,13.9432305006148
20.5540404420638,4.3866886755813,26.2579441341794,12.8427362701603
27.1661008318037,4.81481812966178,28.6805461664054,13.6515977429139
23.0979989284505,4.00865973664654,27.271487137258,12.0599838799701
21.9804365833872,4.96764889211399,26.8407262857467,13.9230178560676
37.0876174228672,8.2633837173461,31.3845786868809,18.3431584012666
33.2017923754615,6.03253985099232,30.4232305883945,15.610003990842
24.0676142978172,2.91748148911285,27.6286608593906,9.30016218413976
23.3525063491974,2.53800431325388,27.3666699765966,8.08984711656668
19.077888099087,3.02612283825683,25.6106059422915,9.61773106392396
23.108874006672,5.51125574311601,27.2755756948677,14.825011288
19.3341871516682,5.63036316335695,25.7265183634899,15.0107281625875
11.5417897217379,3.40039969655493,21.2454631538788,10.6305993749971
10.4428231589265,2.343896687679,20.3763584725511,7.39876930596768
16.6077708438994,3.03997010244138,24.4062268752018,9.65738624843441
12.5086374738795,2.21281505652839,21.9442001190443,6.89890235639789
10.6504622733435,1.22147991082414,20.5473691665847,1.7377265741225
18.141884164123,1.40892825091673,25.1736477929467,2.97777754814392
16.8085315040866,1.3057981412551,24.510595449598,2.31752092140463
8.67625840246358,0.838082893451472,18.7666495600033,-1.53426047731949
9.94471934475196,1.37983015492244,19.951850623527,2.79651263643696
15.0447959738095,2.18473077362813,23.5477260508281,6.78795852194861
22.2608616752248,2.92253194827956,26.950839420596,9.31518534884647
29.6609126504298,3.65872054875947,29.443690198141,11.2665847911726
19.2554850466417,2.25912269745542,25.6910892599299,7.07879637919299
10.4311101848123,1.12984520044712,20.3666106584241,1.06037890158194
15.2369326850845,1.15274184134572,23.6579509778459,1.23464114272894
25.6242035695629,1.93038248495682,28.173007517788,5.71286736822272
19.8113944569511,1.75117451891133,25.938300902639,4.86658858498562
7.89791115751152,1.16206105815689,17.9502448822128,1.30457895564653
7.03923409319279,1.1116715089144,16.9505081624011,0.919529504964969
16.2131649842674,2.84847843599209,24.1973560416117,9.09225872078925
21.0726698720513,3.88485580168681,26.4743912695821,11.7874980653438
11.9678163367547,2.44879186384297,21.5602983140407,7.77903747280182
8.58055257364632,2.52143589741734,18.6703051321679,8.03295863093178
7.03444826147965,2.15802697242133,16.9446007947852,6.68113736950078
4.74706416756551,1.46172253444277,13.528502045074,3.29729884509652
5.86799531826563,1.64537890196147,15.3697951734583,4.32531848441315
6.81800846666493,1.28304463276498,16.6731507240809,2.16483528535348
11.4014791860816,1.95786834758787,21.1392239752903,5.83566970604913
17.1581302113107,3.05159828152264,24.6893991863912,9.69054723309531
14.330205306466,2.35381918314554,23.1250482501333,7.43546195877838
11.6961831007272,1.69577628829286,21.3608831687002,4.58737116633527
11.1482412672132,1.52045734931747,20.9441271805267,3.6394848432253
7.52620951080358,1.2419776760519,17.5315260764333,1.88227579354866
10.311139188284,1.23030790984402,20.2661329872507,1.80027632327985
19.8189997867393,1.72570513653992,25.9416346598359,4.73933183554075
20.9600144989809,1.69812721599788,26.4278315746548,4.59940445003532
11.9938322739603,1.34286922830041,21.5791594242976,2.56067444261084
7.30405709480543,0.987706448421263,17.2712831871898,-0.107442217031886
5.10900710617516,0.627775556142285,14.1667301349548,-4.04391197084616
4.08051089520176,0.878819133767732,12.2142908357012,-1.12200992262082
5.00996452520125,1.59053475052307,13.9966930140959,4.03086324309642
8.48434479661532,3.23240128119887,18.5723661912909,10.1905054046278
8.72914677655729,3.28341242753666,18.8194359202924,10.3265087526899
6.84117979621736,1.89585834772472,16.7026200893826,5.55611770329318
8.54457133576877,1.62102667237334,18.6338055981745,4.19580321577674
14.0752779273604,3.21698967633869,22.9691395818386,10.1489933441424
12.9982293388882,3.31263579259126,22.27768390656,10.4034738008705
8.33663818072518,1.70132299386407,18.4198190609485,4.61573543317498
6.36840510564669,1.06638323166895,16.0806136371521,0.558266148016645
7.06017537988731,1.31703901507366,16.9763097875269,2.39197280797113
6.68266292300137,1.30470677736637,16.4989911127255,2.31025836711701
6.73872106351702,1.0174371198226,16.5715495990693,0.150151564669179
