M,S,M_dB,S_dB
9.87582103341876,2.23706124469957,19.8914642236124,6.99355748140486
5.19091528426241,1.25381860105729,14.3048788250145,1.96469417074813
12.7225278980977,1.05036509653905,22.0914682374409,0.426805635727074
28.280317851455,2.25313811996774,29.0296857265123,7.05575630585901
20.5654085588778,2.35385952635252,26.2627468352347,7.43561082902425
7.9800074023942,2.7148108419724,18.0400658842012,8.67479149875888
6.564615779727,3.05927457822152,16.3441862471162,9.71236915692069
12.2755343749067,13.1178126441524,21.7808081356913,22.3572284755316
14.4250739246861,20.0102112890405,23.182360949555,26.0250334880465
8.53930556044268,9.51051858789224,18.6284510823268,19.5640839743308
12.2051355662416,5.40294258202652,21.7308521524811,14.6526070448741
16.7609843663627,4.67508758701478,24.4859904199253,13.3957950344419
22.3193248765392,6.40139170254446,26.9736210751782,16.1254880516453
14.7789289032798,4.98322880929067,23.3928591977508,13.9502165727648
11.2851143495703,3.74861339535872,21.0501192809221,11.477413055323
12.6974485164827,4.66922925307652,22.0743292119732,13.3849039549572
13.8165708942901,5.45328154320456,22.8080053955273,14.7331584023106
7.6315689921965,3.37482409677809,17.6522766951461,10.5650228275513
6.12086286011538,2.65044356271267,15.7362529820362,8.46637122000637
8.91505485117163,2.79378941046851,19.0024803915912,8.92387333750793
12.6843836946373,3.11711128982503,22.0653874137793,9.8750461622778
12.3334276158209,3.05490649983479,21.8216757862022,9.69995845047677
15.7051958595332,4.61877255713652,23.9208671371153,13.2905315349826
23.3000652768365,6.06948777652907,27.3471427547094,15.663040822449
25.2495470267022,7.54338531405765,28.0450718268613,17.5513258385165
16.522966014529,5.99333979213959,24.3617601915537,15.5533780140262
12.138580410251,2.83064896934236,21.6833579917144,9.03772031114553
21.6125253542634,3.99486363911227,26.6941103153078,12.0300391934417
15.583987997916,3.12762061457811,23.8535721012133,9.90428133923979
5.71758159278837,1.92852716625419,15.1442474185094,5.70451521894076
13.7467850233246,4.50493108137139,22.7640228216707,13.0737630263502
18.6069234365493,6.04356857994197,25.3934914121205,15.62586909336
16.7132141503744,4.25626019609557,24.4611995586579,12.5805633926684
15.4916582092414,3.79804611449984,23.801958132563,11.5912046695852
