M,S,M_dB,S_dB
1.96569805790565,1.25806527711154,5.8703361716904,1.99406351779455
1.68153443630779,1.37210639251353,4.51411531401592,2.74775575350961
8.22353638915843,3.98869351309068,18.3011723703158,12.0166133374417
24.9021891125962,10.346641087155,27.9247505384862,20.2959876836419
48.2734060374813,19.4315318167151,33.6741588502488,25.7701407606567
54.1613864150385,21.5521813764116,34.6737954564865,26.6698246656139
39.3426794632382,15.4592393838613,31.8972786909604,23.7837624442747
22.5751267574172,9.01045531228259,27.0726039503796,19.0949347421467
16.2697182443066,9.78470543956569,24.2276006395578,19.8109551223194
28.1809668950216,17.3814097997426,28.9991177953168,24.8016999801329
50.6768609503343,30.1771532179514,34.0961941154792,29.5935653581959
47.6829492231314,33.2636920072096,33.567262179493,30.4394090163541
58.9680496091086,37.776702336216,35.412335271171,31.5444808823612
48.0688423664429,30.8771733607927,33.6372732643247,29.7927507231716
31.0634389539931,22.1495449069109,29.8449906737412,26.9072961493779
50.255651098281,36.6493930180001,34.0236980791874,31.2813357262736
57.5563463297316,45.1852727468693,35.2018643435126,33.0999381621681
29.9841887312705,28.3807877829015,29.5378460564398,29.0604889253316
56.3139770577924,52.1814826111067,35.0123239914167,34.3503282874171
56.2814695105828,54.5397087314805,35.0073085670116,34.7342562853691
19.9906495647079,19.1089408049888,26.0165381212668,25.6247323017521
16.6962423475232,13.2073885358959,24.4523747985655,22.4163390826941
14.1343964269185,12.7648850921103,23.005545355831,22.1203381938716
13.5384089802258,13.1972940263578,22.6313525902202,22.4096978515516
16.393621063793,15.8702307406703,24.2934978442353,24.0116648220174
16.4768816316555,16.880898055372,24.3375004356794,24.5479109430888
9.69717817439792,11.0010950008587,19.7329075068137,20.828718301642
10.2287962653254,10.5174048300064,20.1964905704582,20.4381718171749
13.7859182851696,12.5409504816702,22.7887139984613,21.9666090605183
10.477306651824,9.77270567765294,20.4049931022232,19.8002963883886
16.8466829304402,15.6835165224403,24.5302880426392,23.908868915776
35.3753134535569,32.9483024421888,30.9740059349138,30.3566608769424
29.6953212130176,27.0095929834799,29.4537605476651,28.6303607941818
20.3552433155252,16.7606424969908,26.173525961337,24.4858132543213
12.9721266097054,11.1958028368796,22.2602235758868,20.9811048348085
5.81820633476302,5.27469089739405,15.2957823769284,14.4439402917571
14.3362563880217,14.9997470045073,23.1287151852385,23.5216786804829
30.7471147688989,33.3778589175963,29.756087378661,30.4691694928224
22.9436207828649,24.0606941157661,27.2132391186748,27.6261630388785
6.84149420147317,7.15261445215472,16.7030192641864,17.0892963174287
6.02662583863582,5.91255144039233,15.6014845850909,15.4354986442412
11.223420522312,10.8029053067023,21.0025047098376,20.6708113856403
12.9607923777671,12.0697024665079,22.2526310720068,21.633931286377
9.55920288608968,7.4667198111501,19.6084335848403,17.4625970944519
6.74978363371664,6.28142442207057,16.5857970323569,15.9611627744209
8.7078244917495,7.68275925161776,18.798193342997,17.7103444853625
16.0237393247731,18.1650427761215,24.0952774242458,25.1847284980475
21.4765383360867,24.1739244353873,26.6392856311561,27.6669432044968
15.4463857115899,14.2530975209641,23.7765375080447,23.0781851326121
14.9600260394683,13.6656099532154,23.4986469892688,22.7125804167372
12.7283159242648,12.1383270326461,22.0954189243201,21.6831766827962
5.19404414569266,4.88882226396554,14.310112730083,13.7840849703447
3.506265710034,3.18344151167804,10.8968964897419,10.0579375024748
3.56875428758254,3.47677530559079,11.05033294723,10.8235324866865
6.47324811005664,6.82917267648018,16.2224450640832,16.6873618809442
18.2868129138083,20.4446768899229,25.2427604358759,26.2116050260708
21.6294326323164,23.1725461567681,26.700902549775,27.2994751178207
11.0200387988761,10.2070980941285,20.8436624712738,20.1780457705515
4.09495323306615,3.82841125765459,12.2449789241886,11.6603716925271
3.50018161406538,3.09956656341456,10.8818115838062,9.82601934585855
3.8415624766897,3.39622069993622,11.6901580133272,10.6199180934529
7.6822641161504,7.29396009984857,17.7097846825007,17.2592676652613
19.1421632582862,18.639360747427,25.6398203177701,25.4086202755678
18.2669014986883,16.8173473601684,25.233297738355,24.5151498914346
7.37261189373539,6.35466348693354,17.3524274507584,16.0618511461487
4.01092940450477,3.68037519139471,12.0649003625258,11.3178418911147
4.1527221780073,3.81567726670875,12.366657545413,11.6314326916326
4.02856888910629,3.62427195794602,12.1030158908309,11.1844155759222
3.44513200935773,3.30766806982076,10.7441173541165,10.3904384173798
3.81269963696772,3.43142266226725,11.6246518613318,10.7094843033269
3.74377570935846,3.47986709279045,11.4661964428503,10.831253143472
3.59098142932694,3.47956071599434,11.1042631837708,10.8304883808756
3.89975060843286,3.6345580311585,11.8207366900449,11.2090321481984
10.3726999569513,10.5207258833623,20.3178363115503,20.4409141048395
20.9205240661294,20.2539699097425,26.4114511910724,26.130203208708
16.0352014784439,14.682171466658,24.1014884220858,23.3358058340065
6.65197127949187,6.1298473106184,16.4590073088897,15.7489931347998
4.34315577494048,3.9003439208035,12.7561081275799,11.8220580703853
4.30320829914606,3.8253922615411,12.6758473770554,11.653519499796
3.91150336586865,3.4627532434988,11.8468741658965,10.7884308947775
3.39769903210774,2.73343276598605,10.6236981293671,8.73416792108813
2.94999264369845,2.78924955120724,9.39641865986731,8.90974743744613
2.88703447177545,3.05676998851097,9.20903938951245,9.70525521561658
3.21496233936963,3.16946809978355,10.1435177977725,10.019727700436
3.10274943222985,2.99275526734535,9.83493409631897,9.52142407695011
2.9965930211923,2.8434057441645,9.53255527497998,9.07677672865692
2.88890874936202,2.75680348480541,9.21467648399769,8.80811618169893
2.3200610814895,2.35460109886689,7.30998837889241,7.43834684726223
2.45579397060092,2.31604867560113,7.80383857524262,7.29495365139149
2.50195319352535,2.51381075644312,7.9655836132727,8.00665160442114
2.6259960137777,2.36869403698049,8.38588125002989,7.49017933490641
2.62308020404007,2.36350259348997,8.37623139807853,7.47112166387885
2.94588436724093,3.03918391387368,9.38431391561237,9.65513963742456
3.32728059920977,3.46866976493238,10.4417885544956,10.8032590951721
3.38550496225096,3.4496742134104,10.5924690938851,10.7555616463991
3.46375538163297,3.27417142071879,10.7909442710735,10.3020282670858
3.28665267227696,2.71380685543579,10.3350762204604,8.67157870432736
2.81858483816371,2.54148314849964,9.00062222851595,8.10174468850312
2.63691029022105,2.32880861413069,8.42190710004241,7.34267597728657
