M,S,M_dB,S_dB
1.63730667696192,0.895581280407746,4.28260065773252,-0.957899853905351
7.68594230918424,1.51900190689592,17.7139424063736,3.63116638119063
31.1648629701103,3.74232512102372,29.8733044333486,11.462830297876
50.4048381088443,5.53812743939966,34.0494444841211,14.8672589039269
37.2120278975963,4.68175156871838,31.413666757452,13.4081672935886
26.9193382756247,4.55491017068218,28.6012875993175,13.1695963297512
24.6336643731228,4.204638475158,27.830580399718,12.4745732012816
21.5741297317848,3.44643376625767,26.6786657189787,10.7473987323319
14.8561159168783,3.96872904651914,23.4381055877419,11.9730289944274
13.587313007031,5.28202949098999,22.6626716047045,14.4560164332093
13.1001426466322,6.64121332494712,22.3455204937381,16.4449486120331
17.472346483517,6.51136888250087,24.8470246668155,16.2734459944716
26.8440347583228,9.59181044111205,28.576955849598,19.6380117479533
25.6427693426146,10.0204868893678,28.1792985177695,20.0177764829768
28.5374507159217,10.2955193674699,29.1083034894775,20.2529651982688
44.6215876365529,11.1550272550762,32.9909003684982,20.9494127146557
52.7544927356523,15.1644977847492,34.4451890281022,23.6165606398855
33.5194165341389,12.6656048789157,30.5059290069158,22.0525187096965
24.6454694523014,13.459116373874,27.8347419021194,22.5803309651477
19.7175401540966,12.154443479062,25.8970546784966,21.6947015679793
16.5979153093126,14.8331569849535,24.4010708854799,23.4246718610678
17.536461483044,15.9905636553682,24.878839313757,24.0772754514121
8.94565973829819,6.54763429474339,19.0322475020628,16.3216882950355
9.78912305827735,7.03294006251951,19.814875760456,16.9427383240169
15.5825091123867,13.8476668814013,23.852747790643,22.8275321526481
15.9156462565078,12.8647883259612,24.0364855577731,22.1880528966276
10.8566637108956,5.42204318901505,20.7139277121356,14.6832594521863
15.8959914510944,9.97352394247506,24.0257524107423,19.9769726915423
17.1202025103907,11.2518511981808,24.6701779505436,21.0244796027529
11.944219597307,6.22895258402604,21.5431555879461,15.8883004990875
12.6170469004658,6.06901403633169,22.0191543486998,15.6623628384379
15.4168789158524,7.28860503047535,23.7599292293983,17.2528883289436
16.3008030766165,9.25221645748092,24.2441800183266,19.3249156924988
16.8907561665156,10.3000657462936,24.5529818506198,20.2567999371352
12.0323983027872,6.55903025946605,21.6070439946048,16.3367926896639
10.6260104616358,5.66956013938594,20.5274047830054,15.0709873279548
15.936937342111,8.46588832982273,24.0480973032878,18.5534507113881
18.4782175238347,10.7447948046521,25.3332015055403,20.6239625220807
13.9337252894634,6.31784172595906,22.8813448788924,16.0113748359296
11.3717258088031,4.60213960068027,21.1165275916671,13.2591957672503
12.5295588401875,6.29977379517913,21.9587155992204,15.9864991120266
18.8918965440761,11.9258522001182,25.5255111724995,21.5297884545952
19.601153700141,12.5196394987171,25.8456326831083,21.9518364721017
14.1627752232418,7.46744984848742,23.0229672507548,17.4634462911455
10.0250886550915,4.59244201633643,20.0217644383068,13.24087363317
12.3968866103434,5.29857737915493,21.8662525778861,14.4831856210074
17.0639671437076,8.16189853096251,24.6416001243546,18.2358238261011
15.9258123843148,6.8392320892267,24.0420319033833,16.7001468351817
12.9439477837091,5.86542643986281,22.2413350462837,15.3659918507589
13.7511316151137,8.21335768573037,22.7667687763838,18.290414728935
10.2157079637752,6.17598943450691,20.1853693853151,15.8141308872943
7.16473244790022,4.1363890572333,17.1039995441576,12.332427610727
6.93584331801169,4.43810617898534,16.8219854757197,12.9439537650212
6.72824896251956,3.94091001811433,16.558041062004,11.9119303766698
9.06069744091955,5.4269586465888,19.1432325696178,14.6911302453846
13.9973250471063,8.74879895331918,22.9209009588808,18.8389687318797
11.9110301576348,7.18011871381791,21.5189864847836,17.1226324957926
8.28965701413394,4.13728428888283,18.3707312383866,12.3343072796511
6.50856479152123,3.26829855164549,16.2697046505031,10.2864344297288
5.59968121183592,2.76573420830811,14.9632660691191,8.83620882702373
7.61432437398842,3.93230634939665,17.632627480648,11.8929468905766
11.6022438733452,6.93404935271135,21.2908397975927,16.8197385679649
12.3389557732166,8.6548491856384,21.8255681516123,18.7451900902925
9.88010060705804,6.20505585746404,19.8952273388531,15.8549139067972
8.61834359148767,4.39608153961379,18.708476086327,12.8613147845646
10.0101720065707,5.94311773657581,20.0088308020593,15.4802866793311
9.80176517445707,6.31409314588872,19.8260858740421,16.0062196868449
7.29694491664031,3.99457365247784,17.2628213570406,12.029408662952
7.40775013917178,3.76175871027872,17.3937265063907,11.5078187049081
7.96129624257272,4.70580257867651,18.0196756893382,13.4526740675528
6.95961925020761,4.34847761663585,16.8517096138866,12.7667447785594
5.26783817456437,3.22945337597105,14.4326485035732,10.1825803791956
5.65701289844626,3.60023272875711,15.0517433793606,11.1266115128353
7.84428689191465,5.64687240802234,17.8910693778776,15.0361594979008
8.20737009265527,5.79958890090124,18.2840803476999,15.2679442009218
6.84304120174958,3.67113010848652,16.7049830975694,11.2959955320652
6.30401955535442,2.79560342938334,15.9923510336952,8.92951129107471
6.59747669307895,3.36455780006793,16.3875572932337,10.5385598698034
6.22858216992317,3.30968691076759,15.8877839641418,10.3957382479787
5.91613888309438,2.76734841628132,15.4407672126957,8.84127682750636
5.62673636179108,3.25503872340454,15.00513133915,10.2511231899483
7.42634026289386,4.89279351942008,17.4154968803284,13.7911377700583
9.31255437303223,6.39788978177823,19.3813764294119,16.1207350820208
8.81003831430683,5.70708052676006,18.8995559427151,15.1282800095241
6.74906926271188,3.68801018756573,16.5848777027277,11.3358422411105
5.81345903301532,3.3078091447575,15.2886923274738,10.3908088702713
4.75650859905349,3.18384841579188,13.5457657244541,10.0590476527181
4.02875368310567,2.94191906462263,12.1034143110928,9.37261441289289
4.15810342235043,2.74785226245393,12.3779057422251,8.77986758575745
4.30763471707642,2.46792213797523,12.68477736938,7.84662907496212
4.03248627159882,2.61829764917771,12.1114579505863,8.36038031601024
5.73994156171529,3.50505867218638,15.1781494174585,10.8939058428782
7.3376526355228,4.49136651357377,17.311142968114,13.0475699337094
6.47451342686949,4.05013527445093,16.2241427169474,12.149390577708
5.75335651469713,3.18492452137348,15.1984257303566,10.0619828914216
