M,S,M_dB,S_dB
9.49000945227547,1.31116082385049e-05,19.5453328999031,-97.6468807104066
10.7737341663338,1.29579363913765e-05,20.6473251091465,-97.749283125477
39.6609579616237,1.42782557175774e-05,31.9672639968928,-96.9064968855113
62.0142224562473,1.34122092581467e-05,35.8498260563913,-97.4499935860015
41.5119896016859,1.04156584043969e-05,32.3634709780142,-99.6462654363436
26.2316978578256,1.2752731275172e-05,28.3765280279114,-97.8879358329083
33.5974656927541,1.72477144343992e-05,30.5261303828191,-95.2653689385305
51.8101742089458,1.70039879243575e-05,34.2883010516319,-95.3889842425137
43.6771899374024,1.40364959099757e-05,32.8050937871857,-97.0548259308747
35.0972388954868,1.61145852042097e-05,30.9054590360853,-95.8556173783867
36.2033887421571,1.43418889018865e-05,31.1749844731711,-96.8678729208647
28.214865486991,1.41858546007317e-05,29.0095596826604,-96.9628899161469
25.4769857765184,1.49436457626024e-05,28.1229608923708,-96.5108687178504
20.7870686156356,1.33620406521188e-05,26.3558649921951,-97.4825442260154
17.4350573878565,1.38509745115623e-05,24.8284676240746,-97.1703933982646
13.002676276476,1.41225242753184e-05,22.2806550038028,-97.0017534015756
15.6920111545671,1.77699908905017e-05,23.913572163462,-95.0062558965736
13.888816082523,1.94254720040777e-05,22.853304539315,-94.2325683964602
12.2664483170485,1.78128167735982e-05,21.7743766667755,-94.9853479863631
10.3279907765771,1.88973408948963e-05,20.2803168282279,-94.4719860497835
11.2559868872838,2.18184626137822e-05,21.0276715698707,-93.2235170840035
11.4010680821171,1.53655985418448e-05,21.1389107818892,-96.2690103568895
7.59346774817721,1.25061225518616e-05,17.608803054046,-98.0575463966245
8.6897557904678,1.55416372966438e-05,18.7801514315221,-96.1700646123223
12.6120591170548,1.52996957198913e-05,22.0157199553621,-96.3063441267673
13.7847907141162,1.24386346140122e-05,22.7880035373894,-98.1045457886349
10.1940063132155,1.39811240965228e-05,20.1668979642843,-97.0891581894162
11.2904634601873,1.37620797726483e-05,21.0542353913262,-97.2263185814121
12.2290043512246,1.34358123505374e-05,21.7478219904867,-97.4347214060675
8.10398136454616,1.57363391953268e-05,18.1739686734905,-96.0619258362138
7.76038073471351,1.66798274434575e-05,17.7976605770424,-95.5561689309702
11.0383278298334,1.62092856288315e-05,20.8580657626469,-95.8047224967286
14.3573043659237,1.68768848492224e-05,23.1414581450628,-95.4541542556817
12.8982174469973,1.50906096992372e-05,22.2105938859465,-96.4258642652368
10.6806770547313,1.70726022715365e-05,20.5719756752249,-95.3540055401737
9.05680246388886,1.41654141533483e-05,19.1394979107156,-96.9754144703337
12.6186205541005,1.57060873221627e-05,22.0202376235402,-96.07863984603
14.0589456926449,1.68457690528944e-05,22.9590550665427,-95.4701831512953
8.80354362719474,1.6411737892635e-05,18.8931504156356,-95.6969085529561
7.64388724643111,1.42151939489696e-05,17.6662854446508,-96.9449442103007
10.4573453596854,1.39077156547223e-05,20.388429021483,-97.1348839422424
15.276259419196,1.19533281595095e-05,23.6803404977814,-98.4502231494299
18.8542400325282,1.15747539438179e-05,25.5081806353036,-98.7297646489267
13.7234944898065,1.34467722697691e-05,22.7492942454924,-97.4276390026819
10.7207140283619,1.66864153079641e-05,20.6044742299905,-95.5527390293643
11.4357883238787,1.73700411297418e-05,21.1653221596333,-95.2039830641049
11.9210161210062,1.61896231777907e-05,21.5262655056311,-95.8152651913447
