M,S,M_dB,S_dB
2.13923879315979,0.60058415457147,6.60518531053537,-4.42852260267924
12.8880905122079,1.41737544111732,22.2037715488663,3.02969806929121
23.1082658920981,2.47212834575083,27.2753471209626,7.86142028630004
29.1227607640075,3.41643408317263,29.2846508522033,10.6714609168594
49.3836524026706,6.97524054397154,33.8716641419166,16.8711837804702
56.2385324568611,10.091942827333,35.0006795851134,20.0794956299268
52.5263596725469,13.696625352879,34.4075460633081,22.7322715312184
40.5571583391271,11.8785760110999,32.1613503659188,21.4952876216771
33.2941885907549,8.85103742655465,30.4473687042278,18.9398835432734
40.8955382904762,13.9702632497332,32.2335185799397,22.9040917970572
31.5450010833488,12.3668569259433,29.9786109331392,21.8451867279643
24.3380898893422,9.80666008656434,27.725729815539,19.8304224453545
29.0125772889152,12.8873210287803,29.2517262083435,22.2032529423547
23.9111335159505,10.9188406910905,27.5720032898219,20.7635305912025
16.4475001137256,7.96613494189729,24.3219979614427,18.0249531768541
12.1687560021514,7.06611096221257,21.7049236615358,16.9836090613489
12.6158032221938,7.28450532791423,22.0182981273715,17.2480013056441
15.9474656431853,10.3264481188028,24.0538335038102,20.2790193487593
17.9521802170076,13.4030316396831,25.08234398722,22.5440608560577
13.2786512318144,8.1821016953076,22.4630792832777,18.2572974608038
16.8754201070839,6.56897542920613,24.5450918646299,16.3499527484523
19.7291246030861,7.22423786563927,25.9021563137782,17.1758407428805
24.773740645732,8.90588102657145,27.8798317337735,18.9935377821097
36.1943359343064,13.2447709907349,31.1728122587633,22.4408890702264
43.5421520647455,16.935745185077,32.7781978035853,24.5760862134682
37.2499348815353,14.8405123510728,31.4225103574636,23.428977894066
34.2788752228245,12.4809455156386,30.7005312635443,21.9249497464632
38.1101081561499,20.3657346058202,31.6208036259563,26.1780016000044
27.6129720434386,16.4913833346094,28.8222630640422,24.3451417355582
15.9806094713035,9.34172623025242,24.071866769868,19.4085427130433
18.1309465687553,11.1954535373229,25.1684095610674,20.9808338381883
18.8136723041609,11.1244925979365,25.4894715045957,20.9256042277709
13.2680911363356,7.26249645576486,22.456168919101,17.2217186690909
14.2372520220753,7.31148214451801,23.0685234562194,17.2801084746941
15.3590326384329,7.93512838730503,23.727277265706,17.9910791572856
21.6079783124626,8.22494504111707,26.6922827057218,18.3026600937306
31.4145813648909,13.7462290997909,29.9426255324291,22.7636715549496
25.4617334163222,14.6573829666699,28.1177593355416,23.321128704065
12.5398825983842,7.21869583463764,21.9658694107351,17.169174857263
10.0443501787603,4.44539389902569,20.038436904498,12.9582049825882
14.0519799541531,5.60566367834895,22.9547504315559,14.9725407588929
12.2810092086336,6.21066641546126,21.7846811402259,15.8627640648175
7.69734530064763,5.58938344751816,17.7268193863856,14.947278089362
6.4776510188218,4.84535775962147,16.2283509368282,13.7065169787916
5.80443684745602,3.27023746247093,15.2752018082572,10.2915857865173
9.50412208485205,6.34757984792978,19.5582401277361,16.0521634537657
11.821504885923,7.45393962924566,21.453455321177,17.4477174201094
11.3639474091997,5.4709600055922,21.1105843039971,14.7612707992449
13.9153233407445,8.07043985006617,22.8698660437564,18.1379441002678
13.3480564469833,8.47013823010469,22.5083606910928,18.5578099588735
10.3481969287649,5.43325656306711,20.297293697106,14.7012042655686
9.1401564225193,4.50521065009064,19.2190725642514,13.0743020418541
10.5112383405567,3.89484706852064,20.4330776750645,11.809808194721
13.2765400656753,3.97810294449469,22.4616982082235,11.9935203502656
15.8561499009175,7.41407030704855,24.0039548579017,17.4011340018732
13.5895674001892,8.94033848061147,22.664112639137,19.027079229339
7.29551134493757,4.90813955144258,17.2611147429634,13.8183380475209
5.37106539475182,2.88442891151412,14.601208802144,9.20119679954529
6.19640854014389,2.85813770850929,15.8428008766464,9.12166299578139
7.16168002812397,2.73308564578354,17.1002982711765,8.73306482491353
10.7497429217119,4.75469873566453,20.6279615659312,13.542460092836
13.3019011888954,7.39420489664369,22.4782743484217,17.3778296178681
10.8535953335939,6.02878070025514,20.7114725054304,15.6045897297162
8.39419385427992,4.55298551632797,18.4795798904852,13.1659253752003
8.09560647880462,4.87718839214718,18.1649877857708,13.7633906299357
7.53800744880832,3.57069357002144,17.5451312453833,11.0550516296804
10.9127768378027,3.95235363658279,20.7587054826896,11.937115922489
16.4717964644978,5.64722467650138,24.3348193447449,15.0367013322963
16.2802560818621,6.95394375052627,24.233224637679,16.8446234682883
11.9141919948826,6.90312912765634,21.5212918878035,16.7809199446721
10.7727708328736,5.02796062532742,20.6465484255845,14.0278373601114
11.9577320222194,4.6206748516864,21.5529763294407,13.2941081819446
15.6651371915791,7.38632944536439,23.8986840536617,17.3685734833397
